Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
937,121,0,True
938,119,1,True
939,117,2,True
940,115,3,True
941,113,4,True
942,111,5,True
943,109,6,True
944,107,7,True
945,105,8,True
946,103,9,True
947,101,10,True
948,99,11,True
949,97,12,True
950,95,13,True
951,93,14,True
952,91,15,True
953,89,16,True
954,87,17,True
955,85,18,True
956,83,19,True
957,81,20,True
958,79,21,True
959,77,22,True
960,75,23,True
961,73,24,True
962,71,25,True
963,69,26,True
964,67,27,True
965,65,28,True
966,63,29,True
967,61,30,True
968,59,31,True
969,57,32,True
970,55,33,True
971,53,34,True
972,51,35,True
973,49,36,True
974,47,37,True
975,45,38,True
976,43,39,True
977,41,40,True
978,39,41,True
979,37,42,True
980,35,43,True
981,33,44,True
982,31,45,True
983,29,46,True
984,27,47,True
985,25,48,True
986,23,49,True
987,21,50,True
988,19,51,True
989,17,52,True
990,15,53,True
991,13,54,True
992,11,55,True
993,9,56,True
994,7,57,True
995,5,58,True
996,3,59,True
997,1,60,True
