Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
616,442,0,True
617,440,1,True
618,438,2,True
619,436,3,True
620,434,4,True
621,432,5,True
622,430,6,True
623,428,7,True
624,426,8,True
625,424,9,True
626,422,10,True
627,420,11,True
628,418,12,True
629,416,13,True
630,414,14,True
631,412,15,True
632,410,16,True
633,408,17,True
634,406,18,True
635,404,19,True
636,402,20,True
637,400,21,True
638,398,22,True
639,396,23,True
640,394,24,True
641,392,25,True
642,390,26,True
643,388,27,True
644,386,28,True
645,384,29,True
646,382,30,True
647,380,31,True
648,378,32,True
649,376,33,True
650,374,34,True
651,372,35,True
652,370,36,True
653,368,37,True
654,366,38,True
655,364,39,True
656,362,40,True
657,360,41,True
658,358,42,True
659,356,43,True
660,354,44,True
661,352,45,True
662,350,46,True
663,348,47,True
664,346,48,True
665,344,49,True
666,342,50,True
667,340,51,True
668,338,52,True
669,336,53,True
670,334,54,True
671,332,55,True
672,330,56,True
673,328,57,True
674,326,58,True
675,324,59,True
676,322,60,True
677,320,61,True
678,318,62,True
679,316,63,True
680,314,64,True
681,312,65,True
682,310,66,True
683,308,67,True
684,306,68,True
685,304,69,True
686,302,70,True
687,300,71,True
688,298,72,True
689,296,73,True
690,294,74,True
691,292,75,True
692,290,76,True
693,288,77,True
694,286,78,True
695,284,79,True
696,282,80,True
697,280,81,True
698,278,82,True
699,276,83,True
700,274,84,True
701,272,85,True
702,270,86,True
703,268,87,True
704,266,88,True
705,264,89,True
706,262,90,True
707,260,91,True
708,258,92,True
709,256,93,True
710,254,94,True
711,252,95,True
712,250,96,True
713,248,97,True
714,246,98,True
715,244,99,True
716,242,100,True
717,240,101,True
718,238,102,True
719,236,103,True
720,234,104,True
721,232,105,True
722,230,106,True
723,228,107,True
724,226,108,True
725,224,109,True
726,222,110,True
727,220,111,True
728,218,112,True
729,216,113,True
730,214,114,True
731,212,115,True
732,210,116,True
733,208,117,True
734,206,118,True
735,204,119,True
736,202,120,True
737,200,121,True
738,198,122,True
739,196,123,True
740,194,124,True
741,192,125,True
742,190,126,True
743,188,127,True
744,186,128,True
745,184,129,True
746,182,130,True
747,180,131,True
748,178,132,True
749,176,133,True
750,174,134,True
751,172,135,True
752,170,136,True
753,168,137,True
754,166,138,True
755,164,139,True
756,162,140,True
757,160,141,True
758,158,142,True
759,156,143,True
760,154,144,True
761,152,145,True
762,150,146,True
763,148,147,True
764,146,148,True
765,144,149,True
766,142,150,True
767,140,151,True
768,138,152,True
769,136,153,True
770,134,154,True
771,132,155,True
772,130,156,True
773,128,157,True
774,126,158,True
775,124,159,True
776,122,160,True
777,120,161,True
778,118,162,True
779,116,163,True
780,114,164,True
781,112,165,True
782,110,166,True
783,108,167,True
784,106,168,True
785,104,169,True
786,102,170,True
787,100,171,True
788,98,172,True
789,96,173,True
790,94,174,True
791,92,175,True
792,90,176,True
793,88,177,True
794,86,178,True
795,84,179,True
796,82,180,True
797,80,181,True
798,78,182,True
799,76,183,True
800,74,184,True
801,72,185,True
802,70,186,True
803,68,187,True
804,66,188,True
805,64,189,True
806,62,190,True
807,60,191,True
808,58,192,True
809,56,193,True
810,54,194,True
811,52,195,True
812,50,196,True
813,48,197,True
814,46,198,True
815,44,199,True
816,42,200,True
817,40,201,True
818,38,202,True
819,36,203,True
820,34,204,True
821,32,205,True
822,30,206,True
823,28,207,True
824,26,208,True
825,24,209,True
826,22,210,True
827,20,211,True
828,18,212,True
829,16,213,True
830,14,214,True
831,12,215,True
832,10,216,True
833,8,217,True
834,6,218,True
835,4,219,True
836,2,220,True
837,0,221,True
