Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
847,211,0,True
848,209,1,True
849,207,2,True
850,205,3,True
851,203,4,True
852,201,5,True
853,199,6,True
854,197,7,True
855,195,8,True
856,193,9,True
857,191,10,True
858,189,11,True
859,187,12,True
860,185,13,True
861,183,14,True
862,181,15,True
863,179,16,True
864,177,17,True
865,175,18,True
866,173,19,True
867,171,20,True
868,169,21,True
869,167,22,True
870,165,23,True
871,163,24,True
872,161,25,True
873,159,26,True
874,157,27,True
875,155,28,True
876,153,29,True
877,151,30,True
878,149,31,True
879,147,32,True
880,145,33,True
881,143,34,True
882,141,35,True
883,139,36,True
884,137,37,True
885,135,38,True
886,133,39,True
887,131,40,True
888,129,41,True
889,127,42,True
890,125,43,True
891,123,44,True
892,121,45,True
893,119,46,True
894,117,47,True
895,115,48,True
896,113,49,True
897,111,50,True
898,109,51,True
899,107,52,True
900,105,53,True
901,103,54,True
902,101,55,True
903,99,56,True
904,97,57,True
905,95,58,True
906,93,59,True
907,91,60,True
908,89,61,True
909,87,62,True
910,85,63,True
911,83,64,True
912,81,65,True
913,79,66,True
914,77,67,True
915,75,68,True
916,73,69,True
917,71,70,True
918,69,71,True
919,67,72,True
920,65,73,True
921,63,74,True
922,61,75,True
923,59,76,True
924,57,77,True
925,55,78,True
926,53,79,True
927,51,80,True
928,49,81,True
929,47,82,True
930,45,83,True
931,43,84,True
932,41,85,True
933,39,86,True
934,37,87,True
935,35,88,True
936,33,89,True
937,31,90,True
938,29,91,True
939,27,92,True
940,25,93,True
941,23,94,True
942,21,95,True
943,19,96,True
944,17,97,True
945,15,98,True
946,13,99,True
947,11,100,True
948,9,101,True
949,7,102,True
950,5,103,True
951,3,104,True
952,1,105,True
