Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
790,268,0,True
791,266,1,True
792,264,2,True
793,262,3,True
794,260,4,True
795,258,5,True
796,256,6,True
797,254,7,True
798,252,8,True
799,250,9,True
800,248,10,True
801,246,11,True
802,244,12,True
803,242,13,True
804,240,14,True
805,238,15,True
806,236,16,True
807,234,17,True
808,232,18,True
809,230,19,True
810,228,20,True
811,226,21,True
812,224,22,True
813,222,23,True
814,220,24,True
815,218,25,True
816,216,26,True
817,214,27,True
818,212,28,True
819,210,29,True
820,208,30,True
821,206,31,True
822,204,32,True
823,202,33,True
824,200,34,True
825,198,35,True
826,196,36,True
827,194,37,True
828,192,38,True
829,190,39,True
830,188,40,True
831,186,41,True
832,184,42,True
833,182,43,True
834,180,44,True
835,178,45,True
836,176,46,True
837,174,47,True
838,172,48,True
839,170,49,True
840,168,50,True
841,166,51,True
842,164,52,True
843,162,53,True
844,160,54,True
845,158,55,True
846,156,56,True
847,154,57,True
848,152,58,True
849,150,59,True
850,148,60,True
851,146,61,True
852,144,62,True
853,142,63,True
854,140,64,True
855,138,65,True
856,136,66,True
857,134,67,True
858,132,68,True
859,130,69,True
860,128,70,True
861,126,71,True
862,124,72,True
863,122,73,True
864,120,74,True
865,118,75,True
866,116,76,True
867,114,77,True
868,112,78,True
869,110,79,True
870,108,80,True
871,106,81,True
872,104,82,True
873,102,83,True
874,100,84,True
875,98,85,True
876,96,86,True
877,94,87,True
878,92,88,True
879,90,89,True
880,88,90,True
881,86,91,True
882,84,92,True
883,82,93,True
884,80,94,True
885,78,95,True
886,76,96,True
887,74,97,True
888,72,98,True
889,70,99,True
890,68,100,True
891,66,101,True
892,64,102,True
893,62,103,True
894,60,104,True
895,58,105,True
896,56,106,True
897,54,107,True
898,52,108,True
899,50,109,True
900,48,110,True
901,46,111,True
902,44,112,True
903,42,113,True
904,40,114,True
905,38,115,True
906,36,116,True
907,34,117,True
908,32,118,True
909,30,119,True
910,28,120,True
911,26,121,True
912,24,122,True
913,22,123,True
914,20,124,True
915,18,125,True
916,16,126,True
917,14,127,True
918,12,128,True
919,10,129,True
920,8,130,True
921,6,131,True
922,4,132,True
923,2,133,True
924,0,134,True
