Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
337,721,0,True
338,719,1,True
339,717,2,True
340,715,3,True
341,713,4,True
342,711,5,True
343,709,6,True
344,707,7,True
345,705,8,True
346,703,9,True
347,701,10,True
348,699,11,True
349,697,12,True
350,695,13,True
351,693,14,True
352,691,15,True
353,689,16,True
354,687,17,True
355,685,18,True
356,683,19,True
357,681,20,True
358,679,21,True
359,677,22,True
360,675,23,True
361,673,24,True
362,671,25,True
363,669,26,True
364,667,27,True
365,665,28,True
366,663,29,True
367,661,30,True
368,659,31,True
369,657,32,True
370,655,33,True
371,653,34,True
372,651,35,True
373,649,36,True
374,647,37,True
375,645,38,True
376,643,39,True
377,641,40,True
378,639,41,True
379,637,42,True
380,635,43,True
381,633,44,True
382,631,45,True
383,629,46,True
384,627,47,True
385,625,48,True
386,623,49,True
387,621,50,True
388,619,51,True
389,617,52,True
390,615,53,True
391,613,54,True
392,611,55,True
393,609,56,True
394,607,57,True
395,605,58,True
396,603,59,True
397,601,60,True
398,599,61,True
399,597,62,True
400,595,63,True
401,593,64,True
402,591,65,True
403,589,66,True
404,587,67,True
405,585,68,True
406,583,69,True
407,581,70,True
408,579,71,True
409,577,72,True
410,575,73,True
411,573,74,True
412,571,75,True
413,569,76,True
414,567,77,True
415,565,78,True
416,563,79,True
417,561,80,True
418,559,81,True
419,557,82,True
420,555,83,True
421,553,84,True
422,551,85,True
423,549,86,True
424,547,87,True
425,545,88,True
426,543,89,True
427,541,90,True
428,539,91,True
429,537,92,True
430,535,93,True
431,533,94,True
432,531,95,True
433,529,96,True
434,527,97,True
435,525,98,True
436,523,99,True
437,521,100,True
438,519,101,True
439,517,102,True
440,515,103,True
441,513,104,True
442,511,105,True
443,509,106,True
444,507,107,True
445,505,108,True
446,503,109,True
447,501,110,True
448,499,111,True
449,497,112,True
450,495,113,True
451,493,114,True
452,491,115,True
453,489,116,True
454,487,117,True
455,485,118,True
456,483,119,True
457,481,120,True
458,479,121,True
459,477,122,True
460,475,123,True
461,473,124,True
462,471,125,True
463,469,126,True
464,467,127,True
465,465,128,True
466,463,129,True
467,461,130,True
468,459,131,True
469,457,132,True
470,455,133,True
471,453,134,True
472,451,135,True
473,449,136,True
474,447,137,True
475,445,138,True
476,443,139,True
477,441,140,True
478,439,141,True
479,437,142,True
480,435,143,True
481,433,144,True
482,431,145,True
483,429,146,True
484,427,147,True
485,425,148,True
486,423,149,True
487,421,150,True
488,419,151,True
489,417,152,True
490,415,153,True
491,413,154,True
492,411,155,True
493,409,156,True
494,407,157,True
495,405,158,True
496,403,159,True
497,401,160,True
498,399,161,True
499,397,162,True
500,395,163,True
501,393,164,True
502,391,165,True
503,389,166,True
504,387,167,True
505,385,168,True
506,383,169,True
507,381,170,True
508,379,171,True
509,377,172,True
510,375,173,True
511,373,174,True
512,371,175,True
513,369,176,True
514,367,177,True
515,365,178,True
516,363,179,True
517,361,180,True
518,359,181,True
519,357,182,True
520,355,183,True
521,353,184,True
522,351,185,True
523,349,186,True
524,347,187,True
525,345,188,True
526,343,189,True
527,341,190,True
528,339,191,True
529,337,192,True
530,335,193,True
531,333,194,True
532,331,195,True
533,329,196,True
534,327,197,True
535,325,198,True
536,323,199,True
537,321,200,True
538,319,201,True
539,317,202,True
540,315,203,True
541,313,204,True
542,311,205,True
543,309,206,True
544,307,207,True
545,305,208,True
546,303,209,True
547,301,210,True
548,299,211,True
549,297,212,True
550,295,213,True
551,293,214,True
552,291,215,True
553,289,216,True
554,287,217,True
555,285,218,True
556,283,219,True
557,281,220,True
558,279,221,True
559,277,222,True
560,275,223,True
561,273,224,True
562,271,225,True
563,269,226,True
564,267,227,True
565,265,228,True
566,263,229,True
567,261,230,True
568,259,231,True
569,257,232,True
570,255,233,True
571,253,234,True
572,251,235,True
573,249,236,True
574,247,237,True
575,245,238,True
576,243,239,True
577,241,240,True
578,239,241,True
579,237,242,True
580,235,243,True
581,233,244,True
582,231,245,True
583,229,246,True
584,227,247,True
585,225,248,True
586,223,249,True
587,221,250,True
588,219,251,True
589,217,252,True
590,215,253,True
591,213,254,True
592,211,255,True
593,209,256,True
594,207,257,True
595,205,258,True
596,203,259,True
597,201,260,True
598,199,261,True
599,197,262,True
600,195,263,True
601,193,264,True
602,191,265,True
603,189,266,True
604,187,267,True
605,185,268,True
606,183,269,True
607,181,270,True
608,179,271,True
609,177,272,True
610,175,273,True
611,173,274,True
612,171,275,True
613,169,276,True
614,167,277,True
615,165,278,True
616,163,279,True
617,161,280,True
618,159,281,True
619,157,282,True
620,155,283,True
621,153,284,True
622,151,285,True
623,149,286,True
624,147,287,True
625,145,288,True
626,143,289,True
627,141,290,True
628,139,291,True
629,137,292,True
630,135,293,True
631,133,294,True
632,131,295,True
633,129,296,True
634,127,297,True
635,125,298,True
636,123,299,True
637,121,300,True
638,119,301,True
639,117,302,True
640,115,303,True
641,113,304,True
642,111,305,True
643,109,306,True
644,107,307,True
645,105,308,True
646,103,309,True
647,101,310,True
648,99,311,True
649,97,312,True
650,95,313,True
651,93,314,True
652,91,315,True
653,89,316,True
654,87,317,True
655,85,318,True
656,83,319,True
657,81,320,True
658,79,321,True
659,77,322,True
660,75,323,True
661,73,324,True
662,71,325,True
663,69,326,True
664,67,327,True
665,65,328,True
666,63,329,True
667,61,330,True
668,59,331,True
669,57,332,True
670,55,333,True
671,53,334,True
672,51,335,True
673,49,336,True
674,47,337,True
675,45,338,True
676,43,339,True
677,41,340,True
678,39,341,True
679,37,342,True
680,35,343,True
681,33,344,True
682,31,345,True
683,29,346,True
684,27,347,True
685,25,348,True
686,23,349,True
687,21,350,True
688,19,351,True
689,17,352,True
690,15,353,True
691,13,354,True
692,11,355,True
693,9,356,True
694,7,357,True
695,5,358,True
696,3,359,True
697,1,360,True
