Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
33,65,0,True
34,63,1,True
35,61,2,True
36,59,3,True
37,57,4,True
38,55,5,True
39,53,6,True
40,51,7,True
41,49,8,True
42,47,9,True
43,45,10,True
44,43,11,True
45,41,12,True
46,39,13,True
47,37,14,True
48,35,15,True
49,33,16,True
50,31,17,True
51,29,18,True
52,27,19,True
53,25,20,True
54,23,21,True
55,21,22,True
56,19,23,True
57,17,24,True
58,15,25,True
59,13,26,True
60,11,27,True
61,9,28,True
62,7,29,True
63,5,30,True
64,3,31,True
65,1,32,True
