Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,73,25,False
1,71,26,False
2,69,27,False
3,67,28,False
4,65,29,False
5,63,30,False
6,61,31,False
7,59,32,False
8,57,33,False
9,55,34,True
10,53,35,True
11,51,36,True
12,49,37,True
13,47,38,True
14,45,39,True
15,43,40,True
16,41,41,True
17,39,42,True
18,37,43,True
19,35,44,True
20,33,45,True
21,31,46,True
22,29,47,True
23,27,48,True
24,25,49,True
25,23,50,True
26,21,51,True
27,19,52,True
28,17,53,True
29,15,54,True
30,13,55,True
31,11,56,True
32,9,57,True
33,7,58,True
34,5,59,True
35,3,60,True
36,1,61,True
