Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,715,437,False
1,713,438,False
2,711,439,False
3,709,440,False
4,707,441,False
5,705,442,False
6,703,443,False
7,701,444,False
8,699,445,False
9,697,446,False
10,695,447,False
11,693,448,False
12,691,449,False
13,689,450,False
14,687,451,False
15,685,452,False
16,683,453,False
17,681,454,False
18,679,455,False
19,677,456,False
20,675,457,False
21,673,458,False
22,671,459,False
23,669,460,False
24,667,461,False
25,665,462,False
26,663,463,False
27,661,464,False
28,659,465,True
29,657,466,True
30,655,467,True
31,653,468,True
32,651,469,True
33,649,470,True
34,647,471,True
35,645,472,True
36,643,473,True
37,641,474,True
38,639,475,True
39,637,476,True
40,635,477,True
41,633,478,True
42,631,479,True
43,629,480,True
44,627,481,True
45,625,482,True
46,623,483,True
47,621,484,True
48,619,485,True
49,617,486,True
50,615,487,True
51,613,488,True
52,611,489,True
53,609,490,True
54,607,491,True
55,605,492,True
56,603,493,True
57,601,494,True
58,599,495,True
59,597,496,True
60,595,497,True
61,593,498,True
62,591,499,True
63,589,500,True
64,587,501,True
65,585,502,True
66,583,503,True
67,581,504,True
68,579,505,True
69,577,506,True
70,575,507,True
71,573,508,True
72,571,509,True
73,569,510,True
74,567,511,True
75,565,512,True
76,563,513,True
77,561,514,True
78,559,515,True
79,557,516,True
80,555,517,True
81,553,518,True
82,551,519,True
83,549,520,True
84,547,521,True
85,545,522,True
86,543,523,True
87,541,524,True
88,539,525,True
89,537,526,True
90,535,527,True
91,533,528,True
92,531,529,True
93,529,530,True
94,527,531,True
95,525,532,True
96,523,533,True
97,521,534,True
98,519,535,True
99,517,536,True
100,515,537,True
101,513,538,True
102,511,539,True
103,509,540,True
104,507,541,True
105,505,542,True
106,503,543,True
107,501,544,True
108,499,545,True
109,497,546,True
110,495,547,True
111,493,548,True
112,491,549,True
113,489,550,True
114,487,551,True
115,485,552,True
116,483,553,True
117,481,554,True
118,479,555,True
119,477,556,True
120,475,557,True
121,473,558,True
122,471,559,True
123,469,560,True
124,467,561,True
125,465,562,True
126,463,563,True
127,461,564,True
128,459,565,True
129,457,566,True
130,455,567,True
131,453,568,True
132,451,569,True
133,449,570,True
134,447,571,True
135,445,572,True
136,443,573,True
137,441,574,True
138,439,575,True
139,437,576,True
140,435,577,True
141,433,578,True
142,431,579,True
143,429,580,True
144,427,581,True
145,425,582,True
146,423,583,True
147,421,584,True
148,419,585,True
149,417,586,True
150,415,587,True
151,413,588,True
152,411,589,True
153,409,590,True
154,407,591,True
155,405,592,True
156,403,593,True
157,401,594,True
158,399,595,True
159,397,596,True
160,395,597,True
161,393,598,True
162,391,599,True
163,389,600,True
164,387,601,True
165,385,602,True
166,383,603,True
167,381,604,True
168,379,605,True
169,377,606,True
170,375,607,True
171,373,608,True
172,371,609,True
173,369,610,True
174,367,611,True
175,365,612,True
176,363,613,True
177,361,614,True
178,359,615,True
179,357,616,True
180,355,617,True
181,353,618,True
182,351,619,True
183,349,620,True
184,347,621,True
185,345,622,True
186,343,623,True
187,341,624,True
188,339,625,True
189,337,626,True
190,335,627,True
191,333,628,True
192,331,629,True
193,329,630,True
194,327,631,True
195,325,632,True
196,323,633,True
197,321,634,True
198,319,635,True
199,317,636,True
200,315,637,True
201,313,638,True
202,311,639,True
203,309,640,True
204,307,641,True
205,305,642,True
206,303,643,True
207,301,644,True
208,299,645,True
209,297,646,True
210,295,647,True
211,293,648,True
212,291,649,True
213,289,650,True
214,287,651,True
215,285,652,True
216,283,653,True
217,281,654,True
218,279,655,True
219,277,656,True
220,275,657,True
221,273,658,True
222,271,659,True
223,269,660,True
224,267,661,True
225,265,662,True
226,263,663,True
227,261,664,True
228,259,665,True
229,257,666,True
230,255,667,True
231,253,668,True
232,251,669,True
233,249,670,True
234,247,671,True
235,245,672,True
236,243,673,True
237,241,674,True
238,239,675,True
239,237,676,True
240,235,677,True
241,233,678,True
242,231,679,True
243,229,680,True
244,227,681,True
245,225,682,True
246,223,683,True
247,221,684,True
248,219,685,True
249,217,686,True
250,215,687,True
251,213,688,True
252,211,689,True
253,209,690,True
254,207,691,True
255,205,692,True
256,203,693,True
257,201,694,True
258,199,695,True
259,197,696,True
260,195,697,True
261,193,698,True
262,191,699,True
263,189,700,True
264,187,701,True
265,185,702,True
266,183,703,True
267,181,704,True
268,179,705,True
269,177,706,True
270,175,707,True
271,173,708,True
272,171,709,True
273,169,710,True
274,167,711,True
275,165,712,True
276,163,713,True
277,161,714,True
278,159,715,True
279,157,716,True
280,155,717,True
281,153,718,True
282,151,719,True
283,149,720,True
284,147,721,True
285,145,722,True
286,143,723,True
287,141,724,True
288,139,725,True
289,137,726,True
290,135,727,True
291,133,728,True
292,131,729,True
293,129,730,True
294,127,731,True
295,125,732,True
296,123,733,True
297,121,734,True
298,119,735,True
299,117,736,True
300,115,737,True
301,113,738,True
302,111,739,True
303,109,740,True
304,107,741,True
305,105,742,True
306,103,743,True
307,101,744,True
308,99,745,True
309,97,746,True
310,95,747,True
311,93,748,True
312,91,749,True
313,89,750,True
314,87,751,True
315,85,752,True
316,83,753,True
317,81,754,True
318,79,755,True
319,77,756,True
320,75,757,True
321,73,758,True
322,71,759,True
323,69,760,True
324,67,761,True
325,65,762,True
326,63,763,True
327,61,764,True
328,59,765,True
329,57,766,True
330,55,767,True
331,53,768,True
332,51,769,True
333,49,770,True
334,47,771,True
335,45,772,True
336,43,773,True
337,41,774,True
338,39,775,True
339,37,776,True
340,35,777,True
341,33,778,True
342,31,779,True
343,29,780,True
344,27,781,True
345,25,782,True
346,23,783,True
347,21,784,True
348,19,785,True
349,17,786,True
350,15,787,True
351,13,788,True
352,11,789,False
353,9,790,False
354,7,791,False
355,5,792,False
356,3,793,False
357,1,794,False
