Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
947,205,0,True
948,203,1,True
949,201,2,True
950,199,3,True
951,197,4,True
952,195,5,True
953,193,6,True
954,191,7,True
955,189,8,True
956,187,9,True
957,185,10,True
958,183,11,True
959,181,12,True
960,179,13,True
961,177,14,True
962,175,15,True
963,173,16,True
964,171,17,True
965,169,18,True
966,167,19,True
967,165,20,True
968,163,21,True
969,161,22,True
970,159,23,True
971,157,24,True
972,155,25,True
973,153,26,True
974,151,27,True
975,149,28,True
976,147,29,True
977,145,30,True
978,143,31,True
979,141,32,True
980,139,33,True
981,137,34,True
982,135,35,True
983,133,36,True
984,131,37,True
985,129,38,True
986,127,39,True
987,125,40,True
988,123,41,True
989,121,42,True
990,119,43,True
991,117,44,True
992,115,45,True
993,113,46,True
994,111,47,True
995,109,48,True
996,107,49,True
997,105,50,True
998,103,51,True
999,101,52,True
1000,99,53,True
1001,97,54,True
1002,95,55,True
1003,93,56,True
1004,91,57,True
1005,89,58,True
1006,87,59,True
1007,85,60,True
1008,83,61,True
1009,81,62,True
1010,79,63,True
1011,77,64,True
1012,75,65,True
1013,73,66,True
1014,71,67,True
1015,69,68,True
1016,67,69,True
1017,65,70,True
1018,63,71,True
1019,61,72,True
1020,59,73,True
1021,57,74,True
1022,55,75,True
1023,53,76,True
1024,51,77,True
1025,49,78,True
1026,47,79,True
1027,45,80,True
1028,43,81,True
1029,41,82,True
1030,39,83,True
1031,37,84,True
1032,35,85,True
1033,33,86,True
1034,31,87,True
1035,29,88,True
1036,27,89,True
1037,25,90,True
1038,23,91,True
1039,21,92,True
1040,19,93,True
1041,17,94,True
1042,15,95,True
1043,13,96,True
1044,11,97,True
1045,9,98,True
1046,7,99,True
1047,5,100,True
1048,3,101,True
1049,1,102,True
