Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
453,699,0,True
454,697,1,True
455,695,2,True
456,693,3,True
457,691,4,True
458,689,5,True
459,687,6,True
460,685,7,True
461,683,8,True
462,681,9,True
463,679,10,True
464,677,11,True
465,675,12,True
466,673,13,True
467,671,14,True
468,669,15,True
469,667,16,True
470,665,17,True
471,663,18,True
472,661,19,True
473,659,20,True
474,657,21,True
475,655,22,True
476,653,23,True
477,651,24,True
478,649,25,True
479,647,26,True
480,645,27,True
481,643,28,True
482,641,29,True
483,639,30,True
484,637,31,True
485,635,32,True
486,633,33,True
487,631,34,True
488,629,35,True
489,627,36,True
490,625,37,True
491,623,38,True
492,621,39,True
493,619,40,True
494,617,41,True
495,615,42,True
496,613,43,True
497,611,44,True
498,609,45,True
499,607,46,True
500,605,47,True
501,603,48,True
502,601,49,True
503,599,50,True
504,597,51,True
505,595,52,True
506,593,53,True
507,591,54,True
508,589,55,True
509,587,56,True
510,585,57,True
511,583,58,True
512,581,59,True
513,579,60,True
514,577,61,True
515,575,62,True
516,573,63,True
517,571,64,True
518,569,65,True
519,567,66,True
520,565,67,True
521,563,68,True
522,561,69,True
523,559,70,True
524,557,71,True
525,555,72,True
526,553,73,True
527,551,74,True
528,549,75,True
529,547,76,True
530,545,77,True
531,543,78,True
532,541,79,True
533,539,80,True
534,537,81,True
535,535,82,True
536,533,83,True
537,531,84,True
538,529,85,True
539,527,86,True
540,525,87,True
541,523,88,True
542,521,89,True
543,519,90,True
544,517,91,True
545,515,92,True
546,513,93,True
547,511,94,True
548,509,95,True
549,507,96,True
550,505,97,True
551,503,98,True
552,501,99,True
553,499,100,True
554,497,101,True
555,495,102,True
556,493,103,True
557,491,104,True
558,489,105,True
559,487,106,True
560,485,107,True
561,483,108,True
562,481,109,True
563,479,110,True
564,477,111,True
565,475,112,True
566,473,113,True
567,471,114,True
568,469,115,True
569,467,116,True
570,465,117,True
571,463,118,True
572,461,119,True
573,459,120,True
574,457,121,True
575,455,122,True
576,453,123,True
577,451,124,True
578,449,125,True
579,447,126,True
580,445,127,True
581,443,128,True
582,441,129,True
583,439,130,True
584,437,131,True
585,435,132,True
586,433,133,True
587,431,134,True
588,429,135,True
589,427,136,True
590,425,137,True
591,423,138,True
592,421,139,True
593,419,140,True
594,417,141,True
595,415,142,True
596,413,143,True
597,411,144,True
598,409,145,True
599,407,146,True
600,405,147,True
601,403,148,True
602,401,149,True
603,399,150,True
604,397,151,True
605,395,152,True
606,393,153,True
607,391,154,True
608,389,155,True
609,387,156,True
610,385,157,True
611,383,158,True
612,381,159,True
613,379,160,True
614,377,161,True
615,375,162,True
616,373,163,True
617,371,164,True
618,369,165,True
619,367,166,True
620,365,167,True
621,363,168,True
622,361,169,True
623,359,170,True
624,357,171,True
625,355,172,True
626,353,173,True
627,351,174,True
628,349,175,True
629,347,176,True
630,345,177,True
631,343,178,True
632,341,179,True
633,339,180,True
634,337,181,True
635,335,182,True
636,333,183,True
637,331,184,True
638,329,185,True
639,327,186,True
640,325,187,True
641,323,188,True
642,321,189,True
643,319,190,True
644,317,191,True
645,315,192,True
646,313,193,True
647,311,194,True
648,309,195,True
649,307,196,True
650,305,197,True
651,303,198,True
652,301,199,True
653,299,200,True
654,297,201,True
655,295,202,True
656,293,203,True
657,291,204,True
658,289,205,True
659,287,206,True
660,285,207,True
661,283,208,True
662,281,209,True
663,279,210,True
664,277,211,True
665,275,212,True
666,273,213,True
667,271,214,True
668,269,215,True
669,267,216,True
670,265,217,True
671,263,218,True
672,261,219,True
673,259,220,True
674,257,221,True
675,255,222,True
676,253,223,True
677,251,224,True
678,249,225,True
679,247,226,True
680,245,227,True
681,243,228,True
682,241,229,True
683,239,230,True
684,237,231,True
685,235,232,True
686,233,233,True
687,231,234,True
688,229,235,True
689,227,236,True
690,225,237,True
691,223,238,True
692,221,239,True
693,219,240,True
694,217,241,True
695,215,242,True
696,213,243,True
697,211,244,True
698,209,245,True
699,207,246,True
700,205,247,True
701,203,248,True
702,201,249,True
703,199,250,True
704,197,251,True
705,195,252,True
706,193,253,True
707,191,254,True
708,189,255,True
709,187,256,True
710,185,257,True
711,183,258,True
712,181,259,True
713,179,260,True
714,177,261,True
715,175,262,True
716,173,263,True
717,171,264,True
718,169,265,True
719,167,266,True
720,165,267,True
721,163,268,True
722,161,269,True
723,159,270,True
724,157,271,True
725,155,272,True
726,153,273,True
727,151,274,True
728,149,275,True
729,147,276,True
730,145,277,True
731,143,278,True
732,141,279,True
733,139,280,True
734,137,281,True
735,135,282,True
736,133,283,True
737,131,284,True
738,129,285,True
739,127,286,True
740,125,287,True
741,123,288,True
742,121,289,True
743,119,290,True
744,117,291,True
745,115,292,True
746,113,293,True
747,111,294,True
748,109,295,True
749,107,296,True
750,105,297,True
751,103,298,True
752,101,299,True
753,99,300,True
754,97,301,True
755,95,302,True
756,93,303,True
757,91,304,True
758,89,305,True
759,87,306,True
760,85,307,True
761,83,308,True
762,81,309,True
763,79,310,True
764,77,311,True
765,75,312,True
766,73,313,True
767,71,314,True
768,69,315,True
769,67,316,True
770,65,317,True
771,63,318,True
772,61,319,True
773,59,320,True
774,57,321,True
775,55,322,True
776,53,323,True
777,51,324,True
778,49,325,True
779,47,326,True
780,45,327,True
781,43,328,True
782,41,329,True
783,39,330,True
784,37,331,True
785,35,332,True
786,33,333,True
787,31,334,True
788,29,335,True
789,27,336,True
790,25,337,True
791,23,338,True
792,21,339,True
793,19,340,True
794,17,341,True
795,15,342,True
796,13,343,True
797,11,344,True
798,9,345,True
799,7,346,True
800,5,347,True
801,3,348,True
802,1,349,True
