Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
359,793,0,True
360,791,1,True
361,789,2,True
362,787,3,True
363,785,4,True
364,783,5,True
365,781,6,True
366,779,7,True
367,777,8,True
368,775,9,True
369,773,10,True
370,771,11,True
371,769,12,True
372,767,13,True
373,765,14,True
374,763,15,True
375,761,16,True
376,759,17,True
377,757,18,True
378,755,19,True
379,753,20,True
380,751,21,True
381,749,22,True
382,747,23,True
383,745,24,True
384,743,25,True
385,741,26,True
386,739,27,True
387,737,28,True
388,735,29,True
389,733,30,True
390,731,31,True
391,729,32,True
392,727,33,True
393,725,34,True
394,723,35,True
395,721,36,True
396,719,37,True
397,717,38,True
398,715,39,True
399,713,40,True
400,711,41,True
401,709,42,True
402,707,43,True
403,705,44,True
404,703,45,True
405,701,46,True
406,699,47,True
407,697,48,True
408,695,49,True
409,693,50,True
410,691,51,True
411,689,52,True
412,687,53,True
413,685,54,True
414,683,55,True
415,681,56,True
416,679,57,True
417,677,58,True
418,675,59,True
419,673,60,True
420,671,61,True
421,669,62,True
422,667,63,True
423,665,64,True
424,663,65,True
425,661,66,True
426,659,67,True
427,657,68,True
428,655,69,True
429,653,70,True
430,651,71,True
431,649,72,True
432,647,73,True
433,645,74,True
434,643,75,True
435,641,76,True
436,639,77,True
437,637,78,True
438,635,79,True
439,633,80,True
440,631,81,True
441,629,82,True
442,627,83,True
443,625,84,True
444,623,85,True
445,621,86,True
446,619,87,True
447,617,88,True
448,615,89,True
449,613,90,True
450,611,91,True
451,609,92,True
452,607,93,True
453,605,94,True
454,603,95,True
455,601,96,True
456,599,97,True
457,597,98,True
458,595,99,True
459,593,100,True
460,591,101,True
461,589,102,True
462,587,103,True
463,585,104,True
464,583,105,True
465,581,106,True
466,579,107,True
467,577,108,True
468,575,109,True
469,573,110,True
470,571,111,True
471,569,112,True
472,567,113,True
473,565,114,True
474,563,115,True
475,561,116,True
476,559,117,True
477,557,118,True
478,555,119,True
479,553,120,True
480,551,121,True
481,549,122,True
482,547,123,True
483,545,124,True
484,543,125,True
485,541,126,True
486,539,127,True
487,537,128,True
488,535,129,True
489,533,130,True
490,531,131,True
491,529,132,True
492,527,133,True
493,525,134,True
494,523,135,True
495,521,136,True
496,519,137,True
497,517,138,True
498,515,139,True
499,513,140,True
500,511,141,True
501,509,142,True
502,507,143,True
503,505,144,True
504,503,145,True
505,501,146,True
506,499,147,True
507,497,148,True
508,495,149,True
509,493,150,True
510,491,151,True
511,489,152,True
512,487,153,True
513,485,154,True
514,483,155,True
515,481,156,True
516,479,157,True
517,477,158,True
518,475,159,True
519,473,160,True
520,471,161,True
521,469,162,True
522,467,163,True
523,465,164,True
524,463,165,True
525,461,166,True
526,459,167,True
527,457,168,True
528,455,169,True
529,453,170,True
530,451,171,True
531,449,172,True
532,447,173,True
533,445,174,True
534,443,175,True
535,441,176,True
536,439,177,True
537,437,178,True
538,435,179,True
539,433,180,True
540,431,181,True
541,429,182,True
542,427,183,True
543,425,184,True
544,423,185,True
545,421,186,True
546,419,187,True
547,417,188,True
548,415,189,True
549,413,190,True
550,411,191,True
551,409,192,True
552,407,193,True
553,405,194,True
554,403,195,True
555,401,196,True
556,399,197,True
557,397,198,True
558,395,199,True
559,393,200,True
560,391,201,True
561,389,202,True
562,387,203,True
563,385,204,True
564,383,205,True
565,381,206,True
566,379,207,True
567,377,208,True
568,375,209,True
569,373,210,True
570,371,211,True
571,369,212,True
572,367,213,True
573,365,214,True
574,363,215,True
575,361,216,True
576,359,217,True
577,357,218,True
578,355,219,True
579,353,220,True
580,351,221,True
581,349,222,True
582,347,223,True
583,345,224,True
584,343,225,True
585,341,226,True
586,339,227,True
587,337,228,True
588,335,229,True
589,333,230,True
590,331,231,True
591,329,232,True
592,327,233,True
593,325,234,True
594,323,235,True
595,321,236,True
596,319,237,True
597,317,238,True
598,315,239,True
599,313,240,True
600,311,241,True
601,309,242,True
602,307,243,True
603,305,244,True
604,303,245,True
605,301,246,True
606,299,247,True
607,297,248,True
608,295,249,True
609,293,250,True
610,291,251,True
611,289,252,True
612,287,253,True
613,285,254,True
614,283,255,True
615,281,256,True
616,279,257,True
617,277,258,True
618,275,259,True
619,273,260,True
620,271,261,True
621,269,262,True
622,267,263,True
623,265,264,True
624,263,265,True
625,261,266,True
626,259,267,True
627,257,268,True
628,255,269,True
629,253,270,True
630,251,271,True
631,249,272,True
632,247,273,True
633,245,274,True
634,243,275,True
635,241,276,True
636,239,277,True
637,237,278,True
638,235,279,True
639,233,280,True
640,231,281,True
641,229,282,True
642,227,283,True
643,225,284,True
644,223,285,True
645,221,286,True
646,219,287,True
647,217,288,True
648,215,289,True
649,213,290,True
650,211,291,True
651,209,292,True
652,207,293,True
653,205,294,True
654,203,295,True
655,201,296,True
656,199,297,True
657,197,298,True
658,195,299,True
659,193,300,True
660,191,301,True
661,189,302,True
662,187,303,True
663,185,304,True
664,183,305,True
665,181,306,True
666,179,307,True
667,177,308,True
668,175,309,True
669,173,310,True
670,171,311,True
671,169,312,True
672,167,313,True
673,165,314,True
674,163,315,True
675,161,316,True
676,159,317,True
677,157,318,True
678,155,319,True
679,153,320,True
680,151,321,True
681,149,322,True
682,147,323,True
683,145,324,True
684,143,325,True
685,141,326,True
686,139,327,True
687,137,328,True
688,135,329,True
689,133,330,True
690,131,331,True
691,129,332,True
692,127,333,True
693,125,334,True
694,123,335,True
695,121,336,True
696,119,337,True
697,117,338,True
698,115,339,True
699,113,340,True
700,111,341,True
701,109,342,True
702,107,343,True
703,105,344,True
704,103,345,True
705,101,346,True
706,99,347,True
707,97,348,True
708,95,349,True
709,93,350,True
710,91,351,True
711,89,352,True
712,87,353,True
713,85,354,True
714,83,355,True
715,81,356,True
716,79,357,True
717,77,358,True
718,75,359,True
719,73,360,True
720,71,361,True
721,69,362,True
722,67,363,True
723,65,364,True
724,63,365,True
725,61,366,True
726,59,367,True
727,57,368,True
728,55,369,True
729,53,370,True
730,51,371,True
731,49,372,True
732,47,373,True
733,45,374,True
734,43,375,True
735,41,376,True
736,39,377,True
737,37,378,True
738,35,379,True
739,33,380,True
740,31,381,True
741,29,382,True
742,27,383,True
743,25,384,True
744,23,385,True
745,21,386,True
746,19,387,True
747,17,388,True
748,15,389,True
749,13,390,True
750,11,391,True
751,9,392,True
752,7,393,True
753,5,394,True
754,3,395,True
755,1,396,True
