Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,329,823,False
1,327,824,False
2,325,825,False
3,323,826,False
4,321,827,False
5,319,828,False
6,317,829,False
7,315,830,False
8,313,831,False
9,311,832,False
10,309,833,False
11,307,834,False
12,305,835,False
13,303,836,True
14,301,837,True
15,299,838,True
16,297,839,True
17,295,840,True
18,293,841,True
19,291,842,True
20,289,843,True
21,287,844,True
22,285,845,True
23,283,846,True
24,281,847,True
25,279,848,True
26,277,849,True
27,275,850,True
28,273,851,True
29,271,852,True
30,269,853,True
31,267,854,True
32,265,855,True
33,263,856,True
34,261,857,True
35,259,858,True
36,257,859,True
37,255,860,True
38,253,861,True
39,251,862,True
40,249,863,True
41,247,864,True
42,245,865,True
43,243,866,True
44,241,867,True
45,239,868,True
46,237,869,True
47,235,870,True
48,233,871,True
49,231,872,True
50,229,873,True
51,227,874,True
52,225,875,True
53,223,876,True
54,221,877,True
55,219,878,True
56,217,879,True
57,215,880,True
58,213,881,True
59,211,882,True
60,209,883,True
61,207,884,True
62,205,885,True
63,203,886,True
64,201,887,True
65,199,888,True
66,197,889,True
67,195,890,True
68,193,891,True
69,191,892,True
70,189,893,True
71,187,894,True
72,185,895,True
73,183,896,True
74,181,897,True
75,179,898,True
76,177,899,True
77,175,900,True
78,173,901,True
79,171,902,True
80,169,903,True
81,167,904,True
82,165,905,True
83,163,906,True
84,161,907,True
85,159,908,True
86,157,909,True
87,155,910,True
88,153,911,True
89,151,912,True
90,149,913,True
91,147,914,True
92,145,915,True
93,143,916,True
94,141,917,True
95,139,918,True
96,137,919,True
97,135,920,True
98,133,921,True
99,131,922,True
100,129,923,True
101,127,924,True
102,125,925,True
103,123,926,True
104,121,927,True
105,119,928,True
106,117,929,True
107,115,930,True
108,113,931,True
109,111,932,True
110,109,933,True
111,107,934,True
112,105,935,True
113,103,936,True
114,101,937,True
115,99,938,True
116,97,939,True
117,95,940,True
118,93,941,True
119,91,942,True
120,89,943,True
121,87,944,True
122,85,945,True
123,83,946,True
124,81,947,True
125,79,948,True
126,77,949,True
127,75,950,True
128,73,951,True
129,71,952,True
130,69,953,True
131,67,954,True
132,65,955,True
133,63,956,True
134,61,957,True
135,59,958,True
136,57,959,True
137,55,960,True
138,53,961,True
139,51,962,True
140,49,963,True
141,47,964,True
142,45,965,True
143,43,966,True
144,41,967,True
145,39,968,True
146,37,969,True
147,35,970,True
148,33,971,True
149,31,972,True
150,29,973,True
151,27,974,True
152,25,975,True
153,23,976,True
154,21,977,True
155,19,978,True
156,17,979,True
157,15,980,True
158,13,981,True
159,11,982,True
160,9,983,True
161,7,984,False
162,5,985,False
163,3,986,False
164,1,987,False
