Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,233,919,False
1,231,920,False
2,229,921,False
3,227,922,False
4,225,923,False
5,223,924,False
6,221,925,False
7,219,926,False
8,217,927,False
9,215,928,True
10,213,929,True
11,211,930,True
12,209,931,True
13,207,932,True
14,205,933,True
15,203,934,True
16,201,935,True
17,199,936,True
18,197,937,True
19,195,938,True
20,193,939,True
21,191,940,True
22,189,941,True
23,187,942,True
24,185,943,True
25,183,944,True
26,181,945,True
27,179,946,True
28,177,947,True
29,175,948,True
30,173,949,True
31,171,950,True
32,169,951,True
33,167,952,True
34,165,953,True
35,163,954,True
36,161,955,True
37,159,956,True
38,157,957,True
39,155,958,True
40,153,959,True
41,151,960,True
42,149,961,True
43,147,962,True
44,145,963,True
45,143,964,True
46,141,965,True
47,139,966,True
48,137,967,True
49,135,968,True
50,133,969,True
51,131,970,True
52,129,971,True
53,127,972,True
54,125,973,True
55,123,974,True
56,121,975,True
57,119,976,True
58,117,977,True
59,115,978,True
60,113,979,True
61,111,980,True
62,109,981,True
63,107,982,True
64,105,983,True
65,103,984,True
66,101,985,True
67,99,986,True
68,97,987,True
69,95,988,True
70,93,989,True
71,91,990,True
72,89,991,True
73,87,992,True
74,85,993,True
75,83,994,True
76,81,995,True
77,79,996,True
78,77,997,True
79,75,998,True
80,73,999,True
81,71,1000,True
82,69,1001,True
83,67,1002,True
84,65,1003,True
85,63,1004,True
86,61,1005,True
87,59,1006,True
88,57,1007,True
89,55,1008,True
90,53,1009,True
91,51,1010,True
92,49,1011,True
93,47,1012,True
94,45,1013,True
95,43,1014,True
96,41,1015,True
97,39,1016,True
98,37,1017,True
99,35,1018,True
100,33,1019,True
101,31,1020,True
102,29,1021,True
103,27,1022,True
104,25,1023,True
105,23,1024,True
106,21,1025,True
107,19,1026,True
108,17,1027,True
109,15,1028,True
110,13,1029,True
111,11,1030,True
112,9,1031,True
113,7,1032,True
114,5,1033,True
115,3,1034,True
116,1,1035,True
