Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,634,518,False
1,632,519,False
2,630,520,False
3,628,521,False
4,626,522,False
5,624,523,False
6,622,524,False
7,620,525,False
8,618,526,False
9,616,527,False
10,614,528,False
11,612,529,False
12,610,530,False
13,608,531,False
14,606,532,False
15,604,533,False
16,602,534,False
17,600,535,False
18,598,536,False
19,596,537,False
20,594,538,False
21,592,539,False
22,590,540,False
23,588,541,False
24,586,542,False
25,584,543,True
26,582,544,True
27,580,545,True
28,578,546,True
29,576,547,True
30,574,548,True
31,572,549,True
32,570,550,True
33,568,551,True
34,566,552,True
35,564,553,True
36,562,554,True
37,560,555,True
38,558,556,True
39,556,557,True
40,554,558,True
41,552,559,True
42,550,560,True
43,548,561,True
44,546,562,True
45,544,563,True
46,542,564,True
47,540,565,True
48,538,566,True
49,536,567,True
50,534,568,True
51,532,569,True
52,530,570,True
53,528,571,True
54,526,572,True
55,524,573,True
56,522,574,True
57,520,575,True
58,518,576,True
59,516,577,True
60,514,578,True
61,512,579,True
62,510,580,True
63,508,581,True
64,506,582,True
65,504,583,True
66,502,584,True
67,500,585,True
68,498,586,True
69,496,587,True
70,494,588,True
71,492,589,True
72,490,590,True
73,488,591,True
74,486,592,True
75,484,593,True
76,482,594,True
77,480,595,True
78,478,596,True
79,476,597,True
80,474,598,True
81,472,599,True
82,470,600,True
83,468,601,True
84,466,602,True
85,464,603,True
86,462,604,True
87,460,605,True
88,458,606,True
89,456,607,True
90,454,608,True
91,452,609,True
92,450,610,True
93,448,611,True
94,446,612,True
95,444,613,True
96,442,614,True
97,440,615,True
98,438,616,True
99,436,617,True
100,434,618,True
101,432,619,True
102,430,620,True
103,428,621,True
104,426,622,True
105,424,623,True
106,422,624,True
107,420,625,True
108,418,626,True
109,416,627,True
110,414,628,True
111,412,629,True
112,410,630,True
113,408,631,True
114,406,632,True
115,404,633,True
116,402,634,True
117,400,635,True
118,398,636,True
119,396,637,True
120,394,638,True
121,392,639,True
122,390,640,True
123,388,641,True
124,386,642,True
125,384,643,True
126,382,644,True
127,380,645,True
128,378,646,True
129,376,647,True
130,374,648,True
131,372,649,True
132,370,650,True
133,368,651,True
134,366,652,True
135,364,653,True
136,362,654,True
137,360,655,True
138,358,656,True
139,356,657,True
140,354,658,True
141,352,659,True
142,350,660,True
143,348,661,True
144,346,662,True
145,344,663,True
146,342,664,True
147,340,665,True
148,338,666,True
149,336,667,True
150,334,668,True
151,332,669,True
152,330,670,True
153,328,671,True
154,326,672,True
155,324,673,True
156,322,674,True
157,320,675,True
158,318,676,True
159,316,677,True
160,314,678,True
161,312,679,True
162,310,680,True
163,308,681,True
164,306,682,True
165,304,683,True
166,302,684,True
167,300,685,True
168,298,686,True
169,296,687,True
170,294,688,True
171,292,689,True
172,290,690,True
173,288,691,True
174,286,692,True
175,284,693,True
176,282,694,True
177,280,695,True
178,278,696,True
179,276,697,True
180,274,698,True
181,272,699,True
182,270,700,True
183,268,701,True
184,266,702,True
185,264,703,True
186,262,704,True
187,260,705,True
188,258,706,True
189,256,707,True
190,254,708,True
191,252,709,True
192,250,710,True
193,248,711,True
194,246,712,True
195,244,713,True
196,242,714,True
197,240,715,True
198,238,716,True
199,236,717,True
200,234,718,True
201,232,719,True
202,230,720,True
203,228,721,True
204,226,722,True
205,224,723,True
206,222,724,True
207,220,725,True
208,218,726,True
209,216,727,True
210,214,728,True
211,212,729,True
212,210,730,True
213,208,731,True
214,206,732,True
215,204,733,True
216,202,734,True
217,200,735,True
218,198,736,True
219,196,737,True
220,194,738,True
221,192,739,True
222,190,740,True
223,188,741,True
224,186,742,True
225,184,743,True
226,182,744,True
227,180,745,True
228,178,746,True
229,176,747,True
230,174,748,True
231,172,749,True
232,170,750,True
233,168,751,True
234,166,752,True
235,164,753,True
236,162,754,True
237,160,755,True
238,158,756,True
239,156,757,True
240,154,758,True
241,152,759,True
242,150,760,True
243,148,761,True
244,146,762,True
245,144,763,True
246,142,764,True
247,140,765,True
248,138,766,True
249,136,767,True
250,134,768,True
251,132,769,True
252,130,770,True
253,128,771,True
254,126,772,True
255,124,773,True
256,122,774,True
257,120,775,True
258,118,776,True
259,116,777,True
260,114,778,True
261,112,779,True
262,110,780,True
263,108,781,True
264,106,782,True
265,104,783,True
266,102,784,True
267,100,785,True
268,98,786,True
269,96,787,True
270,94,788,True
271,92,789,True
272,90,790,True
273,88,791,True
274,86,792,True
275,84,793,True
276,82,794,True
277,80,795,True
278,78,796,True
279,76,797,True
280,74,798,True
281,72,799,True
282,70,800,True
283,68,801,True
284,66,802,True
285,64,803,True
286,62,804,True
287,60,805,True
288,58,806,True
289,56,807,True
290,54,808,True
291,52,809,True
292,50,810,True
293,48,811,True
294,46,812,True
295,44,813,True
296,42,814,True
297,40,815,True
298,38,816,True
299,36,817,True
300,34,818,True
301,32,819,True
302,30,820,True
303,28,821,True
304,26,822,True
305,24,823,True
306,22,824,True
307,20,825,True
308,18,826,True
309,16,827,True
310,14,828,False
311,12,829,False
312,10,830,False
313,8,831,False
314,6,832,False
315,4,833,False
316,2,834,False
317,0,835,False
