Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
676,476,0,True
677,474,1,True
678,472,2,True
679,470,3,True
680,468,4,True
681,466,5,True
682,464,6,True
683,462,7,True
684,460,8,True
685,458,9,True
686,456,10,True
687,454,11,True
688,452,12,True
689,450,13,True
690,448,14,True
691,446,15,True
692,444,16,True
693,442,17,True
694,440,18,True
695,438,19,True
696,436,20,True
697,434,21,True
698,432,22,True
699,430,23,True
700,428,24,True
701,426,25,True
702,424,26,True
703,422,27,True
704,420,28,True
705,418,29,True
706,416,30,True
707,414,31,True
708,412,32,True
709,410,33,True
710,408,34,True
711,406,35,True
712,404,36,True
713,402,37,True
714,400,38,True
715,398,39,True
716,396,40,True
717,394,41,True
718,392,42,True
719,390,43,True
720,388,44,True
721,386,45,True
722,384,46,True
723,382,47,True
724,380,48,True
725,378,49,True
726,376,50,True
727,374,51,True
728,372,52,True
729,370,53,True
730,368,54,True
731,366,55,True
732,364,56,True
733,362,57,True
734,360,58,True
735,358,59,True
736,356,60,True
737,354,61,True
738,352,62,True
739,350,63,True
740,348,64,True
741,346,65,True
742,344,66,True
743,342,67,True
744,340,68,True
745,338,69,True
746,336,70,True
747,334,71,True
748,332,72,True
749,330,73,True
750,328,74,True
751,326,75,True
752,324,76,True
753,322,77,True
754,320,78,True
755,318,79,True
756,316,80,True
757,314,81,True
758,312,82,True
759,310,83,True
760,308,84,True
761,306,85,True
762,304,86,True
763,302,87,True
764,300,88,True
765,298,89,True
766,296,90,True
767,294,91,True
768,292,92,True
769,290,93,True
770,288,94,True
771,286,95,True
772,284,96,True
773,282,97,True
774,280,98,True
775,278,99,True
776,276,100,True
777,274,101,True
778,272,102,True
779,270,103,True
780,268,104,True
781,266,105,True
782,264,106,True
783,262,107,True
784,260,108,True
785,258,109,True
786,256,110,True
787,254,111,True
788,252,112,True
789,250,113,True
790,248,114,True
791,246,115,True
792,244,116,True
793,242,117,True
794,240,118,True
795,238,119,True
796,236,120,True
797,234,121,True
798,232,122,True
799,230,123,True
800,228,124,True
801,226,125,True
802,224,126,True
803,222,127,True
804,220,128,True
805,218,129,True
806,216,130,True
807,214,131,True
808,212,132,True
809,210,133,True
810,208,134,True
811,206,135,True
812,204,136,True
813,202,137,True
814,200,138,True
815,198,139,True
816,196,140,True
817,194,141,True
818,192,142,True
819,190,143,True
820,188,144,True
821,186,145,True
822,184,146,True
823,182,147,True
824,180,148,True
825,178,149,True
826,176,150,True
827,174,151,True
828,172,152,True
829,170,153,True
830,168,154,True
831,166,155,True
832,164,156,True
833,162,157,True
834,160,158,True
835,158,159,True
836,156,160,True
837,154,161,True
838,152,162,True
839,150,163,True
840,148,164,True
841,146,165,True
842,144,166,True
843,142,167,True
844,140,168,True
845,138,169,True
846,136,170,True
847,134,171,True
848,132,172,True
849,130,173,True
850,128,174,True
851,126,175,True
852,124,176,True
853,122,177,True
854,120,178,True
855,118,179,True
856,116,180,True
857,114,181,True
858,112,182,True
859,110,183,True
860,108,184,True
861,106,185,True
862,104,186,True
863,102,187,True
864,100,188,True
865,98,189,True
866,96,190,True
867,94,191,True
868,92,192,True
869,90,193,True
870,88,194,True
871,86,195,True
872,84,196,True
873,82,197,True
874,80,198,True
875,78,199,True
876,76,200,True
877,74,201,True
878,72,202,True
879,70,203,True
880,68,204,True
881,66,205,True
882,64,206,True
883,62,207,True
884,60,208,True
885,58,209,True
886,56,210,True
887,54,211,True
888,52,212,True
889,50,213,True
890,48,214,True
891,46,215,True
892,44,216,True
893,42,217,True
894,40,218,True
895,38,219,True
896,36,220,True
897,34,221,True
898,32,222,True
899,30,223,True
900,28,224,True
901,26,225,True
902,24,226,True
903,22,227,True
904,20,228,True
905,18,229,True
906,16,230,True
907,14,231,True
908,12,232,True
909,10,233,True
910,8,234,True
911,6,235,True
912,4,236,True
913,2,237,True
914,0,238,True
