Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,523,629,False
1,521,630,False
2,519,631,False
3,517,632,False
4,515,633,False
5,513,634,False
6,511,635,False
7,509,636,False
8,507,637,False
9,505,638,False
10,503,639,False
11,501,640,False
12,499,641,False
13,497,642,False
14,495,643,False
15,493,644,False
16,491,645,False
17,489,646,False
18,487,647,False
19,485,648,False
20,483,649,True
21,481,650,True
22,479,651,True
23,477,652,True
24,475,653,True
25,473,654,True
26,471,655,True
27,469,656,True
28,467,657,True
29,465,658,True
30,463,659,True
31,461,660,True
32,459,661,True
33,457,662,True
34,455,663,True
35,453,664,True
36,451,665,True
37,449,666,True
38,447,667,True
39,445,668,True
40,443,669,True
41,441,670,True
42,439,671,True
43,437,672,True
44,435,673,True
45,433,674,True
46,431,675,True
47,429,676,True
48,427,677,True
49,425,678,True
50,423,679,True
51,421,680,True
52,419,681,True
53,417,682,True
54,415,683,True
55,413,684,True
56,411,685,True
57,409,686,True
58,407,687,True
59,405,688,True
60,403,689,True
61,401,690,True
62,399,691,True
63,397,692,True
64,395,693,True
65,393,694,True
66,391,695,True
67,389,696,True
68,387,697,True
69,385,698,True
70,383,699,True
71,381,700,True
72,379,701,True
73,377,702,True
74,375,703,True
75,373,704,True
76,371,705,True
77,369,706,True
78,367,707,True
79,365,708,True
80,363,709,True
81,361,710,True
82,359,711,True
83,357,712,True
84,355,713,True
85,353,714,True
86,351,715,True
87,349,716,True
88,347,717,True
89,345,718,True
90,343,719,True
91,341,720,True
92,339,721,True
93,337,722,True
94,335,723,True
95,333,724,True
96,331,725,True
97,329,726,True
98,327,727,True
99,325,728,True
100,323,729,True
101,321,730,True
102,319,731,True
103,317,732,True
104,315,733,True
105,313,734,True
106,311,735,True
107,309,736,True
108,307,737,True
109,305,738,True
110,303,739,True
111,301,740,True
112,299,741,True
113,297,742,True
114,295,743,True
115,293,744,True
116,291,745,True
117,289,746,True
118,287,747,True
119,285,748,True
120,283,749,True
121,281,750,True
122,279,751,True
123,277,752,True
124,275,753,True
125,273,754,True
126,271,755,True
127,269,756,True
128,267,757,True
129,265,758,True
130,263,759,True
131,261,760,True
132,259,761,True
133,257,762,True
134,255,763,True
135,253,764,True
136,251,765,True
137,249,766,True
138,247,767,True
139,245,768,True
140,243,769,True
141,241,770,True
142,239,771,True
143,237,772,True
144,235,773,True
145,233,774,True
146,231,775,True
147,229,776,True
148,227,777,True
149,225,778,True
150,223,779,True
151,221,780,True
152,219,781,True
153,217,782,True
154,215,783,True
155,213,784,True
156,211,785,True
157,209,786,True
158,207,787,True
159,205,788,True
160,203,789,True
161,201,790,True
162,199,791,True
163,197,792,True
164,195,793,True
165,193,794,True
166,191,795,True
167,189,796,True
168,187,797,True
169,185,798,True
170,183,799,True
171,181,800,True
172,179,801,True
173,177,802,True
174,175,803,True
175,173,804,True
176,171,805,True
177,169,806,True
178,167,807,True
179,165,808,True
180,163,809,True
181,161,810,True
182,159,811,True
183,157,812,True
184,155,813,True
185,153,814,True
186,151,815,True
187,149,816,True
188,147,817,True
189,145,818,True
190,143,819,True
191,141,820,True
192,139,821,True
193,137,822,True
194,135,823,True
195,133,824,True
196,131,825,True
197,129,826,True
198,127,827,True
199,125,828,True
200,123,829,True
201,121,830,True
202,119,831,True
203,117,832,True
204,115,833,True
205,113,834,True
206,111,835,True
207,109,836,True
208,107,837,True
209,105,838,True
210,103,839,True
211,101,840,True
212,99,841,True
213,97,842,True
214,95,843,True
215,93,844,True
216,91,845,True
217,89,846,True
218,87,847,True
219,85,848,True
220,83,849,True
221,81,850,True
222,79,851,True
223,77,852,True
224,75,853,True
225,73,854,True
226,71,855,True
227,69,856,True
228,67,857,True
229,65,858,True
230,63,859,True
231,61,860,True
232,59,861,True
233,57,862,True
234,55,863,True
235,53,864,True
236,51,865,True
237,49,866,True
238,47,867,True
239,45,868,True
240,43,869,True
241,41,870,True
242,39,871,True
243,37,872,True
244,35,873,True
245,33,874,True
246,31,875,True
247,29,876,True
248,27,877,True
249,25,878,True
250,23,879,True
251,21,880,True
252,19,881,True
253,17,882,True
254,15,883,True
255,13,884,True
256,11,885,True
257,9,886,True
258,7,887,True
259,5,888,True
260,3,889,True
261,1,890,True
