Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,753,399,False
1,751,400,False
2,749,401,False
3,747,402,False
4,745,403,False
5,743,404,False
6,741,405,False
7,739,406,False
8,737,407,False
9,735,408,False
10,733,409,False
11,731,410,False
12,729,411,False
13,727,412,False
14,725,413,False
15,723,414,False
16,721,415,False
17,719,416,False
18,717,417,False
19,715,418,False
20,713,419,False
21,711,420,False
22,709,421,False
23,707,422,False
24,705,423,False
25,703,424,False
26,701,425,False
27,699,426,False
28,697,427,False
29,695,428,False
30,693,429,True
31,691,430,True
32,689,431,True
33,687,432,True
34,685,433,True
35,683,434,True
36,681,435,True
37,679,436,True
38,677,437,True
39,675,438,True
40,673,439,True
41,671,440,True
42,669,441,True
43,667,442,True
44,665,443,True
45,663,444,True
46,661,445,True
47,659,446,True
48,657,447,True
49,655,448,True
50,653,449,True
51,651,450,True
52,649,451,True
53,647,452,True
54,645,453,True
55,643,454,True
56,641,455,True
57,639,456,True
58,637,457,True
59,635,458,True
60,633,459,True
61,631,460,True
62,629,461,True
63,627,462,True
64,625,463,True
65,623,464,True
66,621,465,True
67,619,466,True
68,617,467,True
69,615,468,True
70,613,469,True
71,611,470,True
72,609,471,True
73,607,472,True
74,605,473,True
75,603,474,True
76,601,475,True
77,599,476,True
78,597,477,True
79,595,478,True
80,593,479,True
81,591,480,True
82,589,481,True
83,587,482,True
84,585,483,True
85,583,484,True
86,581,485,True
87,579,486,True
88,577,487,True
89,575,488,True
90,573,489,True
91,571,490,True
92,569,491,True
93,567,492,True
94,565,493,True
95,563,494,True
96,561,495,True
97,559,496,True
98,557,497,True
99,555,498,True
100,553,499,True
101,551,500,True
102,549,501,True
103,547,502,True
104,545,503,True
105,543,504,True
106,541,505,True
107,539,506,True
108,537,507,True
109,535,508,True
110,533,509,True
111,531,510,True
112,529,511,True
113,527,512,True
114,525,513,True
115,523,514,True
116,521,515,True
117,519,516,True
118,517,517,True
119,515,518,True
120,513,519,True
121,511,520,True
122,509,521,True
123,507,522,True
124,505,523,True
125,503,524,True
126,501,525,True
127,499,526,True
128,497,527,True
129,495,528,True
130,493,529,True
131,491,530,True
132,489,531,True
133,487,532,True
134,485,533,True
135,483,534,True
136,481,535,True
137,479,536,True
138,477,537,True
139,475,538,True
140,473,539,True
141,471,540,True
142,469,541,True
143,467,542,True
144,465,543,True
145,463,544,True
146,461,545,True
147,459,546,True
148,457,547,True
149,455,548,True
150,453,549,True
151,451,550,True
152,449,551,True
153,447,552,True
154,445,553,True
155,443,554,True
156,441,555,True
157,439,556,True
158,437,557,True
159,435,558,True
160,433,559,True
161,431,560,True
162,429,561,True
163,427,562,True
164,425,563,True
165,423,564,True
166,421,565,True
167,419,566,True
168,417,567,True
169,415,568,True
170,413,569,True
171,411,570,True
172,409,571,True
173,407,572,True
174,405,573,True
175,403,574,True
176,401,575,True
177,399,576,True
178,397,577,True
179,395,578,True
180,393,579,True
181,391,580,True
182,389,581,True
183,387,582,True
184,385,583,True
185,383,584,True
186,381,585,True
187,379,586,True
188,377,587,True
189,375,588,True
190,373,589,True
191,371,590,True
192,369,591,True
193,367,592,True
194,365,593,True
195,363,594,True
196,361,595,True
197,359,596,True
198,357,597,True
199,355,598,True
200,353,599,True
201,351,600,True
202,349,601,True
203,347,602,True
204,345,603,True
205,343,604,True
206,341,605,True
207,339,606,True
