Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,70,1082,False
1,68,1083,False
2,66,1084,True
3,64,1085,True
4,62,1086,True
5,60,1087,True
6,58,1088,True
7,56,1089,True
8,54,1090,True
9,52,1091,True
10,50,1092,True
11,48,1093,True
12,46,1094,True
13,44,1095,True
14,42,1096,True
15,40,1097,True
16,38,1098,True
17,36,1099,True
18,34,1100,True
19,32,1101,True
20,30,1102,True
21,28,1103,True
22,26,1104,True
23,24,1105,True
24,22,1106,True
25,20,1107,True
26,18,1108,True
27,16,1109,True
28,14,1110,True
29,12,1111,True
30,10,1112,True
31,8,1113,True
32,6,1114,True
33,4,1115,True
34,2,1116,True
35,0,1117,True
