Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1043,109,0,True
1044,107,1,True
1045,105,2,True
1046,103,3,True
1047,101,4,True
1048,99,5,True
1049,97,6,True
1050,95,7,True
1051,93,8,True
1052,91,9,True
1053,89,10,True
1054,87,11,True
1055,85,12,True
1056,83,13,True
1057,81,14,True
1058,79,15,True
1059,77,16,True
1060,75,17,True
1061,73,18,True
1062,71,19,True
1063,69,20,True
1064,67,21,True
1065,65,22,True
1066,63,23,True
1067,61,24,True
1068,59,25,True
1069,57,26,True
1070,55,27,True
1071,53,28,True
1072,51,29,True
1073,49,30,True
1074,47,31,True
1075,45,32,True
1076,43,33,True
1077,41,34,True
1078,39,35,True
1079,37,36,True
1080,35,37,True
1081,33,38,True
1082,31,39,True
1083,29,40,True
1084,27,41,True
1085,25,42,True
1086,23,43,True
1087,21,44,True
1088,19,45,True
1089,17,46,True
1090,15,47,True
1091,13,48,True
1092,11,49,True
1093,9,50,True
1094,7,51,True
1095,5,52,True
1096,3,53,True
1097,1,54,True
