Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
302,850,0,True
303,848,1,True
304,846,2,True
305,844,3,True
306,842,4,True
307,840,5,True
308,838,6,True
309,836,7,True
310,834,8,True
311,832,9,True
312,830,10,True
313,828,11,True
314,826,12,True
315,824,13,True
316,822,14,True
317,820,15,True
318,818,16,True
319,816,17,True
320,814,18,True
321,812,19,True
322,810,20,True
323,808,21,True
324,806,22,True
325,804,23,True
326,802,24,True
327,800,25,True
328,798,26,True
329,796,27,True
330,794,28,True
331,792,29,True
332,790,30,True
333,788,31,True
334,786,32,True
335,784,33,True
336,782,34,True
337,780,35,True
338,778,36,True
339,776,37,True
340,774,38,True
341,772,39,True
342,770,40,True
343,768,41,True
344,766,42,True
345,764,43,True
346,762,44,True
347,760,45,True
348,758,46,True
349,756,47,True
350,754,48,True
351,752,49,True
352,750,50,True
353,748,51,True
354,746,52,True
355,744,53,True
356,742,54,True
357,740,55,True
358,738,56,True
359,736,57,True
360,734,58,True
361,732,59,True
362,730,60,True
363,728,61,True
364,726,62,True
365,724,63,True
366,722,64,True
367,720,65,True
368,718,66,True
369,716,67,True
370,714,68,True
371,712,69,True
372,710,70,True
373,708,71,True
374,706,72,True
375,704,73,True
376,702,74,True
377,700,75,True
378,698,76,True
379,696,77,True
380,694,78,True
381,692,79,True
382,690,80,True
383,688,81,True
384,686,82,True
385,684,83,True
386,682,84,True
387,680,85,True
388,678,86,True
389,676,87,True
390,674,88,True
391,672,89,True
392,670,90,True
393,668,91,True
394,666,92,True
395,664,93,True
396,662,94,True
397,660,95,True
398,658,96,True
399,656,97,True
400,654,98,True
401,652,99,True
402,650,100,True
403,648,101,True
404,646,102,True
405,644,103,True
406,642,104,True
407,640,105,True
408,638,106,True
409,636,107,True
410,634,108,True
411,632,109,True
412,630,110,True
413,628,111,True
414,626,112,True
415,624,113,True
416,622,114,True
417,620,115,True
418,618,116,True
419,616,117,True
420,614,118,True
421,612,119,True
422,610,120,True
423,608,121,True
424,606,122,True
425,604,123,True
426,602,124,True
427,600,125,True
428,598,126,True
429,596,127,True
430,594,128,True
431,592,129,True
432,590,130,True
433,588,131,True
434,586,132,True
435,584,133,True
436,582,134,True
437,580,135,True
438,578,136,True
439,576,137,True
440,574,138,True
441,572,139,True
442,570,140,True
443,568,141,True
444,566,142,True
445,564,143,True
446,562,144,True
447,560,145,True
448,558,146,True
449,556,147,True
450,554,148,True
451,552,149,True
452,550,150,True
453,548,151,True
454,546,152,True
455,544,153,True
456,542,154,True
457,540,155,True
458,538,156,True
459,536,157,True
460,534,158,True
461,532,159,True
462,530,160,True
463,528,161,True
464,526,162,True
465,524,163,True
466,522,164,True
467,520,165,True
468,518,166,True
469,516,167,True
470,514,168,True
471,512,169,True
472,510,170,True
473,508,171,True
474,506,172,True
475,504,173,True
476,502,174,True
477,500,175,True
478,498,176,True
479,496,177,True
480,494,178,True
481,492,179,True
482,490,180,True
483,488,181,True
484,486,182,True
485,484,183,True
486,482,184,True
487,480,185,True
488,478,186,True
489,476,187,True
490,474,188,True
491,472,189,True
492,470,190,True
493,468,191,True
494,466,192,True
495,464,193,True
496,462,194,True
497,460,195,True
498,458,196,True
499,456,197,True
500,454,198,True
501,452,199,True
502,450,200,True
503,448,201,True
504,446,202,True
505,444,203,True
506,442,204,True
507,440,205,True
508,438,206,True
509,436,207,True
510,434,208,True
511,432,209,True
512,430,210,True
513,428,211,True
514,426,212,True
515,424,213,True
516,422,214,True
517,420,215,True
518,418,216,True
519,416,217,True
520,414,218,True
521,412,219,True
522,410,220,True
523,408,221,True
524,406,222,True
525,404,223,True
526,402,224,True
527,400,225,True
528,398,226,True
529,396,227,True
530,394,228,True
531,392,229,True
532,390,230,True
533,388,231,True
534,386,232,True
535,384,233,True
536,382,234,True
537,380,235,True
538,378,236,True
539,376,237,True
540,374,238,True
541,372,239,True
542,370,240,True
543,368,241,True
544,366,242,True
545,364,243,True
546,362,244,True
547,360,245,True
548,358,246,True
549,356,247,True
550,354,248,True
551,352,249,True
552,350,250,True
553,348,251,True
554,346,252,True
555,344,253,True
556,342,254,True
557,340,255,True
558,338,256,True
559,336,257,True
560,334,258,True
561,332,259,True
562,330,260,True
563,328,261,True
564,326,262,True
565,324,263,True
566,322,264,True
567,320,265,True
568,318,266,True
569,316,267,True
570,314,268,True
571,312,269,True
572,310,270,True
573,308,271,True
574,306,272,True
575,304,273,True
576,302,274,True
577,300,275,True
578,298,276,True
579,296,277,True
580,294,278,True
581,292,279,True
582,290,280,True
583,288,281,True
584,286,282,True
585,284,283,True
586,282,284,True
587,280,285,True
588,278,286,True
589,276,287,True
590,274,288,True
591,272,289,True
592,270,290,True
593,268,291,True
594,266,292,True
595,264,293,True
596,262,294,True
597,260,295,True
598,258,296,True
599,256,297,True
600,254,298,True
601,252,299,True
602,250,300,True
603,248,301,True
604,246,302,True
605,244,303,True
606,242,304,True
607,240,305,True
608,238,306,True
609,236,307,True
610,234,308,True
611,232,309,True
612,230,310,True
613,228,311,True
614,226,312,True
615,224,313,True
616,222,314,True
617,220,315,True
618,218,316,True
619,216,317,True
620,214,318,True
621,212,319,True
622,210,320,True
623,208,321,True
624,206,322,True
625,204,323,True
626,202,324,True
627,200,325,True
628,198,326,True
629,196,327,True
630,194,328,True
631,192,329,True
632,190,330,True
633,188,331,True
634,186,332,True
635,184,333,True
636,182,334,True
637,180,335,True
638,178,336,True
639,176,337,True
640,174,338,True
641,172,339,True
642,170,340,True
643,168,341,True
644,166,342,True
645,164,343,True
646,162,344,True
647,160,345,True
648,158,346,True
649,156,347,True
650,154,348,True
651,152,349,True
652,150,350,True
653,148,351,True
654,146,352,True
655,144,353,True
656,142,354,True
657,140,355,True
658,138,356,True
659,136,357,True
660,134,358,True
661,132,359,True
