Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
956,196,0,True
957,194,1,True
958,192,2,True
959,190,3,True
960,188,4,True
961,186,5,True
962,184,6,True
963,182,7,True
964,180,8,True
965,178,9,True
966,176,10,True
967,174,11,True
968,172,12,True
969,170,13,True
970,168,14,True
971,166,15,True
972,164,16,True
973,162,17,True
974,160,18,True
975,158,19,True
976,156,20,True
977,154,21,True
978,152,22,True
979,150,23,True
980,148,24,True
981,146,25,True
982,144,26,True
983,142,27,True
984,140,28,True
985,138,29,True
986,136,30,True
987,134,31,True
988,132,32,True
989,130,33,True
990,128,34,True
991,126,35,True
992,124,36,True
993,122,37,True
994,120,38,True
995,118,39,True
996,116,40,True
997,114,41,True
998,112,42,True
999,110,43,True
1000,108,44,True
1001,106,45,True
1002,104,46,True
1003,102,47,True
1004,100,48,True
1005,98,49,True
1006,96,50,True
1007,94,51,True
1008,92,52,True
1009,90,53,True
1010,88,54,True
1011,86,55,True
1012,84,56,True
1013,82,57,True
1014,80,58,True
1015,78,59,True
1016,76,60,True
1017,74,61,True
1018,72,62,True
1019,70,63,True
1020,68,64,True
1021,66,65,True
1022,64,66,True
1023,62,67,True
1024,60,68,True
1025,58,69,True
1026,56,70,True
1027,54,71,True
1028,52,72,True
1029,50,73,True
1030,48,74,True
1031,46,75,True
1032,44,76,True
1033,42,77,True
1034,40,78,True
1035,38,79,True
1036,36,80,True
1037,34,81,True
1038,32,82,True
1039,30,83,True
1040,28,84,True
1041,26,85,True
1042,24,86,True
1043,22,87,True
1044,20,88,True
1045,18,89,True
1046,16,90,True
1047,14,91,True
1048,12,92,True
1049,10,93,True
1050,8,94,True
1051,6,95,True
1052,4,96,True
1053,2,97,True
1054,0,98,True
