Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
737,415,0,True
738,413,1,True
739,411,2,True
740,409,3,True
741,407,4,True
742,405,5,True
743,403,6,True
744,401,7,True
745,399,8,True
746,397,9,True
747,395,10,True
748,393,11,True
749,391,12,True
750,389,13,True
751,387,14,True
752,385,15,True
753,383,16,True
754,381,17,True
755,379,18,True
756,377,19,True
757,375,20,True
758,373,21,True
759,371,22,True
760,369,23,True
761,367,24,True
762,365,25,True
763,363,26,True
764,361,27,True
765,359,28,True
766,357,29,True
767,355,30,True
768,353,31,True
769,351,32,True
770,349,33,True
771,347,34,True
772,345,35,True
773,343,36,True
774,341,37,True
775,339,38,True
776,337,39,True
777,335,40,True
778,333,41,True
779,331,42,True
780,329,43,True
781,327,44,True
782,325,45,True
783,323,46,True
784,321,47,True
785,319,48,True
786,317,49,True
787,315,50,True
788,313,51,True
789,311,52,True
790,309,53,True
791,307,54,True
792,305,55,True
793,303,56,True
794,301,57,True
795,299,58,True
796,297,59,True
797,295,60,True
798,293,61,True
799,291,62,True
800,289,63,True
801,287,64,True
802,285,65,True
803,283,66,True
804,281,67,True
805,279,68,True
806,277,69,True
807,275,70,True
808,273,71,True
809,271,72,True
810,269,73,True
811,267,74,True
812,265,75,True
813,263,76,True
814,261,77,True
815,259,78,True
816,257,79,True
817,255,80,True
818,253,81,True
819,251,82,True
820,249,83,True
821,247,84,True
822,245,85,True
823,243,86,True
824,241,87,True
825,239,88,True
826,237,89,True
827,235,90,True
828,233,91,True
829,231,92,True
830,229,93,True
831,227,94,True
832,225,95,True
833,223,96,True
834,221,97,True
835,219,98,True
836,217,99,True
837,215,100,True
838,213,101,True
839,211,102,True
840,209,103,True
841,207,104,True
842,205,105,True
843,203,106,True
844,201,107,True
845,199,108,True
846,197,109,True
847,195,110,True
848,193,111,True
849,191,112,True
850,189,113,True
851,187,114,True
852,185,115,True
853,183,116,True
854,181,117,True
855,179,118,True
856,177,119,True
857,175,120,True
858,173,121,True
859,171,122,True
860,169,123,True
861,167,124,True
862,165,125,True
863,163,126,True
864,161,127,True
865,159,128,True
866,157,129,True
867,155,130,True
868,153,131,True
869,151,132,True
870,149,133,True
871,147,134,True
872,145,135,True
873,143,136,True
874,141,137,True
875,139,138,True
876,137,139,True
877,135,140,True
878,133,141,True
879,131,142,True
880,129,143,True
881,127,144,True
882,125,145,True
883,123,146,True
884,121,147,True
885,119,148,True
886,117,149,True
887,115,150,True
888,113,151,True
889,111,152,True
890,109,153,True
891,107,154,True
892,105,155,True
893,103,156,True
894,101,157,True
895,99,158,True
896,97,159,True
897,95,160,True
898,93,161,True
899,91,162,True
900,89,163,True
901,87,164,True
902,85,165,True
903,83,166,True
904,81,167,True
905,79,168,True
906,77,169,True
907,75,170,True
908,73,171,True
909,71,172,True
910,69,173,True
911,67,174,True
912,65,175,True
913,63,176,True
914,61,177,True
915,59,178,True
916,57,179,True
917,55,180,True
918,53,181,True
919,51,182,True
920,49,183,True
921,47,184,True
922,45,185,True
923,43,186,True
924,41,187,True
925,39,188,True
926,37,189,True
927,35,190,True
928,33,191,True
929,31,192,True
930,29,193,True
931,27,194,True
932,25,195,True
933,23,196,True
934,21,197,True
935,19,198,True
936,17,199,True
937,15,200,True
938,13,201,True
939,11,202,True
940,9,203,True
941,7,204,True
942,5,205,True
943,3,206,True
944,1,207,True
