Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1055,97,0,True
1056,95,1,True
1057,93,2,True
1058,91,3,True
1059,89,4,True
1060,87,5,True
1061,85,6,True
1062,83,7,True
1063,81,8,True
1064,79,9,True
1065,77,10,True
1066,75,11,True
1067,73,12,True
1068,71,13,True
1069,69,14,True
1070,67,15,True
1071,65,16,True
1072,63,17,True
1073,61,18,True
1074,59,19,True
1075,57,20,True
1076,55,21,True
1077,53,22,True
1078,51,23,True
1079,49,24,True
1080,47,25,True
1081,45,26,True
1082,43,27,True
1083,41,28,True
1084,39,29,True
1085,37,30,True
1086,35,31,True
1087,33,32,True
1088,31,33,True
1089,29,34,True
1090,27,35,True
1091,25,36,True
1092,23,37,True
1093,21,38,True
1094,19,39,True
1095,17,40,True
1096,15,41,True
1097,13,42,True
1098,11,43,True
1099,9,44,True
1100,7,45,True
1101,5,46,True
1102,3,47,True
1103,1,48,True
