Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1091,61,False
1,1089,62,False
2,1087,63,False
3,1085,64,False
4,1083,65,False
5,1081,66,False
6,1079,67,False
7,1077,68,False
8,1075,69,False
9,1073,70,False
10,1071,71,False
11,1069,72,False
12,1067,73,False
13,1065,74,False
14,1063,75,False
15,1061,76,False
16,1059,77,False
17,1057,78,False
18,1055,79,False
19,1053,80,False
20,1051,81,False
21,1049,82,False
22,1047,83,False
23,1045,84,False
24,1043,85,False
25,1041,86,False
26,1039,87,False
27,1037,88,False
28,1035,89,False
29,1033,90,False
30,1031,91,False
31,1029,92,False
32,1027,93,False
33,1025,94,False
34,1023,95,False
35,1021,96,False
36,1019,97,False
37,1017,98,False
38,1015,99,False
39,1013,100,False
40,1011,101,False
41,1009,102,False
42,1007,103,False
43,1005,104,True
44,1003,105,True
45,1001,106,True
46,999,107,True
47,997,108,True
48,995,109,True
49,993,110,True
50,991,111,True
51,989,112,True
52,987,113,True
53,985,114,True
54,983,115,True
55,981,116,True
56,979,117,True
57,977,118,True
58,975,119,True
59,973,120,True
60,971,121,True
61,969,122,True
62,967,123,True
63,965,124,True
64,963,125,True
65,961,126,True
66,959,127,True
67,957,128,True
68,955,129,True
69,953,130,True
70,951,131,True
71,949,132,True
72,947,133,True
73,945,134,True
74,943,135,True
75,941,136,True
76,939,137,True
77,937,138,True
78,935,139,True
79,933,140,True
80,931,141,True
81,929,142,True
82,927,143,True
83,925,144,True
84,923,145,True
85,921,146,True
86,919,147,True
87,917,148,True
88,915,149,True
89,913,150,True
90,911,151,True
91,909,152,True
92,907,153,True
93,905,154,True
94,903,155,True
95,901,156,True
96,899,157,True
97,897,158,True
98,895,159,True
99,893,160,True
100,891,161,True
101,889,162,True
102,887,163,True
103,885,164,True
104,883,165,True
105,881,166,True
106,879,167,True
107,877,168,True
108,875,169,True
109,873,170,True
110,871,171,True
111,869,172,True
112,867,173,True
113,865,174,True
114,863,175,True
115,861,176,True
116,859,177,True
117,857,178,True
118,855,179,True
119,853,180,True
120,851,181,True
121,849,182,True
122,847,183,True
123,845,184,True
124,843,185,True
125,841,186,True
126,839,187,True
127,837,188,True
128,835,189,True
129,833,190,True
130,831,191,True
131,829,192,True
132,827,193,True
133,825,194,True
134,823,195,True
135,821,196,True
136,819,197,True
137,817,198,True
138,815,199,True
139,813,200,True
140,811,201,True
141,809,202,True
142,807,203,True
143,805,204,True
144,803,205,True
145,801,206,True
146,799,207,True
147,797,208,True
148,795,209,True
149,793,210,True
150,791,211,True
151,789,212,True
152,787,213,True
153,785,214,True
154,783,215,True
155,781,216,True
156,779,217,True
157,777,218,True
158,775,219,True
159,773,220,True
160,771,221,True
161,769,222,True
162,767,223,True
163,765,224,True
164,763,225,True
165,761,226,True
166,759,227,True
167,757,228,True
168,755,229,True
169,753,230,True
170,751,231,True
171,749,232,True
172,747,233,True
173,745,234,True
174,743,235,True
175,741,236,True
176,739,237,True
177,737,238,True
178,735,239,True
179,733,240,True
180,731,241,True
181,729,242,True
182,727,243,True
183,725,244,True
184,723,245,True
185,721,246,True
186,719,247,True
187,717,248,True
188,715,249,True
189,713,250,True
190,711,251,True
191,709,252,True
192,707,253,True
193,705,254,True
194,703,255,True
195,701,256,True
196,699,257,True
197,697,258,True
198,695,259,True
199,693,260,True
200,691,261,True
201,689,262,True
202,687,263,True
203,685,264,True
204,683,265,True
205,681,266,True
206,679,267,True
207,677,268,True
208,675,269,True
209,673,270,True
210,671,271,True
211,669,272,True
212,667,273,True
213,665,274,True
214,663,275,True
215,661,276,True
216,659,277,True
217,657,278,True
218,655,279,True
219,653,280,True
220,651,281,True
221,649,282,True
222,647,283,True
223,645,284,True
224,643,285,True
225,641,286,True
226,639,287,True
227,637,288,True
228,635,289,True
229,633,290,True
230,631,291,True
231,629,292,True
232,627,293,True
233,625,294,True
234,623,295,True
235,621,296,True
236,619,297,True
237,617,298,True
238,615,299,True
239,613,300,True
240,611,301,True
241,609,302,True
242,607,303,True
243,605,304,True
244,603,305,True
245,601,306,True
246,599,307,True
247,597,308,True
248,595,309,True
249,593,310,True
250,591,311,True
251,589,312,True
252,587,313,True
253,585,314,True
254,583,315,True
255,581,316,True
256,579,317,True
257,577,318,True
258,575,319,True
259,573,320,True
260,571,321,True
261,569,322,True
262,567,323,True
263,565,324,True
264,563,325,True
265,561,326,True
266,559,327,True
267,557,328,True
268,555,329,True
269,553,330,True
270,551,331,True
271,549,332,True
272,547,333,True
273,545,334,True
274,543,335,True
275,541,336,True
276,539,337,True
277,537,338,True
278,535,339,True
279,533,340,True
280,531,341,True
281,529,342,True
282,527,343,True
283,525,344,True
284,523,345,True
285,521,346,True
286,519,347,True
287,517,348,True
288,515,349,True
289,513,350,True
290,511,351,True
291,509,352,True
292,507,353,True
293,505,354,True
294,503,355,True
295,501,356,True
296,499,357,True
297,497,358,True
298,495,359,True
299,493,360,True
300,491,361,True
301,489,362,True
302,487,363,True
303,485,364,True
304,483,365,True
305,481,366,True
306,479,367,True
307,477,368,True
308,475,369,True
309,473,370,True
310,471,371,True
311,469,372,True
312,467,373,True
313,465,374,True
314,463,375,True
315,461,376,True
316,459,377,True
317,457,378,True
318,455,379,True
319,453,380,True
320,451,381,True
321,449,382,True
322,447,383,True
323,445,384,True
324,443,385,True
325,441,386,True
326,439,387,True
327,437,388,True
328,435,389,True
329,433,390,True
330,431,391,True
331,429,392,True
332,427,393,True
333,425,394,True
334,423,395,True
335,421,396,True
336,419,397,True
337,417,398,True
338,415,399,True
339,413,400,True
340,411,401,True
341,409,402,True
342,407,403,True
343,405,404,True
344,403,405,True
345,401,406,True
346,399,407,True
347,397,408,True
348,395,409,True
349,393,410,True
350,391,411,True
351,389,412,True
352,387,413,True
353,385,414,True
354,383,415,True
355,381,416,True
356,379,417,True
357,377,418,True
358,375,419,True
359,373,420,True
360,371,421,True
361,369,422,True
362,367,423,True
363,365,424,True
364,363,425,True
365,361,426,True
366,359,427,True
367,357,428,True
368,355,429,True
369,353,430,True
370,351,431,True
371,349,432,True
372,347,433,True
373,345,434,True
