Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
562,590,0,True
563,588,1,True
564,586,2,True
565,584,3,True
566,582,4,True
567,580,5,True
568,578,6,True
569,576,7,True
570,574,8,True
571,572,9,True
572,570,10,True
573,568,11,True
574,566,12,True
575,564,13,True
576,562,14,True
577,560,15,True
578,558,16,True
579,556,17,True
580,554,18,True
581,552,19,True
582,550,20,True
583,548,21,True
584,546,22,True
585,544,23,True
586,542,24,True
587,540,25,True
588,538,26,True
589,536,27,True
590,534,28,True
591,532,29,True
592,530,30,True
593,528,31,True
594,526,32,True
595,524,33,True
596,522,34,True
597,520,35,True
598,518,36,True
599,516,37,True
600,514,38,True
601,512,39,True
602,510,40,True
603,508,41,True
604,506,42,True
605,504,43,True
606,502,44,True
607,500,45,True
608,498,46,True
609,496,47,True
610,494,48,True
611,492,49,True
612,490,50,True
613,488,51,True
614,486,52,True
615,484,53,True
616,482,54,True
617,480,55,True
618,478,56,True
619,476,57,True
620,474,58,True
621,472,59,True
622,470,60,True
623,468,61,True
624,466,62,True
625,464,63,True
626,462,64,True
627,460,65,True
628,458,66,True
629,456,67,True
630,454,68,True
631,452,69,True
632,450,70,True
633,448,71,True
634,446,72,True
635,444,73,True
636,442,74,True
637,440,75,True
638,438,76,True
639,436,77,True
640,434,78,True
641,432,79,True
642,430,80,True
643,428,81,True
644,426,82,True
645,424,83,True
646,422,84,True
647,420,85,True
648,418,86,True
649,416,87,True
650,414,88,True
651,412,89,True
652,410,90,True
653,408,91,True
654,406,92,True
655,404,93,True
656,402,94,True
657,400,95,True
658,398,96,True
659,396,97,True
660,394,98,True
661,392,99,True
662,390,100,True
663,388,101,True
664,386,102,True
665,384,103,True
666,382,104,True
667,380,105,True
668,378,106,True
669,376,107,True
670,374,108,True
671,372,109,True
672,370,110,True
673,368,111,True
674,366,112,True
675,364,113,True
676,362,114,True
677,360,115,True
678,358,116,True
679,356,117,True
680,354,118,True
681,352,119,True
682,350,120,True
683,348,121,True
684,346,122,True
685,344,123,True
686,342,124,True
687,340,125,True
688,338,126,True
689,336,127,True
690,334,128,True
691,332,129,True
692,330,130,True
693,328,131,True
694,326,132,True
695,324,133,True
696,322,134,True
697,320,135,True
698,318,136,True
699,316,137,True
700,314,138,True
701,312,139,True
702,310,140,True
703,308,141,True
704,306,142,True
705,304,143,True
706,302,144,True
707,300,145,True
708,298,146,True
709,296,147,True
710,294,148,True
711,292,149,True
712,290,150,True
713,288,151,True
714,286,152,True
715,284,153,True
716,282,154,True
717,280,155,True
718,278,156,True
719,276,157,True
720,274,158,True
721,272,159,True
722,270,160,True
723,268,161,True
724,266,162,True
725,264,163,True
726,262,164,True
727,260,165,True
728,258,166,True
729,256,167,True
730,254,168,True
731,252,169,True
732,250,170,True
733,248,171,True
734,246,172,True
735,244,173,True
736,242,174,True
737,240,175,True
738,238,176,True
739,236,177,True
740,234,178,True
741,232,179,True
742,230,180,True
743,228,181,True
744,226,182,True
745,224,183,True
746,222,184,True
747,220,185,True
748,218,186,True
749,216,187,True
750,214,188,True
751,212,189,True
752,210,190,True
753,208,191,True
754,206,192,True
755,204,193,True
756,202,194,True
757,200,195,True
758,198,196,True
759,196,197,True
760,194,198,True
761,192,199,True
762,190,200,True
763,188,201,True
764,186,202,True
765,184,203,True
766,182,204,True
767,180,205,True
768,178,206,True
769,176,207,True
770,174,208,True
771,172,209,True
772,170,210,True
773,168,211,True
774,166,212,True
775,164,213,True
776,162,214,True
777,160,215,True
778,158,216,True
779,156,217,True
780,154,218,True
781,152,219,True
782,150,220,True
783,148,221,True
784,146,222,True
785,144,223,True
786,142,224,True
787,140,225,True
788,138,226,True
789,136,227,True
790,134,228,True
791,132,229,True
792,130,230,True
793,128,231,True
794,126,232,True
795,124,233,True
796,122,234,True
797,120,235,True
798,118,236,True
799,116,237,True
800,114,238,True
801,112,239,True
802,110,240,True
803,108,241,True
804,106,242,True
805,104,243,True
806,102,244,True
807,100,245,True
808,98,246,True
809,96,247,True
810,94,248,True
811,92,249,True
812,90,250,True
813,88,251,True
814,86,252,True
815,84,253,True
816,82,254,True
817,80,255,True
818,78,256,True
819,76,257,True
820,74,258,True
821,72,259,True
822,70,260,True
823,68,261,True
824,66,262,True
825,64,263,True
826,62,264,True
827,60,265,True
828,58,266,True
829,56,267,True
830,54,268,True
831,52,269,True
832,50,270,True
833,48,271,True
834,46,272,True
835,44,273,True
836,42,274,True
837,40,275,True
838,38,276,True
839,36,277,True
840,34,278,True
841,32,279,True
842,30,280,True
843,28,281,True
844,26,282,True
845,24,283,True
846,22,284,True
847,20,285,True
848,18,286,True
849,16,287,True
850,14,288,True
851,12,289,True
852,10,290,True
853,8,291,True
854,6,292,True
855,4,293,True
856,2,294,True
857,0,295,True
