Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,142,1010,False
1,140,1011,False
2,138,1012,False
3,136,1013,False
4,134,1014,False
5,132,1015,True
6,130,1016,True
7,128,1017,True
8,126,1018,True
9,124,1019,True
10,122,1020,True
11,120,1021,True
12,118,1022,True
13,116,1023,True
14,114,1024,True
15,112,1025,True
16,110,1026,True
17,108,1027,True
18,106,1028,True
19,104,1029,True
20,102,1030,True
21,100,1031,True
22,98,1032,True
23,96,1033,True
24,94,1034,True
25,92,1035,True
26,90,1036,True
27,88,1037,True
28,86,1038,True
29,84,1039,True
30,82,1040,True
31,80,1041,True
32,78,1042,True
33,76,1043,True
34,74,1044,True
35,72,1045,True
36,70,1046,True
37,68,1047,True
38,66,1048,True
39,64,1049,True
40,62,1050,True
41,60,1051,True
42,58,1052,True
43,56,1053,True
44,54,1054,True
45,52,1055,True
46,50,1056,True
47,48,1057,True
48,46,1058,True
49,44,1059,True
50,42,1060,True
51,40,1061,True
52,38,1062,True
53,36,1063,True
54,34,1064,True
55,32,1065,True
56,30,1066,True
57,28,1067,True
58,26,1068,True
59,24,1069,True
60,22,1070,True
61,20,1071,True
62,18,1072,True
63,16,1073,True
64,14,1074,True
65,12,1075,True
66,10,1076,True
67,8,1077,True
68,6,1078,True
69,4,1079,True
70,2,1080,True
71,0,1081,True
