Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
525,627,0,True
526,625,1,True
527,623,2,True
528,621,3,True
529,619,4,True
530,617,5,True
531,615,6,True
532,613,7,True
533,611,8,True
534,609,9,True
535,607,10,True
536,605,11,True
537,603,12,True
538,601,13,True
539,599,14,True
540,597,15,True
541,595,16,True
542,593,17,True
543,591,18,True
544,589,19,True
545,587,20,True
546,585,21,True
547,583,22,True
548,581,23,True
549,579,24,True
550,577,25,True
551,575,26,True
552,573,27,True
553,571,28,True
554,569,29,True
555,567,30,True
556,565,31,True
557,563,32,True
558,561,33,True
559,559,34,True
560,557,35,True
561,555,36,True
562,553,37,True
563,551,38,True
564,549,39,True
565,547,40,True
566,545,41,True
567,543,42,True
568,541,43,True
569,539,44,True
570,537,45,True
571,535,46,True
572,533,47,True
573,531,48,True
574,529,49,True
575,527,50,True
576,525,51,True
577,523,52,True
578,521,53,True
579,519,54,True
580,517,55,True
581,515,56,True
582,513,57,True
583,511,58,True
584,509,59,True
585,507,60,True
586,505,61,True
587,503,62,True
588,501,63,True
589,499,64,True
590,497,65,True
591,495,66,True
592,493,67,True
593,491,68,True
594,489,69,True
595,487,70,True
596,485,71,True
597,483,72,True
598,481,73,True
599,479,74,True
600,477,75,True
601,475,76,True
602,473,77,True
603,471,78,True
604,469,79,True
605,467,80,True
606,465,81,True
607,463,82,True
608,461,83,True
609,459,84,True
610,457,85,True
611,455,86,True
612,453,87,True
613,451,88,True
614,449,89,True
615,447,90,True
616,445,91,True
617,443,92,True
618,441,93,True
619,439,94,True
620,437,95,True
621,435,96,True
622,433,97,True
623,431,98,True
624,429,99,True
625,427,100,True
626,425,101,True
627,423,102,True
628,421,103,True
629,419,104,True
630,417,105,True
631,415,106,True
632,413,107,True
633,411,108,True
634,409,109,True
635,407,110,True
636,405,111,True
637,403,112,True
638,401,113,True
639,399,114,True
640,397,115,True
641,395,116,True
642,393,117,True
643,391,118,True
644,389,119,True
645,387,120,True
646,385,121,True
647,383,122,True
648,381,123,True
649,379,124,True
650,377,125,True
651,375,126,True
652,373,127,True
653,371,128,True
654,369,129,True
655,367,130,True
656,365,131,True
657,363,132,True
658,361,133,True
659,359,134,True
660,357,135,True
661,355,136,True
662,353,137,True
663,351,138,True
664,349,139,True
665,347,140,True
666,345,141,True
667,343,142,True
668,341,143,True
669,339,144,True
670,337,145,True
671,335,146,True
672,333,147,True
673,331,148,True
674,329,149,True
675,327,150,True
676,325,151,True
677,323,152,True
678,321,153,True
679,319,154,True
680,317,155,True
681,315,156,True
682,313,157,True
683,311,158,True
684,309,159,True
685,307,160,True
686,305,161,True
687,303,162,True
688,301,163,True
689,299,164,True
690,297,165,True
691,295,166,True
692,293,167,True
693,291,168,True
694,289,169,True
695,287,170,True
696,285,171,True
697,283,172,True
698,281,173,True
699,279,174,True
700,277,175,True
701,275,176,True
702,273,177,True
703,271,178,True
704,269,179,True
705,267,180,True
706,265,181,True
707,263,182,True
708,261,183,True
709,259,184,True
710,257,185,True
711,255,186,True
712,253,187,True
713,251,188,True
714,249,189,True
715,247,190,True
716,245,191,True
717,243,192,True
718,241,193,True
719,239,194,True
720,237,195,True
721,235,196,True
722,233,197,True
723,231,198,True
724,229,199,True
725,227,200,True
726,225,201,True
727,223,202,True
728,221,203,True
729,219,204,True
730,217,205,True
731,215,206,True
732,213,207,True
733,211,208,True
734,209,209,True
735,207,210,True
736,205,211,True
737,203,212,True
738,201,213,True
739,199,214,True
740,197,215,True
741,195,216,True
742,193,217,True
743,191,218,True
744,189,219,True
745,187,220,True
746,185,221,True
747,183,222,True
748,181,223,True
749,179,224,True
750,177,225,True
751,175,226,True
752,173,227,True
753,171,228,True
754,169,229,True
755,167,230,True
756,165,231,True
757,163,232,True
758,161,233,True
759,159,234,True
760,157,235,True
761,155,236,True
762,153,237,True
763,151,238,True
764,149,239,True
765,147,240,True
766,145,241,True
767,143,242,True
768,141,243,True
769,139,244,True
770,137,245,True
771,135,246,True
772,133,247,True
773,131,248,True
774,129,249,True
775,127,250,True
776,125,251,True
777,123,252,True
778,121,253,True
779,119,254,True
780,117,255,True
781,115,256,True
782,113,257,True
783,111,258,True
784,109,259,True
785,107,260,True
786,105,261,True
787,103,262,True
788,101,263,True
789,99,264,True
790,97,265,True
791,95,266,True
792,93,267,True
793,91,268,True
794,89,269,True
795,87,270,True
796,85,271,True
797,83,272,True
798,81,273,True
799,79,274,True
800,77,275,True
801,75,276,True
802,73,277,True
803,71,278,True
804,69,279,True
805,67,280,True
806,65,281,True
807,63,282,True
808,61,283,True
809,59,284,True
810,57,285,True
811,55,286,True
812,53,287,True
813,51,288,True
814,49,289,True
815,47,290,True
816,45,291,True
817,43,292,True
818,41,293,True
819,39,294,True
820,37,295,True
821,35,296,True
822,33,297,True
823,31,298,True
824,29,299,True
825,27,300,True
826,25,301,True
827,23,302,True
828,21,303,True
829,19,304,True
830,17,305,True
831,15,306,True
832,13,307,True
833,11,308,True
834,9,309,True
835,7,310,True
836,5,311,True
837,3,312,True
838,1,313,True
