Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,107,1045,False
1,105,1046,False
2,103,1047,False
3,101,1048,False
4,99,1049,True
5,97,1050,True
6,95,1051,True
7,93,1052,True
8,91,1053,True
9,89,1054,True
10,87,1055,True
11,85,1056,True
12,83,1057,True
13,81,1058,True
14,79,1059,True
15,77,1060,True
16,75,1061,True
17,73,1062,True
18,71,1063,True
19,69,1064,True
20,67,1065,True
21,65,1066,True
22,63,1067,True
23,61,1068,True
24,59,1069,True
25,57,1070,True
26,55,1071,True
27,53,1072,True
28,51,1073,True
29,49,1074,True
30,47,1075,True
31,45,1076,True
32,43,1077,True
33,41,1078,True
34,39,1079,True
35,37,1080,True
36,35,1081,True
37,33,1082,True
38,31,1083,True
39,29,1084,True
40,27,1085,True
41,25,1086,True
42,23,1087,True
43,21,1088,True
44,19,1089,True
45,17,1090,True
46,15,1091,True
47,13,1092,True
48,11,1093,True
49,9,1094,True
50,7,1095,True
51,5,1096,True
52,3,1097,True
53,1,1098,True
