Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,778,374,False
1,776,375,False
2,774,376,False
3,772,377,False
4,770,378,False
5,768,379,False
6,766,380,False
7,764,381,False
8,762,382,False
9,760,383,False
10,758,384,False
11,756,385,False
12,754,386,False
13,752,387,False
14,750,388,False
15,748,389,False
16,746,390,False
17,744,391,False
18,742,392,False
19,740,393,False
20,738,394,False
21,736,395,False
22,734,396,False
23,732,397,False
24,730,398,False
25,728,399,False
26,726,400,False
27,724,401,False
28,722,402,False
29,720,403,False
30,718,404,False
31,716,405,True
32,714,406,True
33,712,407,True
34,710,408,True
35,708,409,True
36,706,410,True
37,704,411,True
38,702,412,True
39,700,413,True
40,698,414,True
41,696,415,True
42,694,416,True
43,692,417,True
44,690,418,True
45,688,419,True
46,686,420,True
47,684,421,True
48,682,422,True
49,680,423,True
50,678,424,True
51,676,425,True
52,674,426,True
53,672,427,True
54,670,428,True
55,668,429,True
56,666,430,True
57,664,431,True
58,662,432,True
59,660,433,True
60,658,434,True
61,656,435,True
62,654,436,True
63,652,437,True
64,650,438,True
65,648,439,True
66,646,440,True
67,644,441,True
68,642,442,True
69,640,443,True
70,638,444,True
71,636,445,True
72,634,446,True
73,632,447,True
74,630,448,True
75,628,449,True
76,626,450,True
77,624,451,True
78,622,452,True
79,620,453,True
80,618,454,True
81,616,455,True
82,614,456,True
83,612,457,True
84,610,458,True
85,608,459,True
86,606,460,True
87,604,461,True
88,602,462,True
89,600,463,True
90,598,464,True
91,596,465,True
92,594,466,True
93,592,467,True
94,590,468,True
95,588,469,True
96,586,470,True
97,584,471,True
98,582,472,True
99,580,473,True
100,578,474,True
101,576,475,True
102,574,476,True
103,572,477,True
104,570,478,True
105,568,479,True
106,566,480,True
107,564,481,True
108,562,482,True
109,560,483,True
110,558,484,True
111,556,485,True
112,554,486,True
113,552,487,True
114,550,488,True
115,548,489,True
116,546,490,True
117,544,491,True
118,542,492,True
119,540,493,True
120,538,494,True
121,536,495,True
122,534,496,True
123,532,497,True
124,530,498,True
125,528,499,True
126,526,500,True
127,524,501,True
128,522,502,True
129,520,503,True
130,518,504,True
131,516,505,True
132,514,506,True
133,512,507,True
134,510,508,True
135,508,509,True
136,506,510,True
137,504,511,True
138,502,512,True
139,500,513,True
140,498,514,True
141,496,515,True
142,494,516,True
143,492,517,True
144,490,518,True
145,488,519,True
146,486,520,True
147,484,521,True
148,482,522,True
149,480,523,True
150,478,524,True
151,476,525,True
152,474,526,True
153,472,527,True
154,470,528,True
155,468,529,True
156,466,530,True
157,464,531,True
158,462,532,True
159,460,533,True
160,458,534,True
161,456,535,True
162,454,536,True
163,452,537,True
164,450,538,True
165,448,539,True
166,446,540,True
167,444,541,True
168,442,542,True
169,440,543,True
170,438,544,True
171,436,545,True
172,434,546,True
173,432,547,True
174,430,548,True
175,428,549,True
176,426,550,True
177,424,551,True
178,422,552,True
179,420,553,True
180,418,554,True
181,416,555,True
182,414,556,True
183,412,557,True
184,410,558,True
185,408,559,True
186,406,560,True
187,404,561,True
188,402,562,True
189,400,563,True
190,398,564,True
191,396,565,True
192,394,566,True
193,392,567,True
194,390,568,True
195,388,569,True
196,386,570,True
197,384,571,True
198,382,572,True
199,380,573,True
200,378,574,True
201,376,575,True
202,374,576,True
203,372,577,True
204,370,578,True
205,368,579,True
206,366,580,True
207,364,581,True
208,362,582,True
209,360,583,True
210,358,584,True
211,356,585,True
212,354,586,True
213,352,587,True
214,350,588,True
215,348,589,True
216,346,590,True
217,344,591,True
218,342,592,True
219,340,593,True
220,338,594,True
221,336,595,True
222,334,596,True
223,332,597,True
224,330,598,True
225,328,599,True
226,326,600,True
227,324,601,True
228,322,602,True
229,320,603,True
