Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
916,236,0,True
917,234,1,True
918,232,2,True
919,230,3,True
920,228,4,True
921,226,5,True
922,224,6,True
923,222,7,True
924,220,8,True
925,218,9,True
926,216,10,True
927,214,11,True
928,212,12,True
929,210,13,True
930,208,14,True
931,206,15,True
932,204,16,True
933,202,17,True
934,200,18,True
935,198,19,True
936,196,20,True
937,194,21,True
938,192,22,True
939,190,23,True
940,188,24,True
941,186,25,True
942,184,26,True
943,182,27,True
944,180,28,True
945,178,29,True
946,176,30,True
947,174,31,True
948,172,32,True
949,170,33,True
950,168,34,True
951,166,35,True
952,164,36,True
953,162,37,True
954,160,38,True
955,158,39,True
956,156,40,True
957,154,41,True
958,152,42,True
959,150,43,True
960,148,44,True
961,146,45,True
962,144,46,True
963,142,47,True
964,140,48,True
965,138,49,True
966,136,50,True
967,134,51,True
968,132,52,True
969,130,53,True
970,128,54,True
971,126,55,True
972,124,56,True
973,122,57,True
974,120,58,True
975,118,59,True
976,116,60,True
977,114,61,True
978,112,62,True
979,110,63,True
980,108,64,True
981,106,65,True
982,104,66,True
983,102,67,True
984,100,68,True
985,98,69,True
986,96,70,True
987,94,71,True
988,92,72,True
989,90,73,True
990,88,74,True
991,86,75,True
992,84,76,True
993,82,77,True
994,80,78,True
995,78,79,True
996,76,80,True
997,74,81,True
998,72,82,True
999,70,83,True
1000,68,84,True
1001,66,85,True
1002,64,86,True
1003,62,87,True
1004,60,88,True
1005,58,89,True
1006,56,90,True
1007,54,91,True
1008,52,92,True
1009,50,93,True
1010,48,94,True
1011,46,95,True
1012,44,96,True
1013,42,97,True
1014,40,98,True
1015,38,99,True
1016,36,100,True
1017,34,101,True
1018,32,102,True
1019,30,103,True
1020,28,104,True
1021,26,105,True
1022,24,106,True
1023,22,107,True
1024,20,108,True
1025,18,109,True
1026,16,110,True
1027,14,111,True
1028,12,112,True
1029,10,113,True
1030,8,114,True
1031,6,115,True
1032,4,116,True
1033,2,117,True
1034,0,118,True
