Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,75,1077,False
1,73,1078,False
2,71,1079,False
3,69,1080,True
4,67,1081,True
5,65,1082,True
6,63,1083,True
7,61,1084,True
8,59,1085,True
9,57,1086,True
10,55,1087,True
11,53,1088,True
12,51,1089,True
13,49,1090,True
14,47,1091,True
15,45,1092,True
16,43,1093,True
17,41,1094,True
18,39,1095,True
19,37,1096,True
20,35,1097,True
21,33,1098,True
22,31,1099,True
23,29,1100,True
24,27,1101,True
25,25,1102,True
26,23,1103,True
27,21,1104,True
28,19,1105,True
29,17,1106,True
30,15,1107,True
31,13,1108,True
32,11,1109,True
33,9,1110,True
34,7,1111,True
35,5,1112,True
36,3,1113,True
37,1,1114,False
