Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
575,577,0,True
576,575,1,True
577,573,2,True
578,571,3,True
579,569,4,True
580,567,5,True
581,565,6,True
582,563,7,True
583,561,8,True
584,559,9,True
585,557,10,True
586,555,11,True
587,553,12,True
588,551,13,True
589,549,14,True
590,547,15,True
591,545,16,True
592,543,17,True
593,541,18,True
594,539,19,True
595,537,20,True
596,535,21,True
597,533,22,True
598,531,23,True
599,529,24,True
600,527,25,True
601,525,26,True
602,523,27,True
603,521,28,True
604,519,29,True
605,517,30,True
606,515,31,True
607,513,32,True
608,511,33,True
609,509,34,True
610,507,35,True
611,505,36,True
612,503,37,True
613,501,38,True
614,499,39,True
615,497,40,True
616,495,41,True
617,493,42,True
618,491,43,True
619,489,44,True
620,487,45,True
621,485,46,True
622,483,47,True
623,481,48,True
624,479,49,True
625,477,50,True
626,475,51,True
627,473,52,True
628,471,53,True
629,469,54,True
630,467,55,True
631,465,56,True
632,463,57,True
633,461,58,True
634,459,59,True
635,457,60,True
636,455,61,True
637,453,62,True
638,451,63,True
639,449,64,True
640,447,65,True
641,445,66,True
642,443,67,True
643,441,68,True
644,439,69,True
645,437,70,True
646,435,71,True
647,433,72,True
648,431,73,True
649,429,74,True
650,427,75,True
651,425,76,True
652,423,77,True
653,421,78,True
654,419,79,True
655,417,80,True
656,415,81,True
657,413,82,True
658,411,83,True
659,409,84,True
660,407,85,True
661,405,86,True
662,403,87,True
663,401,88,True
664,399,89,True
665,397,90,True
666,395,91,True
667,393,92,True
668,391,93,True
669,389,94,True
670,387,95,True
671,385,96,True
672,383,97,True
673,381,98,True
674,379,99,True
675,377,100,True
676,375,101,True
677,373,102,True
678,371,103,True
679,369,104,True
680,367,105,True
681,365,106,True
682,363,107,True
683,361,108,True
684,359,109,True
685,357,110,True
686,355,111,True
687,353,112,True
688,351,113,True
689,349,114,True
690,347,115,True
691,345,116,True
692,343,117,True
693,341,118,True
694,339,119,True
695,337,120,True
696,335,121,True
697,333,122,True
698,331,123,True
699,329,124,True
700,327,125,True
701,325,126,True
702,323,127,True
703,321,128,True
704,319,129,True
705,317,130,True
706,315,131,True
707,313,132,True
708,311,133,True
709,309,134,True
710,307,135,True
711,305,136,True
712,303,137,True
713,301,138,True
714,299,139,True
715,297,140,True
716,295,141,True
717,293,142,True
718,291,143,True
719,289,144,True
720,287,145,True
721,285,146,True
722,283,147,True
723,281,148,True
724,279,149,True
725,277,150,True
726,275,151,True
727,273,152,True
728,271,153,True
729,269,154,True
730,267,155,True
731,265,156,True
732,263,157,True
733,261,158,True
734,259,159,True
735,257,160,True
736,255,161,True
737,253,162,True
738,251,163,True
739,249,164,True
740,247,165,True
741,245,166,True
742,243,167,True
743,241,168,True
744,239,169,True
745,237,170,True
746,235,171,True
747,233,172,True
748,231,173,True
749,229,174,True
750,227,175,True
751,225,176,True
752,223,177,True
753,221,178,True
754,219,179,True
755,217,180,True
756,215,181,True
757,213,182,True
758,211,183,True
759,209,184,True
760,207,185,True
761,205,186,True
762,203,187,True
763,201,188,True
764,199,189,True
765,197,190,True
766,195,191,True
767,193,192,True
768,191,193,True
769,189,194,True
770,187,195,True
771,185,196,True
772,183,197,True
773,181,198,True
774,179,199,True
775,177,200,True
776,175,201,True
777,173,202,True
778,171,203,True
779,169,204,True
780,167,205,True
781,165,206,True
782,163,207,True
783,161,208,True
784,159,209,True
785,157,210,True
786,155,211,True
787,153,212,True
788,151,213,True
789,149,214,True
790,147,215,True
791,145,216,True
792,143,217,True
793,141,218,True
794,139,219,True
795,137,220,True
796,135,221,True
797,133,222,True
798,131,223,True
799,129,224,True
800,127,225,True
801,125,226,True
802,123,227,True
803,121,228,True
804,119,229,True
805,117,230,True
806,115,231,True
807,113,232,True
808,111,233,True
809,109,234,True
810,107,235,True
811,105,236,True
812,103,237,True
813,101,238,True
814,99,239,True
815,97,240,True
816,95,241,True
817,93,242,True
818,91,243,True
819,89,244,True
820,87,245,True
821,85,246,True
822,83,247,True
823,81,248,True
824,79,249,True
825,77,250,True
826,75,251,True
827,73,252,True
828,71,253,True
829,69,254,True
830,67,255,True
831,65,256,True
832,63,257,True
833,61,258,True
834,59,259,True
835,57,260,True
836,55,261,True
837,53,262,True
838,51,263,True
839,49,264,True
840,47,265,True
841,45,266,True
842,43,267,True
843,41,268,True
844,39,269,True
845,37,270,True
846,35,271,True
847,33,272,True
848,31,273,True
849,29,274,True
850,27,275,True
851,25,276,True
852,23,277,True
853,21,278,True
854,19,279,True
855,17,280,True
856,15,281,True
857,13,282,True
858,11,283,True
859,9,284,True
860,7,285,True
861,5,286,True
862,3,287,True
863,1,288,True
