Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,57,1095,False
1,55,1096,False
2,53,1097,True
3,51,1098,True
4,49,1099,True
5,47,1100,True
6,45,1101,True
7,43,1102,True
8,41,1103,True
9,39,1104,True
10,37,1105,True
11,35,1106,True
12,33,1107,True
13,31,1108,True
14,29,1109,True
15,27,1110,True
16,25,1111,True
17,23,1112,True
18,21,1113,True
19,19,1114,True
20,17,1115,True
21,15,1116,True
22,13,1117,True
23,11,1118,True
24,9,1119,True
25,7,1120,True
26,5,1121,True
27,3,1122,True
28,1,1123,True
