Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
672,480,0,True
673,478,1,True
674,476,2,True
675,474,3,True
676,472,4,True
677,470,5,True
678,468,6,True
679,466,7,True
680,464,8,True
681,462,9,True
682,460,10,True
683,458,11,True
684,456,12,True
685,454,13,True
686,452,14,True
687,450,15,True
688,448,16,True
689,446,17,True
690,444,18,True
691,442,19,True
692,440,20,True
693,438,21,True
694,436,22,True
695,434,23,True
696,432,24,True
697,430,25,True
698,428,26,True
699,426,27,True
700,424,28,True
701,422,29,True
702,420,30,True
703,418,31,True
704,416,32,True
705,414,33,True
706,412,34,True
707,410,35,True
708,408,36,True
709,406,37,True
710,404,38,True
711,402,39,True
712,400,40,True
713,398,41,True
714,396,42,True
715,394,43,True
716,392,44,True
717,390,45,True
718,388,46,True
719,386,47,True
720,384,48,True
721,382,49,True
722,380,50,True
723,378,51,True
724,376,52,True
725,374,53,True
726,372,54,True
727,370,55,True
728,368,56,True
729,366,57,True
730,364,58,True
731,362,59,True
732,360,60,True
733,358,61,True
734,356,62,True
735,354,63,True
736,352,64,True
737,350,65,True
738,348,66,True
739,346,67,True
740,344,68,True
741,342,69,True
742,340,70,True
743,338,71,True
744,336,72,True
745,334,73,True
746,332,74,True
747,330,75,True
748,328,76,True
749,326,77,True
750,324,78,True
751,322,79,True
752,320,80,True
753,318,81,True
754,316,82,True
755,314,83,True
756,312,84,True
757,310,85,True
758,308,86,True
759,306,87,True
760,304,88,True
761,302,89,True
762,300,90,True
763,298,91,True
764,296,92,True
765,294,93,True
766,292,94,True
767,290,95,True
768,288,96,True
769,286,97,True
770,284,98,True
771,282,99,True
772,280,100,True
773,278,101,True
774,276,102,True
775,274,103,True
776,272,104,True
777,270,105,True
778,268,106,True
779,266,107,True
780,264,108,True
781,262,109,True
782,260,110,True
783,258,111,True
784,256,112,True
785,254,113,True
786,252,114,True
787,250,115,True
788,248,116,True
789,246,117,True
790,244,118,True
791,242,119,True
792,240,120,True
793,238,121,True
794,236,122,True
795,234,123,True
796,232,124,True
797,230,125,True
798,228,126,True
799,226,127,True
800,224,128,True
801,222,129,True
802,220,130,True
803,218,131,True
804,216,132,True
805,214,133,True
806,212,134,True
807,210,135,True
808,208,136,True
809,206,137,True
810,204,138,True
811,202,139,True
812,200,140,True
813,198,141,True
814,196,142,True
815,194,143,True
816,192,144,True
817,190,145,True
818,188,146,True
819,186,147,True
820,184,148,True
821,182,149,True
822,180,150,True
823,178,151,True
824,176,152,True
825,174,153,True
826,172,154,True
827,170,155,True
828,168,156,True
829,166,157,True
830,164,158,True
831,162,159,True
832,160,160,True
833,158,161,True
834,156,162,True
835,154,163,True
836,152,164,True
837,150,165,True
838,148,166,True
839,146,167,True
840,144,168,True
841,142,169,True
842,140,170,True
843,138,171,True
844,136,172,True
845,134,173,True
846,132,174,True
847,130,175,True
848,128,176,True
849,126,177,True
850,124,178,True
851,122,179,True
852,120,180,True
853,118,181,True
854,116,182,True
855,114,183,True
856,112,184,True
857,110,185,True
858,108,186,True
859,106,187,True
860,104,188,True
861,102,189,True
862,100,190,True
863,98,191,True
864,96,192,True
865,94,193,True
866,92,194,True
867,90,195,True
868,88,196,True
869,86,197,True
870,84,198,True
871,82,199,True
872,80,200,True
873,78,201,True
874,76,202,True
875,74,203,True
876,72,204,True
877,70,205,True
878,68,206,True
879,66,207,True
880,64,208,True
881,62,209,True
882,60,210,True
883,58,211,True
884,56,212,True
885,54,213,True
886,52,214,True
887,50,215,True
888,48,216,True
889,46,217,True
890,44,218,True
891,42,219,True
892,40,220,True
893,38,221,True
894,36,222,True
895,34,223,True
896,32,224,True
897,30,225,True
898,28,226,True
899,26,227,True
900,24,228,True
901,22,229,True
902,20,230,True
903,18,231,True
904,16,232,True
905,14,233,True
906,12,234,True
907,10,235,True
908,8,236,True
909,6,237,True
910,4,238,True
911,2,239,True
912,0,240,True
