Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,855,297,False
1,853,298,False
2,851,299,False
3,849,300,False
4,847,301,False
5,845,302,False
6,843,303,False
7,841,304,False
8,839,305,False
9,837,306,False
10,835,307,False
11,833,308,False
12,831,309,False
13,829,310,False
14,827,311,False
15,825,312,False
16,823,313,False
17,821,314,False
18,819,315,False
19,817,316,False
20,815,317,False
21,813,318,False
22,811,319,False
23,809,320,False
24,807,321,False
25,805,322,False
26,803,323,False
27,801,324,False
28,799,325,False
29,797,326,False
30,795,327,False
31,793,328,False
32,791,329,False
33,789,330,False
34,787,331,True
35,785,332,True
36,783,333,True
37,781,334,True
38,779,335,True
39,777,336,True
40,775,337,True
41,773,338,True
42,771,339,True
43,769,340,True
44,767,341,True
45,765,342,True
46,763,343,True
47,761,344,True
48,759,345,True
49,757,346,True
50,755,347,True
51,753,348,True
52,751,349,True
53,749,350,True
54,747,351,True
55,745,352,True
56,743,353,True
57,741,354,True
58,739,355,True
59,737,356,True
60,735,357,True
61,733,358,True
62,731,359,True
63,729,360,True
64,727,361,True
65,725,362,True
66,723,363,True
67,721,364,True
68,719,365,True
69,717,366,True
70,715,367,True
71,713,368,True
72,711,369,True
73,709,370,True
74,707,371,True
75,705,372,True
76,703,373,True
77,701,374,True
78,699,375,True
79,697,376,True
80,695,377,True
81,693,378,True
82,691,379,True
83,689,380,True
84,687,381,True
85,685,382,True
86,683,383,True
87,681,384,True
88,679,385,True
89,677,386,True
90,675,387,True
91,673,388,True
92,671,389,True
93,669,390,True
94,667,391,True
95,665,392,True
96,663,393,True
97,661,394,True
98,659,395,True
99,657,396,True
100,655,397,True
101,653,398,True
102,651,399,True
103,649,400,True
104,647,401,True
105,645,402,True
106,643,403,True
107,641,404,True
108,639,405,True
109,637,406,True
110,635,407,True
111,633,408,True
112,631,409,True
113,629,410,True
114,627,411,True
115,625,412,True
116,623,413,True
117,621,414,True
118,619,415,True
119,617,416,True
120,615,417,True
121,613,418,True
122,611,419,True
123,609,420,True
124,607,421,True
125,605,422,True
126,603,423,True
127,601,424,True
128,599,425,True
129,597,426,True
130,595,427,True
131,593,428,True
132,591,429,True
133,589,430,True
134,587,431,True
135,585,432,True
136,583,433,True
137,581,434,True
138,579,435,True
139,577,436,True
140,575,437,True
141,573,438,True
142,571,439,True
143,569,440,True
144,567,441,True
145,565,442,True
146,563,443,True
147,561,444,True
148,559,445,True
149,557,446,True
150,555,447,True
151,553,448,True
152,551,449,True
153,549,450,True
154,547,451,True
155,545,452,True
156,543,453,True
157,541,454,True
158,539,455,True
159,537,456,True
160,535,457,True
161,533,458,True
162,531,459,True
163,529,460,True
164,527,461,True
165,525,462,True
166,523,463,True
167,521,464,True
168,519,465,True
169,517,466,True
170,515,467,True
171,513,468,True
172,511,469,True
173,509,470,True
174,507,471,True
175,505,472,True
176,503,473,True
177,501,474,True
178,499,475,True
179,497,476,True
180,495,477,True
181,493,478,True
182,491,479,True
183,489,480,True
184,487,481,True
185,485,482,True
186,483,483,True
187,481,484,True
188,479,485,True
189,477,486,True
190,475,487,True
191,473,488,True
192,471,489,True
193,469,490,True
194,467,491,True
195,465,492,True
196,463,493,True
197,461,494,True
198,459,495,True
199,457,496,True
200,455,497,True
201,453,498,True
202,451,499,True
203,449,500,True
204,447,501,True
205,445,502,True
206,443,503,True
207,441,504,True
208,439,505,True
209,437,506,True
210,435,507,True
211,433,508,True
212,431,509,True
213,429,510,True
214,427,511,True
215,425,512,True
216,423,513,True
217,421,514,True
218,419,515,True
219,417,516,True
220,415,517,True
221,413,518,True
222,411,519,True
223,409,520,True
224,407,521,True
225,405,522,True
226,403,523,True
227,401,524,True
228,399,525,True
229,397,526,True
230,395,527,True
231,393,528,True
232,391,529,True
233,389,530,True
234,387,531,True
235,385,532,True
236,383,533,True
237,381,534,True
238,379,535,True
239,377,536,True
240,375,537,True
241,373,538,True
242,371,539,True
243,369,540,True
244,367,541,True
245,365,542,True
246,363,543,True
247,361,544,True
248,359,545,True
249,357,546,True
250,355,547,True
251,353,548,True
252,351,549,True
253,349,550,True
254,347,551,True
255,345,552,True
256,343,553,True
257,341,554,True
258,339,555,True
259,337,556,True
260,335,557,True
261,333,558,True
262,331,559,True
263,329,560,True
264,327,561,True
265,325,562,True
266,323,563,True
267,321,564,True
268,319,565,True
269,317,566,True
270,315,567,True
271,313,568,True
272,311,569,True
273,309,570,True
274,307,571,True
275,305,572,True
276,303,573,True
277,301,574,True
278,299,575,True
279,297,576,True
280,295,577,True
281,293,578,True
282,291,579,True
283,289,580,True
284,287,581,True
285,285,582,True
286,283,583,True
287,281,584,True
288,279,585,True
289,277,586,True
290,275,587,True
291,273,588,True
292,271,589,True
