Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1038,114,False
1,1036,115,False
2,1034,116,False
3,1032,117,False
4,1030,118,False
5,1028,119,False
6,1026,120,False
7,1024,121,False
8,1022,122,False
9,1020,123,False
10,1018,124,False
11,1016,125,False
12,1014,126,False
13,1012,127,False
14,1010,128,False
15,1008,129,False
16,1006,130,False
17,1004,131,False
18,1002,132,False
19,1000,133,False
20,998,134,False
21,996,135,False
22,994,136,False
23,992,137,False
24,990,138,False
25,988,139,False
26,986,140,False
27,984,141,False
28,982,142,False
29,980,143,False
30,978,144,False
31,976,145,False
32,974,146,False
33,972,147,False
34,970,148,False
35,968,149,False
36,966,150,False
37,964,151,False
38,962,152,False
39,960,153,False
40,958,154,False
41,956,155,True
42,954,156,True
43,952,157,True
44,950,158,True
45,948,159,True
46,946,160,True
47,944,161,True
48,942,162,True
49,940,163,True
50,938,164,True
51,936,165,True
52,934,166,True
53,932,167,True
54,930,168,True
55,928,169,True
56,926,170,True
57,924,171,True
58,922,172,True
59,920,173,True
60,918,174,True
61,916,175,True
62,914,176,True
63,912,177,True
64,910,178,True
65,908,179,True
66,906,180,True
67,904,181,True
68,902,182,True
69,900,183,True
70,898,184,True
71,896,185,True
72,894,186,True
73,892,187,True
74,890,188,True
75,888,189,True
76,886,190,True
77,884,191,True
78,882,192,True
79,880,193,True
80,878,194,True
81,876,195,True
82,874,196,True
83,872,197,True
84,870,198,True
85,868,199,True
86,866,200,True
87,864,201,True
88,862,202,True
89,860,203,True
90,858,204,True
91,856,205,True
92,854,206,True
93,852,207,True
94,850,208,True
95,848,209,True
96,846,210,True
97,844,211,True
98,842,212,True
99,840,213,True
100,838,214,True
101,836,215,True
102,834,216,True
103,832,217,True
104,830,218,True
105,828,219,True
106,826,220,True
107,824,221,True
108,822,222,True
109,820,223,True
110,818,224,True
111,816,225,True
112,814,226,True
113,812,227,True
114,810,228,True
115,808,229,True
116,806,230,True
117,804,231,True
118,802,232,True
119,800,233,True
120,798,234,True
121,796,235,True
122,794,236,True
123,792,237,True
124,790,238,True
125,788,239,True
126,786,240,True
127,784,241,True
128,782,242,True
129,780,243,True
130,778,244,True
131,776,245,True
132,774,246,True
133,772,247,True
134,770,248,True
135,768,249,True
136,766,250,True
137,764,251,True
138,762,252,True
139,760,253,True
140,758,254,True
141,756,255,True
142,754,256,True
143,752,257,True
144,750,258,True
145,748,259,True
146,746,260,True
147,744,261,True
148,742,262,True
149,740,263,True
150,738,264,True
151,736,265,True
152,734,266,True
153,732,267,True
154,730,268,True
155,728,269,True
156,726,270,True
157,724,271,True
158,722,272,True
159,720,273,True
160,718,274,True
161,716,275,True
162,714,276,True
163,712,277,True
164,710,278,True
165,708,279,True
166,706,280,True
167,704,281,True
168,702,282,True
169,700,283,True
170,698,284,True
171,696,285,True
172,694,286,True
173,692,287,True
174,690,288,True
175,688,289,True
176,686,290,True
177,684,291,True
178,682,292,True
179,680,293,True
180,678,294,True
181,676,295,True
182,674,296,True
183,672,297,True
184,670,298,True
185,668,299,True
186,666,300,True
187,664,301,True
188,662,302,True
189,660,303,True
190,658,304,True
191,656,305,True
192,654,306,True
193,652,307,True
194,650,308,True
195,648,309,True
196,646,310,True
197,644,311,True
198,642,312,True
199,640,313,True
200,638,314,True
201,636,315,True
202,634,316,True
203,632,317,True
204,630,318,True
205,628,319,True
206,626,320,True
207,624,321,True
208,622,322,True
209,620,323,True
210,618,324,True
211,616,325,True
212,614,326,True
213,612,327,True
214,610,328,True
215,608,329,True
216,606,330,True
217,604,331,True
218,602,332,True
219,600,333,True
220,598,334,True
221,596,335,True
222,594,336,True
223,592,337,True
224,590,338,True
225,588,339,True
226,586,340,True
227,584,341,True
228,582,342,True
229,580,343,True
230,578,344,True
231,576,345,True
232,574,346,True
233,572,347,True
234,570,348,True
235,568,349,True
236,566,350,True
237,564,351,True
238,562,352,True
239,560,353,True
240,558,354,True
241,556,355,True
242,554,356,True
243,552,357,True
244,550,358,True
245,548,359,True
246,546,360,True
247,544,361,True
248,542,362,True
249,540,363,True
250,538,364,True
251,536,365,True
252,534,366,True
253,532,367,True
254,530,368,True
255,528,369,True
256,526,370,True
257,524,371,True
258,522,372,True
259,520,373,True
260,518,374,True
261,516,375,True
262,514,376,True
263,512,377,True
264,510,378,True
265,508,379,True
266,506,380,True
267,504,381,True
268,502,382,True
269,500,383,True
270,498,384,True
271,496,385,True
272,494,386,True
273,492,387,True
274,490,388,True
275,488,389,True
276,486,390,True
277,484,391,True
278,482,392,True
279,480,393,True
280,478,394,True
281,476,395,True
282,474,396,True
283,472,397,True
284,470,398,True
285,468,399,True
286,466,400,True
287,464,401,True
288,462,402,True
289,460,403,True
290,458,404,True
291,456,405,True
292,454,406,True
293,452,407,True
294,450,408,True
295,448,409,True
296,446,410,True
297,444,411,True
298,442,412,True
299,440,413,True
300,438,414,True
301,436,415,True
302,434,416,True
303,432,417,True
304,430,418,True
305,428,419,True
306,426,420,True
307,424,421,True
308,422,422,True
309,420,423,True
310,418,424,True
311,416,425,True
312,414,426,True
313,412,427,True
314,410,428,True
315,408,429,True
316,406,430,True
317,404,431,True
318,402,432,True
319,400,433,True
320,398,434,True
321,396,435,True
322,394,436,True
323,392,437,True
324,390,438,True
325,388,439,True
326,386,440,True
327,384,441,True
328,382,442,True
329,380,443,True
330,378,444,True
331,376,445,True
332,374,446,True
333,372,447,True
334,370,448,True
335,368,449,True
336,366,450,True
337,364,451,True
338,362,452,True
339,360,453,True
340,358,454,True
341,356,455,True
342,354,456,True
343,352,457,True
344,350,458,True
345,348,459,True
346,346,460,True
347,344,461,True
348,342,462,True
349,340,463,True
350,338,464,True
351,336,465,True
352,334,466,True
353,332,467,True
354,330,468,True
355,328,469,True
356,326,470,True
357,324,471,True
358,322,472,True
359,320,473,True
360,318,474,True
361,316,475,True
362,314,476,True
363,312,477,True
364,310,478,True
365,308,479,True
366,306,480,True
367,304,481,True
368,302,482,True
369,300,483,True
370,298,484,True
371,296,485,True
372,294,486,True
373,292,487,True
374,290,488,True
