Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
582,570,0,True
583,568,1,True
584,566,2,True
585,564,3,True
586,562,4,True
587,560,5,True
588,558,6,True
589,556,7,True
590,554,8,True
591,552,9,True
592,550,10,True
593,548,11,True
594,546,12,True
595,544,13,True
596,542,14,True
597,540,15,True
598,538,16,True
599,536,17,True
600,534,18,True
601,532,19,True
602,530,20,True
603,528,21,True
604,526,22,True
605,524,23,True
606,522,24,True
607,520,25,True
608,518,26,True
609,516,27,True
610,514,28,True
611,512,29,True
612,510,30,True
613,508,31,True
614,506,32,True
615,504,33,True
616,502,34,True
617,500,35,True
618,498,36,True
619,496,37,True
620,494,38,True
621,492,39,True
622,490,40,True
623,488,41,True
624,486,42,True
625,484,43,True
626,482,44,True
627,480,45,True
628,478,46,True
629,476,47,True
630,474,48,True
631,472,49,True
632,470,50,True
633,468,51,True
634,466,52,True
635,464,53,True
636,462,54,True
637,460,55,True
638,458,56,True
639,456,57,True
640,454,58,True
641,452,59,True
642,450,60,True
643,448,61,True
644,446,62,True
645,444,63,True
646,442,64,True
647,440,65,True
648,438,66,True
649,436,67,True
650,434,68,True
651,432,69,True
652,430,70,True
653,428,71,True
654,426,72,True
655,424,73,True
656,422,74,True
657,420,75,True
658,418,76,True
659,416,77,True
660,414,78,True
661,412,79,True
662,410,80,True
663,408,81,True
664,406,82,True
665,404,83,True
666,402,84,True
667,400,85,True
668,398,86,True
669,396,87,True
670,394,88,True
671,392,89,True
672,390,90,True
673,388,91,True
674,386,92,True
675,384,93,True
676,382,94,True
677,380,95,True
678,378,96,True
679,376,97,True
680,374,98,True
681,372,99,True
682,370,100,True
683,368,101,True
684,366,102,True
685,364,103,True
686,362,104,True
687,360,105,True
688,358,106,True
689,356,107,True
690,354,108,True
691,352,109,True
692,350,110,True
693,348,111,True
694,346,112,True
695,344,113,True
696,342,114,True
697,340,115,True
698,338,116,True
699,336,117,True
700,334,118,True
701,332,119,True
702,330,120,True
703,328,121,True
704,326,122,True
705,324,123,True
706,322,124,True
707,320,125,True
708,318,126,True
709,316,127,True
710,314,128,True
711,312,129,True
712,310,130,True
713,308,131,True
714,306,132,True
715,304,133,True
716,302,134,True
717,300,135,True
718,298,136,True
719,296,137,True
720,294,138,True
721,292,139,True
722,290,140,True
723,288,141,True
724,286,142,True
725,284,143,True
726,282,144,True
727,280,145,True
728,278,146,True
729,276,147,True
730,274,148,True
731,272,149,True
732,270,150,True
733,268,151,True
734,266,152,True
735,264,153,True
736,262,154,True
737,260,155,True
738,258,156,True
739,256,157,True
740,254,158,True
741,252,159,True
742,250,160,True
743,248,161,True
744,246,162,True
745,244,163,True
746,242,164,True
747,240,165,True
748,238,166,True
749,236,167,True
750,234,168,True
751,232,169,True
752,230,170,True
753,228,171,True
754,226,172,True
755,224,173,True
756,222,174,True
757,220,175,True
758,218,176,True
759,216,177,True
760,214,178,True
761,212,179,True
762,210,180,True
763,208,181,True
764,206,182,True
765,204,183,True
766,202,184,True
767,200,185,True
768,198,186,True
769,196,187,True
770,194,188,True
771,192,189,True
772,190,190,True
773,188,191,True
774,186,192,True
775,184,193,True
776,182,194,True
777,180,195,True
778,178,196,True
779,176,197,True
780,174,198,True
781,172,199,True
782,170,200,True
783,168,201,True
784,166,202,True
785,164,203,True
786,162,204,True
787,160,205,True
788,158,206,True
789,156,207,True
790,154,208,True
791,152,209,True
792,150,210,True
793,148,211,True
794,146,212,True
795,144,213,True
796,142,214,True
797,140,215,True
798,138,216,True
799,136,217,True
800,134,218,True
801,132,219,True
802,130,220,True
803,128,221,True
804,126,222,True
805,124,223,True
806,122,224,True
807,120,225,True
808,118,226,True
809,116,227,True
810,114,228,True
811,112,229,True
812,110,230,True
813,108,231,True
814,106,232,True
815,104,233,True
816,102,234,True
817,100,235,True
818,98,236,True
819,96,237,True
820,94,238,True
821,92,239,True
822,90,240,True
823,88,241,True
824,86,242,True
825,84,243,True
826,82,244,True
827,80,245,True
828,78,246,True
829,76,247,True
830,74,248,True
831,72,249,True
832,70,250,True
833,68,251,True
834,66,252,True
835,64,253,True
836,62,254,True
837,60,255,True
838,58,256,True
839,56,257,True
840,54,258,True
841,52,259,True
842,50,260,True
843,48,261,True
844,46,262,True
845,44,263,True
846,42,264,True
847,40,265,True
848,38,266,True
849,36,267,True
850,34,268,True
851,32,269,True
852,30,270,True
853,28,271,True
854,26,272,True
855,24,273,True
856,22,274,True
857,20,275,True
858,18,276,True
859,16,277,True
860,14,278,True
861,12,279,True
862,10,280,True
863,8,281,True
864,6,282,True
865,4,283,True
866,2,284,True
867,0,285,True
