Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
633,519,0,True
634,517,1,True
635,515,2,True
636,513,3,True
637,511,4,True
638,509,5,True
639,507,6,True
640,505,7,True
641,503,8,True
642,501,9,True
643,499,10,True
644,497,11,True
645,495,12,True
646,493,13,True
647,491,14,True
648,489,15,True
649,487,16,True
650,485,17,True
651,483,18,True
652,481,19,True
653,479,20,True
654,477,21,True
655,475,22,True
656,473,23,True
657,471,24,True
658,469,25,True
659,467,26,True
660,465,27,True
661,463,28,True
662,461,29,True
663,459,30,True
664,457,31,True
665,455,32,True
666,453,33,True
667,451,34,True
668,449,35,True
669,447,36,True
670,445,37,True
671,443,38,True
672,441,39,True
673,439,40,True
674,437,41,True
675,435,42,True
676,433,43,True
677,431,44,True
678,429,45,True
679,427,46,True
680,425,47,True
681,423,48,True
682,421,49,True
683,419,50,True
684,417,51,True
685,415,52,True
686,413,53,True
687,411,54,True
688,409,55,True
689,407,56,True
690,405,57,True
691,403,58,True
692,401,59,True
693,399,60,True
694,397,61,True
695,395,62,True
696,393,63,True
697,391,64,True
698,389,65,True
699,387,66,True
700,385,67,True
701,383,68,True
702,381,69,True
703,379,70,True
704,377,71,True
705,375,72,True
706,373,73,True
707,371,74,True
708,369,75,True
709,367,76,True
710,365,77,True
711,363,78,True
712,361,79,True
713,359,80,True
714,357,81,True
715,355,82,True
716,353,83,True
717,351,84,True
718,349,85,True
719,347,86,True
720,345,87,True
721,343,88,True
722,341,89,True
723,339,90,True
724,337,91,True
725,335,92,True
726,333,93,True
727,331,94,True
728,329,95,True
729,327,96,True
730,325,97,True
731,323,98,True
732,321,99,True
733,319,100,True
734,317,101,True
735,315,102,True
736,313,103,True
737,311,104,True
738,309,105,True
739,307,106,True
740,305,107,True
741,303,108,True
742,301,109,True
743,299,110,True
744,297,111,True
745,295,112,True
746,293,113,True
747,291,114,True
748,289,115,True
749,287,116,True
750,285,117,True
751,283,118,True
752,281,119,True
753,279,120,True
754,277,121,True
755,275,122,True
756,273,123,True
757,271,124,True
758,269,125,True
759,267,126,True
760,265,127,True
761,263,128,True
762,261,129,True
763,259,130,True
764,257,131,True
765,255,132,True
766,253,133,True
767,251,134,True
768,249,135,True
769,247,136,True
770,245,137,True
771,243,138,True
772,241,139,True
773,239,140,True
774,237,141,True
775,235,142,True
776,233,143,True
777,231,144,True
778,229,145,True
779,227,146,True
780,225,147,True
781,223,148,True
782,221,149,True
783,219,150,True
784,217,151,True
785,215,152,True
786,213,153,True
787,211,154,True
788,209,155,True
789,207,156,True
790,205,157,True
791,203,158,True
792,201,159,True
793,199,160,True
794,197,161,True
795,195,162,True
796,193,163,True
797,191,164,True
798,189,165,True
799,187,166,True
800,185,167,True
801,183,168,True
802,181,169,True
803,179,170,True
804,177,171,True
805,175,172,True
806,173,173,True
807,171,174,True
808,169,175,True
809,167,176,True
810,165,177,True
811,163,178,True
812,161,179,True
813,159,180,True
814,157,181,True
815,155,182,True
816,153,183,True
817,151,184,True
818,149,185,True
819,147,186,True
820,145,187,True
821,143,188,True
822,141,189,True
823,139,190,True
824,137,191,True
825,135,192,True
826,133,193,True
827,131,194,True
828,129,195,True
829,127,196,True
830,125,197,True
831,123,198,True
832,121,199,True
833,119,200,True
834,117,201,True
835,115,202,True
836,113,203,True
837,111,204,True
838,109,205,True
839,107,206,True
840,105,207,True
841,103,208,True
842,101,209,True
843,99,210,True
844,97,211,True
845,95,212,True
846,93,213,True
847,91,214,True
848,89,215,True
849,87,216,True
850,85,217,True
851,83,218,True
852,81,219,True
853,79,220,True
854,77,221,True
855,75,222,True
856,73,223,True
857,71,224,True
858,69,225,True
859,67,226,True
860,65,227,True
861,63,228,True
862,61,229,True
863,59,230,True
864,57,231,True
865,55,232,True
866,53,233,True
867,51,234,True
868,49,235,True
869,47,236,True
870,45,237,True
871,43,238,True
872,41,239,True
873,39,240,True
874,37,241,True
875,35,242,True
876,33,243,True
877,31,244,True
878,29,245,True
879,27,246,True
880,25,247,True
881,23,248,True
882,21,249,True
883,19,250,True
884,17,251,True
885,15,252,True
886,13,253,True
887,11,254,True
888,9,255,True
889,7,256,True
890,5,257,True
891,3,258,True
892,1,259,True
