Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
287,865,0,True
288,863,1,True
289,861,2,True
290,859,3,True
291,857,4,True
292,855,5,True
293,853,6,True
294,851,7,True
295,849,8,True
296,847,9,True
297,845,10,True
298,843,11,True
299,841,12,True
300,839,13,True
301,837,14,True
302,835,15,True
303,833,16,True
304,831,17,True
305,829,18,True
306,827,19,True
307,825,20,True
308,823,21,True
309,821,22,True
310,819,23,True
311,817,24,True
312,815,25,True
313,813,26,True
314,811,27,True
315,809,28,True
316,807,29,True
317,805,30,True
318,803,31,True
319,801,32,True
320,799,33,True
321,797,34,True
322,795,35,True
323,793,36,True
324,791,37,True
325,789,38,True
326,787,39,True
327,785,40,True
328,783,41,True
329,781,42,True
330,779,43,True
331,777,44,True
332,775,45,True
333,773,46,True
334,771,47,True
335,769,48,True
336,767,49,True
337,765,50,True
338,763,51,True
339,761,52,True
340,759,53,True
341,757,54,True
342,755,55,True
343,753,56,True
344,751,57,True
345,749,58,True
346,747,59,True
347,745,60,True
348,743,61,True
349,741,62,True
350,739,63,True
351,737,64,True
352,735,65,True
353,733,66,True
354,731,67,True
355,729,68,True
356,727,69,True
357,725,70,True
358,723,71,True
359,721,72,True
360,719,73,True
361,717,74,True
362,715,75,True
363,713,76,True
364,711,77,True
365,709,78,True
366,707,79,True
367,705,80,True
368,703,81,True
369,701,82,True
370,699,83,True
371,697,84,True
372,695,85,True
373,693,86,True
374,691,87,True
375,689,88,True
376,687,89,True
377,685,90,True
378,683,91,True
379,681,92,True
380,679,93,True
381,677,94,True
382,675,95,True
383,673,96,True
384,671,97,True
385,669,98,True
386,667,99,True
387,665,100,True
388,663,101,True
389,661,102,True
390,659,103,True
391,657,104,True
392,655,105,True
393,653,106,True
394,651,107,True
395,649,108,True
396,647,109,True
397,645,110,True
398,643,111,True
399,641,112,True
400,639,113,True
401,637,114,True
402,635,115,True
403,633,116,True
404,631,117,True
405,629,118,True
406,627,119,True
407,625,120,True
408,623,121,True
409,621,122,True
410,619,123,True
411,617,124,True
412,615,125,True
413,613,126,True
414,611,127,True
415,609,128,True
416,607,129,True
417,605,130,True
418,603,131,True
419,601,132,True
420,599,133,True
421,597,134,True
422,595,135,True
423,593,136,True
424,591,137,True
425,589,138,True
426,587,139,True
427,585,140,True
428,583,141,True
429,581,142,True
430,579,143,True
431,577,144,True
432,575,145,True
433,573,146,True
434,571,147,True
435,569,148,True
436,567,149,True
437,565,150,True
438,563,151,True
439,561,152,True
440,559,153,True
441,557,154,True
442,555,155,True
443,553,156,True
444,551,157,True
445,549,158,True
446,547,159,True
447,545,160,True
448,543,161,True
449,541,162,True
450,539,163,True
451,537,164,True
452,535,165,True
453,533,166,True
454,531,167,True
455,529,168,True
456,527,169,True
457,525,170,True
458,523,171,True
459,521,172,True
460,519,173,True
461,517,174,True
462,515,175,True
463,513,176,True
464,511,177,True
465,509,178,True
466,507,179,True
467,505,180,True
468,503,181,True
469,501,182,True
470,499,183,True
471,497,184,True
472,495,185,True
473,493,186,True
474,491,187,True
475,489,188,True
476,487,189,True
477,485,190,True
478,483,191,True
479,481,192,True
480,479,193,True
481,477,194,True
482,475,195,True
483,473,196,True
484,471,197,True
485,469,198,True
486,467,199,True
487,465,200,True
488,463,201,True
489,461,202,True
490,459,203,True
491,457,204,True
492,455,205,True
493,453,206,True
494,451,207,True
495,449,208,True
496,447,209,True
497,445,210,True
498,443,211,True
499,441,212,True
500,439,213,True
501,437,214,True
502,435,215,True
503,433,216,True
504,431,217,True
505,429,218,True
506,427,219,True
507,425,220,True
508,423,221,True
509,421,222,True
510,419,223,True
511,417,224,True
512,415,225,True
513,413,226,True
514,411,227,True
515,409,228,True
516,407,229,True
517,405,230,True
518,403,231,True
519,401,232,True
520,399,233,True
521,397,234,True
522,395,235,True
523,393,236,True
524,391,237,True
525,389,238,True
526,387,239,True
527,385,240,True
528,383,241,True
529,381,242,True
530,379,243,True
531,377,244,True
532,375,245,True
533,373,246,True
534,371,247,True
535,369,248,True
536,367,249,True
537,365,250,True
538,363,251,True
539,361,252,True
540,359,253,True
541,357,254,True
542,355,255,True
543,353,256,True
544,351,257,True
545,349,258,True
546,347,259,True
547,345,260,True
548,343,261,True
549,341,262,True
550,339,263,True
551,337,264,True
552,335,265,True
553,333,266,True
554,331,267,True
555,329,268,True
556,327,269,True
557,325,270,True
558,323,271,True
559,321,272,True
560,319,273,True
561,317,274,True
562,315,275,True
563,313,276,True
564,311,277,True
565,309,278,True
566,307,279,True
567,305,280,True
568,303,281,True
569,301,282,True
570,299,283,True
571,297,284,True
572,295,285,True
573,293,286,True
574,291,287,True
575,289,288,True
576,287,289,True
577,285,290,True
578,283,291,True
579,281,292,True
580,279,293,True
581,277,294,True
582,275,295,True
583,273,296,True
584,271,297,True
585,269,298,True
586,267,299,True
587,265,300,True
588,263,301,True
589,261,302,True
590,259,303,True
591,257,304,True
592,255,305,True
593,253,306,True
594,251,307,True
595,249,308,True
596,247,309,True
597,245,310,True
598,243,311,True
599,241,312,True
600,239,313,True
601,237,314,True
602,235,315,True
603,233,316,True
604,231,317,True
605,229,318,True
606,227,319,True
607,225,320,True
608,223,321,True
609,221,322,True
610,219,323,True
611,217,324,True
612,215,325,True
613,213,326,True
614,211,327,True
615,209,328,True
616,207,329,True
617,205,330,True
618,203,331,True
619,201,332,True
620,199,333,True
621,197,334,True
622,195,335,True
623,193,336,True
624,191,337,True
625,189,338,True
626,187,339,True
627,185,340,True
628,183,341,True
629,181,342,True
630,179,343,True
631,177,344,True
632,175,345,True
633,173,346,True
634,171,347,True
635,169,348,True
636,167,349,True
637,165,350,True
638,163,351,True
639,161,352,True
640,159,353,True
641,157,354,True
642,155,355,True
643,153,356,True
644,151,357,True
645,149,358,True
646,147,359,True
647,145,360,True
648,143,361,True
649,141,362,True
650,139,363,True
651,137,364,True
652,135,365,True
