Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,78,1074,False
1,76,1075,False
2,74,1076,False
3,72,1077,True
4,70,1078,True
5,68,1079,True
6,66,1080,True
7,64,1081,True
8,62,1082,True
9,60,1083,True
10,58,1084,True
11,56,1085,True
12,54,1086,True
13,52,1087,True
14,50,1088,True
15,48,1089,True
16,46,1090,True
17,44,1091,True
18,42,1092,True
19,40,1093,True
20,38,1094,True
21,36,1095,True
22,34,1096,True
23,32,1097,True
24,30,1098,True
25,28,1099,True
26,26,1100,True
27,24,1101,True
28,22,1102,True
29,20,1103,True
30,18,1104,True
31,16,1105,True
32,14,1106,True
33,12,1107,True
34,10,1108,True
35,8,1109,True
36,6,1110,True
37,4,1111,True
38,2,1112,True
39,0,1113,True
