Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,315,837,False
1,313,838,False
2,311,839,False
3,309,840,False
4,307,841,False
5,305,842,False
6,303,843,False
7,301,844,False
8,299,845,False
9,297,846,False
10,295,847,False
11,293,848,False
12,291,849,True
13,289,850,True
14,287,851,True
15,285,852,True
16,283,853,True
17,281,854,True
18,279,855,True
19,277,856,True
20,275,857,True
21,273,858,True
22,271,859,True
23,269,860,True
24,267,861,True
25,265,862,True
26,263,863,True
27,261,864,True
28,259,865,True
29,257,866,True
30,255,867,True
31,253,868,True
32,251,869,True
33,249,870,True
34,247,871,True
35,245,872,True
36,243,873,True
37,241,874,True
38,239,875,True
39,237,876,True
40,235,877,True
41,233,878,True
42,231,879,True
43,229,880,True
44,227,881,True
45,225,882,True
46,223,883,True
47,221,884,True
48,219,885,True
49,217,886,True
50,215,887,True
51,213,888,True
52,211,889,True
53,209,890,True
54,207,891,True
55,205,892,True
56,203,893,True
57,201,894,True
58,199,895,True
59,197,896,True
60,195,897,True
61,193,898,True
62,191,899,True
63,189,900,True
64,187,901,True
65,185,902,True
66,183,903,True
67,181,904,True
68,179,905,True
69,177,906,True
70,175,907,True
71,173,908,True
72,171,909,True
73,169,910,True
74,167,911,True
75,165,912,True
76,163,913,True
77,161,914,True
78,159,915,True
79,157,916,True
80,155,917,True
81,153,918,True
82,151,919,True
83,149,920,True
84,147,921,True
85,145,922,True
86,143,923,True
87,141,924,True
88,139,925,True
89,137,926,True
90,135,927,True
91,133,928,True
92,131,929,True
93,129,930,True
94,127,931,True
95,125,932,True
96,123,933,True
97,121,934,True
98,119,935,True
99,117,936,True
100,115,937,True
101,113,938,True
102,111,939,True
103,109,940,True
104,107,941,True
105,105,942,True
106,103,943,True
107,101,944,True
108,99,945,True
109,97,946,True
110,95,947,True
111,93,948,True
112,91,949,True
113,89,950,True
114,87,951,True
115,85,952,True
116,83,953,True
117,81,954,True
118,79,955,True
119,77,956,True
120,75,957,True
121,73,958,True
122,71,959,True
123,69,960,True
124,67,961,True
125,65,962,True
126,63,963,True
127,61,964,True
128,59,965,True
129,57,966,True
130,55,967,True
131,53,968,True
132,51,969,True
133,49,970,True
134,47,971,True
135,45,972,True
136,43,973,True
137,41,974,True
138,39,975,True
139,37,976,True
140,35,977,True
141,33,978,True
142,31,979,True
143,29,980,True
144,27,981,True
145,25,982,True
146,23,983,True
147,21,984,True
148,19,985,True
149,17,986,True
150,15,987,True
151,13,988,True
152,11,989,True
153,9,990,True
154,7,991,True
155,5,992,True
156,3,993,True
157,1,994,True
