Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
308,844,0,True
309,842,1,True
310,840,2,True
311,838,3,True
312,836,4,True
313,834,5,True
314,832,6,True
315,830,7,True
316,828,8,True
317,826,9,True
318,824,10,True
319,822,11,True
320,820,12,True
321,818,13,True
322,816,14,True
323,814,15,True
324,812,16,True
325,810,17,True
326,808,18,True
327,806,19,True
328,804,20,True
329,802,21,True
330,800,22,True
331,798,23,True
332,796,24,True
333,794,25,True
334,792,26,True
335,790,27,True
336,788,28,True
337,786,29,True
338,784,30,True
339,782,31,True
340,780,32,True
341,778,33,True
342,776,34,True
343,774,35,True
344,772,36,True
345,770,37,True
346,768,38,True
347,766,39,True
348,764,40,True
349,762,41,True
350,760,42,True
351,758,43,True
352,756,44,True
353,754,45,True
354,752,46,True
355,750,47,True
356,748,48,True
357,746,49,True
358,744,50,True
359,742,51,True
360,740,52,True
361,738,53,True
362,736,54,True
363,734,55,True
364,732,56,True
365,730,57,True
366,728,58,True
367,726,59,True
368,724,60,True
369,722,61,True
370,720,62,True
371,718,63,True
372,716,64,True
373,714,65,True
374,712,66,True
375,710,67,True
376,708,68,True
377,706,69,True
378,704,70,True
379,702,71,True
380,700,72,True
381,698,73,True
382,696,74,True
383,694,75,True
384,692,76,True
385,690,77,True
386,688,78,True
387,686,79,True
388,684,80,True
389,682,81,True
390,680,82,True
391,678,83,True
392,676,84,True
393,674,85,True
394,672,86,True
395,670,87,True
396,668,88,True
397,666,89,True
398,664,90,True
399,662,91,True
400,660,92,True
401,658,93,True
402,656,94,True
403,654,95,True
404,652,96,True
405,650,97,True
406,648,98,True
407,646,99,True
408,644,100,True
409,642,101,True
410,640,102,True
411,638,103,True
412,636,104,True
413,634,105,True
414,632,106,True
415,630,107,True
416,628,108,True
417,626,109,True
418,624,110,True
419,622,111,True
420,620,112,True
421,618,113,True
422,616,114,True
423,614,115,True
424,612,116,True
425,610,117,True
426,608,118,True
427,606,119,True
428,604,120,True
429,602,121,True
430,600,122,True
431,598,123,True
432,596,124,True
433,594,125,True
434,592,126,True
435,590,127,True
436,588,128,True
437,586,129,True
438,584,130,True
439,582,131,True
440,580,132,True
441,578,133,True
442,576,134,True
443,574,135,True
444,572,136,True
445,570,137,True
446,568,138,True
447,566,139,True
448,564,140,True
449,562,141,True
450,560,142,True
451,558,143,True
452,556,144,True
453,554,145,True
454,552,146,True
455,550,147,True
456,548,148,True
457,546,149,True
458,544,150,True
459,542,151,True
460,540,152,True
461,538,153,True
462,536,154,True
463,534,155,True
464,532,156,True
465,530,157,True
466,528,158,True
467,526,159,True
468,524,160,True
469,522,161,True
470,520,162,True
471,518,163,True
472,516,164,True
473,514,165,True
474,512,166,True
475,510,167,True
476,508,168,True
477,506,169,True
478,504,170,True
479,502,171,True
480,500,172,True
481,498,173,True
482,496,174,True
483,494,175,True
484,492,176,True
485,490,177,True
486,488,178,True
487,486,179,True
488,484,180,True
489,482,181,True
490,480,182,True
491,478,183,True
492,476,184,True
493,474,185,True
494,472,186,True
495,470,187,True
496,468,188,True
497,466,189,True
498,464,190,True
499,462,191,True
500,460,192,True
501,458,193,True
502,456,194,True
503,454,195,True
504,452,196,True
505,450,197,True
506,448,198,True
507,446,199,True
508,444,200,True
509,442,201,True
510,440,202,True
511,438,203,True
512,436,204,True
513,434,205,True
514,432,206,True
515,430,207,True
516,428,208,True
517,426,209,True
518,424,210,True
519,422,211,True
520,420,212,True
521,418,213,True
522,416,214,True
523,414,215,True
524,412,216,True
525,410,217,True
526,408,218,True
527,406,219,True
528,404,220,True
529,402,221,True
530,400,222,True
531,398,223,True
532,396,224,True
533,394,225,True
534,392,226,True
535,390,227,True
536,388,228,True
537,386,229,True
538,384,230,True
539,382,231,True
540,380,232,True
541,378,233,True
542,376,234,True
543,374,235,True
544,372,236,True
545,370,237,True
546,368,238,True
547,366,239,True
548,364,240,True
549,362,241,True
550,360,242,True
551,358,243,True
552,356,244,True
553,354,245,True
554,352,246,True
555,350,247,True
556,348,248,True
557,346,249,True
558,344,250,True
559,342,251,True
560,340,252,True
561,338,253,True
562,336,254,True
563,334,255,True
564,332,256,True
565,330,257,True
566,328,258,True
567,326,259,True
568,324,260,True
569,322,261,True
