Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,516,636,False
1,514,637,False
2,512,638,False
3,510,639,False
4,508,640,False
5,506,641,False
6,504,642,False
7,502,643,False
8,500,644,False
9,498,645,False
10,496,646,False
11,494,647,False
12,492,648,False
13,490,649,False
14,488,650,False
15,486,651,False
16,484,652,False
17,482,653,False
18,480,654,False
19,478,655,False
20,476,656,True
21,474,657,True
22,472,658,True
23,470,659,True
24,468,660,True
25,466,661,True
26,464,662,True
27,462,663,True
28,460,664,True
29,458,665,True
30,456,666,True
31,454,667,True
32,452,668,True
33,450,669,True
34,448,670,True
35,446,671,True
36,444,672,True
37,442,673,True
38,440,674,True
39,438,675,True
40,436,676,True
41,434,677,True
42,432,678,True
43,430,679,True
44,428,680,True
45,426,681,True
46,424,682,True
47,422,683,True
48,420,684,True
49,418,685,True
50,416,686,True
51,414,687,True
52,412,688,True
53,410,689,True
54,408,690,True
55,406,691,True
56,404,692,True
57,402,693,True
58,400,694,True
59,398,695,True
60,396,696,True
61,394,697,True
62,392,698,True
63,390,699,True
64,388,700,True
65,386,701,True
66,384,702,True
67,382,703,True
68,380,704,True
69,378,705,True
70,376,706,True
71,374,707,True
72,372,708,True
73,370,709,True
74,368,710,True
75,366,711,True
76,364,712,True
77,362,713,True
78,360,714,True
79,358,715,True
80,356,716,True
81,354,717,True
82,352,718,True
83,350,719,True
84,348,720,True
85,346,721,True
86,344,722,True
87,342,723,True
88,340,724,True
89,338,725,True
90,336,726,True
91,334,727,True
92,332,728,True
93,330,729,True
94,328,730,True
95,326,731,True
96,324,732,True
97,322,733,True
98,320,734,True
99,318,735,True
100,316,736,True
101,314,737,True
102,312,738,True
103,310,739,True
104,308,740,True
105,306,741,True
106,304,742,True
107,302,743,True
108,300,744,True
109,298,745,True
110,296,746,True
111,294,747,True
112,292,748,True
113,290,749,True
114,288,750,True
115,286,751,True
116,284,752,True
117,282,753,True
118,280,754,True
119,278,755,True
120,276,756,True
121,274,757,True
122,272,758,True
123,270,759,True
124,268,760,True
125,266,761,True
126,264,762,True
127,262,763,True
128,260,764,True
129,258,765,True
130,256,766,True
131,254,767,True
132,252,768,True
133,250,769,True
134,248,770,True
135,246,771,True
136,244,772,True
137,242,773,True
138,240,774,True
139,238,775,True
140,236,776,True
141,234,777,True
142,232,778,True
143,230,779,True
144,228,780,True
145,226,781,True
146,224,782,True
147,222,783,True
148,220,784,True
149,218,785,True
150,216,786,True
151,214,787,True
152,212,788,True
153,210,789,True
154,208,790,True
155,206,791,True
156,204,792,True
157,202,793,True
158,200,794,True
159,198,795,True
160,196,796,True
161,194,797,True
162,192,798,True
163,190,799,True
164,188,800,True
165,186,801,True
166,184,802,True
167,182,803,True
168,180,804,True
169,178,805,True
170,176,806,True
171,174,807,True
172,172,808,True
173,170,809,True
174,168,810,True
175,166,811,True
176,164,812,True
177,162,813,True
178,160,814,True
179,158,815,True
180,156,816,True
181,154,817,True
182,152,818,True
183,150,819,True
184,148,820,True
185,146,821,True
186,144,822,True
187,142,823,True
188,140,824,True
189,138,825,True
190,136,826,True
191,134,827,True
192,132,828,True
193,130,829,True
194,128,830,True
195,126,831,True
196,124,832,True
197,122,833,True
198,120,834,True
199,118,835,True
200,116,836,True
201,114,837,True
202,112,838,True
203,110,839,True
204,108,840,True
205,106,841,True
206,104,842,True
207,102,843,True
208,100,844,True
209,98,845,True
210,96,846,True
211,94,847,True
212,92,848,True
213,90,849,True
214,88,850,True
215,86,851,True
216,84,852,True
217,82,853,True
218,80,854,True
219,78,855,True
220,76,856,True
221,74,857,True
222,72,858,True
223,70,859,True
224,68,860,True
225,66,861,True
226,64,862,True
227,62,863,True
228,60,864,True
229,58,865,True
230,56,866,True
231,54,867,True
232,52,868,True
233,50,869,True
234,48,870,True
235,46,871,True
236,44,872,True
237,42,873,True
238,40,874,True
239,38,875,True
240,36,876,True
241,34,877,True
242,32,878,True
243,30,879,True
244,28,880,True
245,26,881,True
246,24,882,True
247,22,883,True
248,20,884,True
249,18,885,True
250,16,886,True
251,14,887,True
252,12,888,True
253,10,889,True
254,8,890,True
255,6,891,True
256,4,892,True
257,2,893,False
258,0,894,False
