Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
887,265,0,True
888,263,1,True
889,261,2,True
890,259,3,True
891,257,4,True
892,255,5,True
893,253,6,True
894,251,7,True
895,249,8,True
896,247,9,True
897,245,10,True
898,243,11,True
899,241,12,True
900,239,13,True
901,237,14,True
902,235,15,True
903,233,16,True
904,231,17,True
905,229,18,True
906,227,19,True
907,225,20,True
908,223,21,True
909,221,22,True
910,219,23,True
911,217,24,True
912,215,25,True
913,213,26,True
914,211,27,True
915,209,28,True
916,207,29,True
917,205,30,True
918,203,31,True
919,201,32,True
920,199,33,True
921,197,34,True
922,195,35,True
923,193,36,True
924,191,37,True
925,189,38,True
926,187,39,True
927,185,40,True
928,183,41,True
929,181,42,True
930,179,43,True
931,177,44,True
932,175,45,True
933,173,46,True
934,171,47,True
935,169,48,True
936,167,49,True
937,165,50,True
938,163,51,True
939,161,52,True
940,159,53,True
941,157,54,True
942,155,55,True
943,153,56,True
944,151,57,True
945,149,58,True
946,147,59,True
947,145,60,True
948,143,61,True
949,141,62,True
950,139,63,True
951,137,64,True
952,135,65,True
953,133,66,True
954,131,67,True
955,129,68,True
956,127,69,True
957,125,70,True
958,123,71,True
959,121,72,True
960,119,73,True
961,117,74,True
962,115,75,True
963,113,76,True
964,111,77,True
965,109,78,True
966,107,79,True
967,105,80,True
968,103,81,True
969,101,82,True
970,99,83,True
971,97,84,True
972,95,85,True
973,93,86,True
974,91,87,True
975,89,88,True
976,87,89,True
977,85,90,True
978,83,91,True
979,81,92,True
980,79,93,True
981,77,94,True
982,75,95,True
983,73,96,True
984,71,97,True
985,69,98,True
986,67,99,True
987,65,100,True
988,63,101,True
989,61,102,True
990,59,103,True
991,57,104,True
992,55,105,True
993,53,106,True
994,51,107,True
995,49,108,True
996,47,109,True
997,45,110,True
998,43,111,True
999,41,112,True
1000,39,113,True
1001,37,114,True
1002,35,115,True
1003,33,116,True
1004,31,117,True
1005,29,118,True
1006,27,119,True
1007,25,120,True
1008,23,121,True
1009,21,122,True
1010,19,123,True
1011,17,124,True
1012,15,125,True
1013,13,126,True
1014,11,127,True
1015,9,128,True
1016,7,129,True
1017,5,130,True
1018,3,131,True
1019,1,132,True
