Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
478,674,0,True
479,672,1,True
480,670,2,True
481,668,3,True
482,666,4,True
483,664,5,True
484,662,6,True
485,660,7,True
486,658,8,True
487,656,9,True
488,654,10,True
489,652,11,True
490,650,12,True
491,648,13,True
492,646,14,True
493,644,15,True
494,642,16,True
495,640,17,True
496,638,18,True
497,636,19,True
498,634,20,True
499,632,21,True
500,630,22,True
501,628,23,True
502,626,24,True
503,624,25,True
504,622,26,True
505,620,27,True
506,618,28,True
507,616,29,True
508,614,30,True
509,612,31,True
510,610,32,True
511,608,33,True
512,606,34,True
513,604,35,True
514,602,36,True
515,600,37,True
516,598,38,True
517,596,39,True
518,594,40,True
519,592,41,True
520,590,42,True
521,588,43,True
522,586,44,True
523,584,45,True
524,582,46,True
525,580,47,True
526,578,48,True
527,576,49,True
528,574,50,True
529,572,51,True
530,570,52,True
531,568,53,True
532,566,54,True
533,564,55,True
534,562,56,True
535,560,57,True
536,558,58,True
537,556,59,True
538,554,60,True
539,552,61,True
540,550,62,True
541,548,63,True
542,546,64,True
543,544,65,True
544,542,66,True
545,540,67,True
546,538,68,True
547,536,69,True
548,534,70,True
549,532,71,True
550,530,72,True
551,528,73,True
552,526,74,True
553,524,75,True
554,522,76,True
555,520,77,True
556,518,78,True
557,516,79,True
558,514,80,True
559,512,81,True
560,510,82,True
561,508,83,True
562,506,84,True
563,504,85,True
564,502,86,True
565,500,87,True
566,498,88,True
567,496,89,True
568,494,90,True
569,492,91,True
570,490,92,True
571,488,93,True
572,486,94,True
573,484,95,True
574,482,96,True
575,480,97,True
576,478,98,True
577,476,99,True
578,474,100,True
579,472,101,True
580,470,102,True
581,468,103,True
582,466,104,True
583,464,105,True
584,462,106,True
585,460,107,True
586,458,108,True
587,456,109,True
588,454,110,True
589,452,111,True
590,450,112,True
591,448,113,True
592,446,114,True
593,444,115,True
594,442,116,True
595,440,117,True
596,438,118,True
597,436,119,True
598,434,120,True
599,432,121,True
600,430,122,True
601,428,123,True
602,426,124,True
603,424,125,True
604,422,126,True
605,420,127,True
606,418,128,True
607,416,129,True
608,414,130,True
609,412,131,True
610,410,132,True
611,408,133,True
612,406,134,True
613,404,135,True
614,402,136,True
615,400,137,True
616,398,138,True
617,396,139,True
618,394,140,True
619,392,141,True
620,390,142,True
621,388,143,True
622,386,144,True
623,384,145,True
624,382,146,True
625,380,147,True
626,378,148,True
627,376,149,True
628,374,150,True
629,372,151,True
630,370,152,True
631,368,153,True
632,366,154,True
633,364,155,True
634,362,156,True
635,360,157,True
636,358,158,True
637,356,159,True
638,354,160,True
639,352,161,True
640,350,162,True
641,348,163,True
642,346,164,True
643,344,165,True
644,342,166,True
645,340,167,True
646,338,168,True
647,336,169,True
648,334,170,True
649,332,171,True
650,330,172,True
651,328,173,True
652,326,174,True
653,324,175,True
654,322,176,True
655,320,177,True
656,318,178,True
657,316,179,True
658,314,180,True
659,312,181,True
660,310,182,True
661,308,183,True
662,306,184,True
663,304,185,True
664,302,186,True
665,300,187,True
666,298,188,True
667,296,189,True
668,294,190,True
669,292,191,True
670,290,192,True
671,288,193,True
672,286,194,True
673,284,195,True
674,282,196,True
675,280,197,True
676,278,198,True
677,276,199,True
678,274,200,True
679,272,201,True
680,270,202,True
681,268,203,True
682,266,204,True
683,264,205,True
684,262,206,True
685,260,207,True
686,258,208,True
687,256,209,True
688,254,210,True
689,252,211,True
690,250,212,True
691,248,213,True
692,246,214,True
693,244,215,True
694,242,216,True
695,240,217,True
696,238,218,True
697,236,219,True
698,234,220,True
699,232,221,True
700,230,222,True
701,228,223,True
702,226,224,True
703,224,225,True
704,222,226,True
705,220,227,True
706,218,228,True
707,216,229,True
708,214,230,True
709,212,231,True
710,210,232,True
711,208,233,True
712,206,234,True
713,204,235,True
714,202,236,True
715,200,237,True
716,198,238,True
717,196,239,True
718,194,240,True
719,192,241,True
720,190,242,True
721,188,243,True
722,186,244,True
723,184,245,True
724,182,246,True
725,180,247,True
726,178,248,True
727,176,249,True
728,174,250,True
729,172,251,True
730,170,252,True
731,168,253,True
732,166,254,True
733,164,255,True
734,162,256,True
735,160,257,True
736,158,258,True
737,156,259,True
738,154,260,True
739,152,261,True
740,150,262,True
741,148,263,True
742,146,264,True
743,144,265,True
744,142,266,True
745,140,267,True
746,138,268,True
747,136,269,True
748,134,270,True
749,132,271,True
750,130,272,True
751,128,273,True
752,126,274,True
753,124,275,True
754,122,276,True
755,120,277,True
756,118,278,True
757,116,279,True
758,114,280,True
759,112,281,True
760,110,282,True
761,108,283,True
762,106,284,True
763,104,285,True
764,102,286,True
765,100,287,True
766,98,288,True
767,96,289,True
768,94,290,True
769,92,291,True
770,90,292,True
771,88,293,True
772,86,294,True
773,84,295,True
774,82,296,True
775,80,297,True
776,78,298,True
777,76,299,True
778,74,300,True
779,72,301,True
780,70,302,True
781,68,303,True
782,66,304,True
783,64,305,True
784,62,306,True
785,60,307,True
786,58,308,True
787,56,309,True
788,54,310,True
789,52,311,True
790,50,312,True
791,48,313,True
792,46,314,True
793,44,315,True
794,42,316,True
795,40,317,True
796,38,318,True
797,36,319,True
798,34,320,True
799,32,321,True
800,30,322,True
801,28,323,True
802,26,324,True
803,24,325,True
804,22,326,True
805,20,327,True
806,18,328,True
807,16,329,True
808,14,330,True
809,12,331,True
810,10,332,True
811,8,333,True
812,6,334,True
813,4,335,True
814,2,336,True
815,0,337,True
