Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,469,683,False
1,467,684,False
2,465,685,False
3,463,686,False
4,461,687,False
5,459,688,False
6,457,689,False
7,455,690,False
8,453,691,False
9,451,692,False
10,449,693,False
11,447,694,False
12,445,695,False
13,443,696,False
14,441,697,False
15,439,698,False
16,437,699,False
17,435,700,False
18,433,701,True
19,431,702,True
20,429,703,True
21,427,704,True
22,425,705,True
23,423,706,True
24,421,707,True
25,419,708,True
26,417,709,True
27,415,710,True
28,413,711,True
29,411,712,True
30,409,713,True
31,407,714,True
32,405,715,True
33,403,716,True
34,401,717,True
35,399,718,True
36,397,719,True
37,395,720,True
38,393,721,True
39,391,722,True
40,389,723,True
41,387,724,True
42,385,725,True
43,383,726,True
44,381,727,True
45,379,728,True
46,377,729,True
47,375,730,True
48,373,731,True
49,371,732,True
50,369,733,True
51,367,734,True
52,365,735,True
53,363,736,True
54,361,737,True
55,359,738,True
56,357,739,True
57,355,740,True
58,353,741,True
59,351,742,True
60,349,743,True
61,347,744,True
62,345,745,True
63,343,746,True
64,341,747,True
65,339,748,True
66,337,749,True
67,335,750,True
68,333,751,True
69,331,752,True
70,329,753,True
71,327,754,True
72,325,755,True
73,323,756,True
74,321,757,True
75,319,758,True
76,317,759,True
77,315,760,True
78,313,761,True
79,311,762,True
80,309,763,True
81,307,764,True
82,305,765,True
83,303,766,True
84,301,767,True
85,299,768,True
86,297,769,True
87,295,770,True
88,293,771,True
89,291,772,True
90,289,773,True
91,287,774,True
92,285,775,True
93,283,776,True
94,281,777,True
95,279,778,True
96,277,779,True
97,275,780,True
98,273,781,True
99,271,782,True
100,269,783,True
101,267,784,True
102,265,785,True
103,263,786,True
104,261,787,True
105,259,788,True
106,257,789,True
107,255,790,True
108,253,791,True
109,251,792,True
110,249,793,True
111,247,794,True
112,245,795,True
113,243,796,True
114,241,797,True
115,239,798,True
116,237,799,True
117,235,800,True
118,233,801,True
119,231,802,True
120,229,803,True
121,227,804,True
122,225,805,True
123,223,806,True
124,221,807,True
125,219,808,True
126,217,809,True
127,215,810,True
128,213,811,True
129,211,812,True
130,209,813,True
131,207,814,True
132,205,815,True
133,203,816,True
134,201,817,True
135,199,818,True
136,197,819,True
137,195,820,True
138,193,821,True
139,191,822,True
140,189,823,True
141,187,824,True
142,185,825,True
143,183,826,True
144,181,827,True
145,179,828,True
146,177,829,True
147,175,830,True
148,173,831,True
149,171,832,True
150,169,833,True
151,167,834,True
152,165,835,True
153,163,836,True
154,161,837,True
155,159,838,True
156,157,839,True
157,155,840,True
158,153,841,True
159,151,842,True
160,149,843,True
161,147,844,True
162,145,845,True
163,143,846,True
164,141,847,True
165,139,848,True
166,137,849,True
167,135,850,True
168,133,851,True
169,131,852,True
170,129,853,True
171,127,854,True
172,125,855,True
173,123,856,True
174,121,857,True
175,119,858,True
176,117,859,True
177,115,860,True
178,113,861,True
179,111,862,True
180,109,863,True
181,107,864,True
182,105,865,True
183,103,866,True
184,101,867,True
185,99,868,True
186,97,869,True
187,95,870,True
188,93,871,True
189,91,872,True
190,89,873,True
191,87,874,True
192,85,875,True
193,83,876,True
194,81,877,True
195,79,878,True
196,77,879,True
197,75,880,True
198,73,881,True
199,71,882,True
200,69,883,True
201,67,884,True
202,65,885,True
203,63,886,True
204,61,887,True
205,59,888,True
206,57,889,True
207,55,890,True
208,53,891,True
209,51,892,True
210,49,893,True
211,47,894,True
212,45,895,True
213,43,896,True
214,41,897,True
215,39,898,True
216,37,899,True
217,35,900,True
218,33,901,True
219,31,902,True
220,29,903,True
221,27,904,True
222,25,905,True
223,23,906,True
224,21,907,True
225,19,908,True
226,17,909,True
227,15,910,True
228,13,911,True
229,11,912,True
230,9,913,True
231,7,914,True
232,5,915,True
233,3,916,True
234,1,917,True
