Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
803,349,0,True
804,347,1,True
805,345,2,True
806,343,3,True
807,341,4,True
808,339,5,True
809,337,6,True
810,335,7,True
811,333,8,True
812,331,9,True
813,329,10,True
814,327,11,True
815,325,12,True
816,323,13,True
817,321,14,True
818,319,15,True
819,317,16,True
820,315,17,True
821,313,18,True
822,311,19,True
823,309,20,True
824,307,21,True
825,305,22,True
826,303,23,True
827,301,24,True
828,299,25,True
829,297,26,True
830,295,27,True
831,293,28,True
832,291,29,True
833,289,30,True
834,287,31,True
835,285,32,True
836,283,33,True
837,281,34,True
838,279,35,True
839,277,36,True
840,275,37,True
841,273,38,True
842,271,39,True
843,269,40,True
844,267,41,True
845,265,42,True
846,263,43,True
847,261,44,True
848,259,45,True
849,257,46,True
850,255,47,True
851,253,48,True
852,251,49,True
853,249,50,True
854,247,51,True
855,245,52,True
856,243,53,True
857,241,54,True
858,239,55,True
859,237,56,True
860,235,57,True
861,233,58,True
862,231,59,True
863,229,60,True
864,227,61,True
865,225,62,True
866,223,63,True
867,221,64,True
868,219,65,True
869,217,66,True
870,215,67,True
871,213,68,True
872,211,69,True
873,209,70,True
874,207,71,True
875,205,72,True
876,203,73,True
877,201,74,True
878,199,75,True
879,197,76,True
880,195,77,True
881,193,78,True
882,191,79,True
883,189,80,True
884,187,81,True
885,185,82,True
886,183,83,True
887,181,84,True
888,179,85,True
889,177,86,True
890,175,87,True
891,173,88,True
892,171,89,True
893,169,90,True
894,167,91,True
895,165,92,True
896,163,93,True
897,161,94,True
898,159,95,True
899,157,96,True
900,155,97,True
901,153,98,True
902,151,99,True
903,149,100,True
904,147,101,True
905,145,102,True
906,143,103,True
907,141,104,True
908,139,105,True
909,137,106,True
910,135,107,True
911,133,108,True
912,131,109,True
913,129,110,True
914,127,111,True
915,125,112,True
916,123,113,True
917,121,114,True
918,119,115,True
919,117,116,True
920,115,117,True
921,113,118,True
922,111,119,True
923,109,120,True
924,107,121,True
925,105,122,True
926,103,123,True
927,101,124,True
928,99,125,True
929,97,126,True
930,95,127,True
931,93,128,True
932,91,129,True
933,89,130,True
934,87,131,True
935,85,132,True
936,83,133,True
937,81,134,True
938,79,135,True
939,77,136,True
940,75,137,True
941,73,138,True
942,71,139,True
943,69,140,True
944,67,141,True
945,65,142,True
946,63,143,True
947,61,144,True
948,59,145,True
949,57,146,True
950,55,147,True
951,53,148,True
952,51,149,True
953,49,150,True
954,47,151,True
955,45,152,True
956,43,153,True
957,41,154,True
958,39,155,True
959,37,156,True
960,35,157,True
961,33,158,True
962,31,159,True
963,29,160,True
964,27,161,True
965,25,162,True
966,23,163,True
967,21,164,True
968,19,165,True
969,17,166,True
970,15,167,True
971,13,168,True
972,11,169,True
973,9,170,True
974,7,171,True
975,5,172,True
976,3,173,True
977,1,174,True
