Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,617,535,False
1,615,536,False
2,613,537,False
3,611,538,False
4,609,539,False
5,607,540,False
6,605,541,False
7,603,542,False
8,601,543,False
9,599,544,False
10,597,545,False
11,595,546,False
12,593,547,False
13,591,548,False
14,589,549,False
15,587,550,False
16,585,551,False
17,583,552,False
18,581,553,False
19,579,554,False
20,577,555,False
21,575,556,False
22,573,557,False
23,571,558,False
24,569,559,True
25,567,560,True
26,565,561,True
27,563,562,True
28,561,563,True
29,559,564,True
30,557,565,True
31,555,566,True
32,553,567,True
33,551,568,True
34,549,569,True
35,547,570,True
36,545,571,True
37,543,572,True
38,541,573,True
39,539,574,True
40,537,575,True
41,535,576,True
42,533,577,True
43,531,578,True
44,529,579,True
45,527,580,True
46,525,581,True
47,523,582,True
48,521,583,True
49,519,584,True
50,517,585,True
51,515,586,True
52,513,587,True
53,511,588,True
54,509,589,True
55,507,590,True
56,505,591,True
57,503,592,True
58,501,593,True
59,499,594,True
60,497,595,True
61,495,596,True
62,493,597,True
63,491,598,True
64,489,599,True
65,487,600,True
66,485,601,True
67,483,602,True
68,481,603,True
69,479,604,True
70,477,605,True
71,475,606,True
72,473,607,True
73,471,608,True
74,469,609,True
75,467,610,True
76,465,611,True
77,463,612,True
78,461,613,True
79,459,614,True
80,457,615,True
81,455,616,True
82,453,617,True
83,451,618,True
84,449,619,True
85,447,620,True
86,445,621,True
87,443,622,True
88,441,623,True
89,439,624,True
90,437,625,True
91,435,626,True
92,433,627,True
93,431,628,True
94,429,629,True
95,427,630,True
96,425,631,True
97,423,632,True
98,421,633,True
99,419,634,True
100,417,635,True
101,415,636,True
102,413,637,True
103,411,638,True
104,409,639,True
105,407,640,True
106,405,641,True
107,403,642,True
108,401,643,True
109,399,644,True
110,397,645,True
111,395,646,True
112,393,647,True
113,391,648,True
114,389,649,True
115,387,650,True
116,385,651,True
117,383,652,True
118,381,653,True
119,379,654,True
120,377,655,True
121,375,656,True
122,373,657,True
123,371,658,True
124,369,659,True
125,367,660,True
126,365,661,True
127,363,662,True
128,361,663,True
129,359,664,True
130,357,665,True
131,355,666,True
132,353,667,True
133,351,668,True
134,349,669,True
135,347,670,True
136,345,671,True
137,343,672,True
138,341,673,True
139,339,674,True
140,337,675,True
141,335,676,True
142,333,677,True
143,331,678,True
144,329,679,True
145,327,680,True
146,325,681,True
147,323,682,True
148,321,683,True
149,319,684,True
150,317,685,True
151,315,686,True
152,313,687,True
153,311,688,True
154,309,689,True
155,307,690,True
156,305,691,True
157,303,692,True
158,301,693,True
159,299,694,True
160,297,695,True
161,295,696,True
162,293,697,True
163,291,698,True
164,289,699,True
165,287,700,True
166,285,701,True
167,283,702,True
168,281,703,True
169,279,704,True
170,277,705,True
171,275,706,True
172,273,707,True
173,271,708,True
174,269,709,True
175,267,710,True
176,265,711,True
177,263,712,True
178,261,713,True
179,259,714,True
180,257,715,True
181,255,716,True
182,253,717,True
183,251,718,True
184,249,719,True
185,247,720,True
186,245,721,True
187,243,722,True
188,241,723,True
189,239,724,True
190,237,725,True
191,235,726,True
192,233,727,True
193,231,728,True
194,229,729,True
195,227,730,True
196,225,731,True
197,223,732,True
198,221,733,True
199,219,734,True
200,217,735,True
201,215,736,True
202,213,737,True
203,211,738,True
204,209,739,True
205,207,740,True
206,205,741,True
207,203,742,True
208,201,743,True
209,199,744,True
210,197,745,True
211,195,746,True
212,193,747,True
213,191,748,True
214,189,749,True
215,187,750,True
216,185,751,True
217,183,752,True
218,181,753,True
219,179,754,True
220,177,755,True
221,175,756,True
222,173,757,True
223,171,758,True
224,169,759,True
225,167,760,True
226,165,761,True
227,163,762,True
228,161,763,True
229,159,764,True
230,157,765,True
231,155,766,True
232,153,767,True
233,151,768,True
234,149,769,True
235,147,770,True
236,145,771,True
237,143,772,True
238,141,773,True
239,139,774,True
240,137,775,True
241,135,776,True
242,133,777,True
243,131,778,True
244,129,779,True
245,127,780,True
246,125,781,True
247,123,782,True
248,121,783,True
249,119,784,True
250,117,785,True
251,115,786,True
252,113,787,True
253,111,788,True
254,109,789,True
255,107,790,True
256,105,791,True
257,103,792,True
258,101,793,True
259,99,794,True
260,97,795,True
261,95,796,True
262,93,797,True
263,91,798,True
264,89,799,True
265,87,800,True
266,85,801,True
267,83,802,True
268,81,803,True
269,79,804,True
270,77,805,True
271,75,806,True
272,73,807,True
273,71,808,True
274,69,809,True
275,67,810,True
276,65,811,True
277,63,812,True
278,61,813,True
279,59,814,True
280,57,815,True
281,55,816,True
282,53,817,True
283,51,818,True
284,49,819,True
285,47,820,True
286,45,821,True
287,43,822,True
288,41,823,True
289,39,824,True
290,37,825,True
291,35,826,True
292,33,827,True
293,31,828,True
294,29,829,True
295,27,830,True
296,25,831,True
297,23,832,True
298,21,833,True
299,19,834,True
300,17,835,True
301,15,836,True
302,13,837,True
303,11,838,True
304,9,839,True
305,7,840,True
306,5,841,False
307,3,842,False
308,1,843,False
