Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,973,179,False
1,971,180,False
2,969,181,False
3,967,182,False
4,965,183,False
5,963,184,False
6,961,185,False
7,959,186,False
8,957,187,False
9,955,188,False
10,953,189,False
11,951,190,False
12,949,191,False
13,947,192,False
14,945,193,False
15,943,194,False
16,941,195,False
17,939,196,False
18,937,197,False
19,935,198,False
20,933,199,False
21,931,200,False
22,929,201,False
23,927,202,False
24,925,203,False
25,923,204,False
26,921,205,False
27,919,206,False
28,917,207,False
29,915,208,False
30,913,209,False
31,911,210,False
32,909,211,False
33,907,212,False
34,905,213,False
35,903,214,False
36,901,215,False
37,899,216,False
38,897,217,True
39,895,218,True
40,893,219,True
41,891,220,True
42,889,221,True
43,887,222,True
44,885,223,True
45,883,224,True
46,881,225,True
47,879,226,True
48,877,227,True
49,875,228,True
50,873,229,True
51,871,230,True
52,869,231,True
53,867,232,True
54,865,233,True
55,863,234,True
56,861,235,True
57,859,236,True
58,857,237,True
59,855,238,True
60,853,239,True
61,851,240,True
62,849,241,True
63,847,242,True
64,845,243,True
65,843,244,True
66,841,245,True
67,839,246,True
68,837,247,True
69,835,248,True
70,833,249,True
71,831,250,True
72,829,251,True
73,827,252,True
74,825,253,True
75,823,254,True
76,821,255,True
77,819,256,True
78,817,257,True
79,815,258,True
80,813,259,True
81,811,260,True
82,809,261,True
83,807,262,True
84,805,263,True
85,803,264,True
86,801,265,True
87,799,266,True
88,797,267,True
89,795,268,True
90,793,269,True
91,791,270,True
92,789,271,True
93,787,272,True
94,785,273,True
95,783,274,True
96,781,275,True
97,779,276,True
98,777,277,True
99,775,278,True
100,773,279,True
101,771,280,True
102,769,281,True
103,767,282,True
104,765,283,True
105,763,284,True
106,761,285,True
107,759,286,True
108,757,287,True
109,755,288,True
110,753,289,True
111,751,290,True
112,749,291,True
113,747,292,True
114,745,293,True
115,743,294,True
116,741,295,True
117,739,296,True
118,737,297,True
119,735,298,True
120,733,299,True
121,731,300,True
122,729,301,True
123,727,302,True
124,725,303,True
125,723,304,True
126,721,305,True
127,719,306,True
128,717,307,True
129,715,308,True
130,713,309,True
131,711,310,True
132,709,311,True
133,707,312,True
134,705,313,True
135,703,314,True
136,701,315,True
137,699,316,True
138,697,317,True
139,695,318,True
140,693,319,True
141,691,320,True
142,689,321,True
143,687,322,True
144,685,323,True
145,683,324,True
146,681,325,True
147,679,326,True
148,677,327,True
149,675,328,True
150,673,329,True
151,671,330,True
152,669,331,True
153,667,332,True
154,665,333,True
155,663,334,True
156,661,335,True
157,659,336,True
158,657,337,True
159,655,338,True
160,653,339,True
161,651,340,True
162,649,341,True
163,647,342,True
164,645,343,True
165,643,344,True
166,641,345,True
167,639,346,True
168,637,347,True
169,635,348,True
170,633,349,True
171,631,350,True
172,629,351,True
173,627,352,True
174,625,353,True
175,623,354,True
176,621,355,True
177,619,356,True
178,617,357,True
179,615,358,True
180,613,359,True
181,611,360,True
182,609,361,True
183,607,362,True
184,605,363,True
185,603,364,True
186,601,365,True
187,599,366,True
188,597,367,True
189,595,368,True
190,593,369,True
191,591,370,True
192,589,371,True
193,587,372,True
194,585,373,True
195,583,374,True
196,581,375,True
197,579,376,True
198,577,377,True
199,575,378,True
200,573,379,True
201,571,380,True
202,569,381,True
203,567,382,True
204,565,383,True
205,563,384,True
206,561,385,True
207,559,386,True
208,557,387,True
209,555,388,True
210,553,389,True
211,551,390,True
212,549,391,True
213,547,392,True
214,545,393,True
215,543,394,True
216,541,395,True
217,539,396,True
218,537,397,True
219,535,398,True
220,533,399,True
221,531,400,True
222,529,401,True
223,527,402,True
224,525,403,True
225,523,404,True
226,521,405,True
227,519,406,True
228,517,407,True
229,515,408,True
230,513,409,True
231,511,410,True
232,509,411,True
233,507,412,True
234,505,413,True
235,503,414,True
236,501,415,True
237,499,416,True
238,497,417,True
239,495,418,True
240,493,419,True
241,491,420,True
242,489,421,True
243,487,422,True
244,485,423,True
245,483,424,True
246,481,425,True
247,479,426,True
248,477,427,True
249,475,428,True
250,473,429,True
251,471,430,True
252,469,431,True
253,467,432,True
254,465,433,True
255,463,434,True
256,461,435,True
257,459,436,True
258,457,437,True
259,455,438,True
260,453,439,True
261,451,440,True
262,449,441,True
263,447,442,True
264,445,443,True
265,443,444,True
266,441,445,True
267,439,446,True
268,437,447,True
269,435,448,True
270,433,449,True
271,431,450,True
272,429,451,True
273,427,452,True
274,425,453,True
275,423,454,True
276,421,455,True
277,419,456,True
278,417,457,True
279,415,458,True
280,413,459,True
281,411,460,True
282,409,461,True
283,407,462,True
284,405,463,True
285,403,464,True
286,401,465,True
287,399,466,True
288,397,467,True
289,395,468,True
290,393,469,True
291,391,470,True
292,389,471,True
293,387,472,True
294,385,473,True
295,383,474,True
296,381,475,True
297,379,476,True
298,377,477,True
299,375,478,True
300,373,479,True
301,371,480,True
302,369,481,True
303,367,482,True
304,365,483,True
305,363,484,True
306,361,485,True
307,359,486,True
308,357,487,True
309,355,488,True
310,353,489,True
311,351,490,True
312,349,491,True
313,347,492,True
314,345,493,True
315,343,494,True
316,341,495,True
317,339,496,True
318,337,497,True
319,335,498,True
320,333,499,True
321,331,500,True
322,329,501,True
323,327,502,True
324,325,503,True
325,323,504,True
326,321,505,True
327,319,506,True
328,317,507,True
329,315,508,True
330,313,509,True
331,311,510,True
332,309,511,True
333,307,512,True
334,305,513,True
335,303,514,True
336,301,515,True
337,299,516,True
338,297,517,True
339,295,518,True
340,293,519,True
341,291,520,True
342,289,521,True
343,287,522,True
344,285,523,True
345,283,524,True
346,281,525,True
347,279,526,True
348,277,527,True
349,275,528,True
350,273,529,True
351,271,530,True
352,269,531,True
353,267,532,True
354,265,533,True
355,263,534,True
356,261,535,True
357,259,536,True
358,257,537,True
359,255,538,True
360,253,539,True
361,251,540,True
362,249,541,True
363,247,542,True
364,245,543,True
365,243,544,True
366,241,545,True
367,239,546,True
368,237,547,True
369,235,548,True
370,233,549,True
371,231,550,True
372,229,551,True
373,227,552,True
374,225,553,True
375,223,554,True
376,221,555,True
377,219,556,True
378,217,557,True
379,215,558,True
380,213,559,True
