Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,196,956,False
1,194,957,False
2,192,958,False
3,190,959,False
4,188,960,False
5,186,961,False
6,184,962,False
7,182,963,True
8,180,964,True
9,178,965,True
10,176,966,True
11,174,967,True
12,172,968,True
13,170,969,True
14,168,970,True
15,166,971,True
16,164,972,True
17,162,973,True
18,160,974,True
19,158,975,True
20,156,976,True
21,154,977,True
22,152,978,True
23,150,979,True
24,148,980,True
25,146,981,True
26,144,982,True
27,142,983,True
28,140,984,True
29,138,985,True
30,136,986,True
31,134,987,True
32,132,988,True
33,130,989,True
34,128,990,True
35,126,991,True
36,124,992,True
37,122,993,True
38,120,994,True
39,118,995,True
40,116,996,True
41,114,997,True
42,112,998,True
43,110,999,True
44,108,1000,True
45,106,1001,True
46,104,1002,True
47,102,1003,True
48,100,1004,True
49,98,1005,True
50,96,1006,True
51,94,1007,True
52,92,1008,True
53,90,1009,True
54,88,1010,True
55,86,1011,True
56,84,1012,True
57,82,1013,True
58,80,1014,True
59,78,1015,True
60,76,1016,True
61,74,1017,True
62,72,1018,True
63,70,1019,True
64,68,1020,True
65,66,1021,True
66,64,1022,True
67,62,1023,True
68,60,1024,True
69,58,1025,True
70,56,1026,True
71,54,1027,True
72,52,1028,True
73,50,1029,True
74,48,1030,True
75,46,1031,True
76,44,1032,True
77,42,1033,True
78,40,1034,True
79,38,1035,True
80,36,1036,True
81,34,1037,True
82,32,1038,True
83,30,1039,True
84,28,1040,True
85,26,1041,True
86,24,1042,True
87,22,1043,True
88,20,1044,True
89,18,1045,True
90,16,1046,True
91,14,1047,True
92,12,1048,True
93,10,1049,True
94,8,1050,True
95,6,1051,True
96,4,1052,True
97,2,1053,True
98,0,1054,True
