Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
223,929,0,True
224,927,1,True
225,925,2,True
226,923,3,True
227,921,4,True
228,919,5,True
229,917,6,True
230,915,7,True
231,913,8,True
232,911,9,True
233,909,10,True
234,907,11,True
235,905,12,True
236,903,13,True
237,901,14,True
238,899,15,True
239,897,16,True
240,895,17,True
241,893,18,True
242,891,19,True
243,889,20,True
244,887,21,True
245,885,22,True
246,883,23,True
247,881,24,True
248,879,25,True
249,877,26,True
250,875,27,True
251,873,28,True
252,871,29,True
253,869,30,True
254,867,31,True
255,865,32,True
256,863,33,True
257,861,34,True
258,859,35,True
259,857,36,True
260,855,37,True
261,853,38,True
262,851,39,True
263,849,40,True
264,847,41,True
265,845,42,True
266,843,43,True
267,841,44,True
268,839,45,True
269,837,46,True
270,835,47,True
271,833,48,True
272,831,49,True
273,829,50,True
274,827,51,True
275,825,52,True
276,823,53,True
277,821,54,True
278,819,55,True
279,817,56,True
280,815,57,True
281,813,58,True
282,811,59,True
283,809,60,True
284,807,61,True
285,805,62,True
286,803,63,True
287,801,64,True
288,799,65,True
289,797,66,True
290,795,67,True
291,793,68,True
292,791,69,True
293,789,70,True
294,787,71,True
295,785,72,True
296,783,73,True
297,781,74,True
298,779,75,True
299,777,76,True
300,775,77,True
301,773,78,True
302,771,79,True
303,769,80,True
304,767,81,True
305,765,82,True
306,763,83,True
307,761,84,True
308,759,85,True
309,757,86,True
310,755,87,True
311,753,88,True
312,751,89,True
313,749,90,True
314,747,91,True
315,745,92,True
316,743,93,True
317,741,94,True
318,739,95,True
319,737,96,True
320,735,97,True
321,733,98,True
322,731,99,True
323,729,100,True
324,727,101,True
325,725,102,True
326,723,103,True
327,721,104,True
328,719,105,True
329,717,106,True
330,715,107,True
331,713,108,True
332,711,109,True
333,709,110,True
334,707,111,True
335,705,112,True
336,703,113,True
337,701,114,True
338,699,115,True
339,697,116,True
340,695,117,True
341,693,118,True
342,691,119,True
343,689,120,True
344,687,121,True
345,685,122,True
346,683,123,True
347,681,124,True
348,679,125,True
349,677,126,True
350,675,127,True
351,673,128,True
352,671,129,True
353,669,130,True
354,667,131,True
355,665,132,True
356,663,133,True
357,661,134,True
358,659,135,True
359,657,136,True
360,655,137,True
361,653,138,True
362,651,139,True
363,649,140,True
364,647,141,True
365,645,142,True
366,643,143,True
367,641,144,True
368,639,145,True
369,637,146,True
370,635,147,True
371,633,148,True
372,631,149,True
373,629,150,True
374,627,151,True
375,625,152,True
376,623,153,True
377,621,154,True
378,619,155,True
379,617,156,True
380,615,157,True
381,613,158,True
382,611,159,True
383,609,160,True
384,607,161,True
385,605,162,True
386,603,163,True
387,601,164,True
388,599,165,True
389,597,166,True
390,595,167,True
391,593,168,True
392,591,169,True
393,589,170,True
394,587,171,True
395,585,172,True
396,583,173,True
397,581,174,True
398,579,175,True
399,577,176,True
400,575,177,True
401,573,178,True
402,571,179,True
403,569,180,True
404,567,181,True
405,565,182,True
406,563,183,True
407,561,184,True
408,559,185,True
409,557,186,True
410,555,187,True
411,553,188,True
412,551,189,True
413,549,190,True
414,547,191,True
415,545,192,True
416,543,193,True
417,541,194,True
418,539,195,True
419,537,196,True
420,535,197,True
421,533,198,True
422,531,199,True
423,529,200,True
424,527,201,True
425,525,202,True
426,523,203,True
427,521,204,True
428,519,205,True
429,517,206,True
430,515,207,True
431,513,208,True
432,511,209,True
433,509,210,True
434,507,211,True
435,505,212,True
436,503,213,True
437,501,214,True
438,499,215,True
439,497,216,True
440,495,217,True
441,493,218,True
442,491,219,True
443,489,220,True
444,487,221,True
445,485,222,True
446,483,223,True
447,481,224,True
448,479,225,True
449,477,226,True
450,475,227,True
451,473,228,True
452,471,229,True
453,469,230,True
454,467,231,True
455,465,232,True
456,463,233,True
457,461,234,True
458,459,235,True
459,457,236,True
460,455,237,True
461,453,238,True
462,451,239,True
463,449,240,True
464,447,241,True
465,445,242,True
466,443,243,True
467,441,244,True
468,439,245,True
469,437,246,True
470,435,247,True
471,433,248,True
472,431,249,True
473,429,250,True
474,427,251,True
475,425,252,True
476,423,253,True
477,421,254,True
478,419,255,True
479,417,256,True
480,415,257,True
481,413,258,True
482,411,259,True
483,409,260,True
484,407,261,True
485,405,262,True
486,403,263,True
487,401,264,True
488,399,265,True
489,397,266,True
490,395,267,True
491,393,268,True
492,391,269,True
493,389,270,True
494,387,271,True
495,385,272,True
496,383,273,True
497,381,274,True
498,379,275,True
499,377,276,True
500,375,277,True
501,373,278,True
502,371,279,True
503,369,280,True
504,367,281,True
505,365,282,True
506,363,283,True
507,361,284,True
508,359,285,True
509,357,286,True
510,355,287,True
511,353,288,True
512,351,289,True
513,349,290,True
514,347,291,True
515,345,292,True
516,343,293,True
517,341,294,True
518,339,295,True
519,337,296,True
520,335,297,True
521,333,298,True
522,331,299,True
523,329,300,True
524,327,301,True
525,325,302,True
526,323,303,True
527,321,304,True
528,319,305,True
529,317,306,True
530,315,307,True
531,313,308,True
532,311,309,True
533,309,310,True
534,307,311,True
535,305,312,True
536,303,313,True
537,301,314,True
538,299,315,True
539,297,316,True
540,295,317,True
541,293,318,True
542,291,319,True
543,289,320,True
544,287,321,True
545,285,322,True
546,283,323,True
547,281,324,True
548,279,325,True
549,277,326,True
550,275,327,True
551,273,328,True
552,271,329,True
553,269,330,True
554,267,331,True
555,265,332,True
556,263,333,True
557,261,334,True
558,259,335,True
559,257,336,True
560,255,337,True
561,253,338,True
