Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
183,969,0,True
184,967,1,True
185,965,2,True
186,963,3,True
187,961,4,True
188,959,5,True
189,957,6,True
190,955,7,True
191,953,8,True
192,951,9,True
193,949,10,True
194,947,11,True
195,945,12,True
196,943,13,True
197,941,14,True
198,939,15,True
199,937,16,True
200,935,17,True
201,933,18,True
202,931,19,True
203,929,20,True
204,927,21,True
205,925,22,True
206,923,23,True
207,921,24,True
208,919,25,True
209,917,26,True
210,915,27,True
211,913,28,True
212,911,29,True
213,909,30,True
214,907,31,True
215,905,32,True
216,903,33,True
217,901,34,True
218,899,35,True
219,897,36,True
220,895,37,True
221,893,38,True
222,891,39,True
223,889,40,True
224,887,41,True
225,885,42,True
226,883,43,True
227,881,44,True
228,879,45,True
229,877,46,True
230,875,47,True
231,873,48,True
232,871,49,True
233,869,50,True
234,867,51,True
235,865,52,True
236,863,53,True
237,861,54,True
238,859,55,True
239,857,56,True
240,855,57,True
241,853,58,True
242,851,59,True
243,849,60,True
244,847,61,True
245,845,62,True
246,843,63,True
247,841,64,True
248,839,65,True
249,837,66,True
250,835,67,True
251,833,68,True
252,831,69,True
253,829,70,True
254,827,71,True
255,825,72,True
256,823,73,True
257,821,74,True
258,819,75,True
259,817,76,True
260,815,77,True
261,813,78,True
262,811,79,True
263,809,80,True
264,807,81,True
265,805,82,True
266,803,83,True
267,801,84,True
268,799,85,True
269,797,86,True
270,795,87,True
271,793,88,True
272,791,89,True
273,789,90,True
274,787,91,True
275,785,92,True
276,783,93,True
277,781,94,True
278,779,95,True
279,777,96,True
280,775,97,True
281,773,98,True
282,771,99,True
283,769,100,True
284,767,101,True
285,765,102,True
286,763,103,True
287,761,104,True
288,759,105,True
289,757,106,True
290,755,107,True
291,753,108,True
292,751,109,True
293,749,110,True
294,747,111,True
295,745,112,True
296,743,113,True
297,741,114,True
298,739,115,True
299,737,116,True
300,735,117,True
301,733,118,True
302,731,119,True
303,729,120,True
304,727,121,True
305,725,122,True
306,723,123,True
307,721,124,True
308,719,125,True
309,717,126,True
310,715,127,True
311,713,128,True
312,711,129,True
313,709,130,True
314,707,131,True
315,705,132,True
316,703,133,True
317,701,134,True
318,699,135,True
319,697,136,True
320,695,137,True
321,693,138,True
322,691,139,True
323,689,140,True
324,687,141,True
325,685,142,True
326,683,143,True
327,681,144,True
328,679,145,True
329,677,146,True
330,675,147,True
331,673,148,True
332,671,149,True
333,669,150,True
334,667,151,True
335,665,152,True
336,663,153,True
337,661,154,True
338,659,155,True
339,657,156,True
340,655,157,True
341,653,158,True
342,651,159,True
343,649,160,True
344,647,161,True
345,645,162,True
346,643,163,True
347,641,164,True
348,639,165,True
349,637,166,True
350,635,167,True
351,633,168,True
352,631,169,True
353,629,170,True
354,627,171,True
355,625,172,True
356,623,173,True
357,621,174,True
358,619,175,True
359,617,176,True
360,615,177,True
361,613,178,True
362,611,179,True
363,609,180,True
364,607,181,True
365,605,182,True
366,603,183,True
367,601,184,True
368,599,185,True
369,597,186,True
370,595,187,True
371,593,188,True
372,591,189,True
373,589,190,True
374,587,191,True
375,585,192,True
376,583,193,True
377,581,194,True
378,579,195,True
379,577,196,True
380,575,197,True
381,573,198,True
382,571,199,True
383,569,200,True
384,567,201,True
385,565,202,True
386,563,203,True
387,561,204,True
388,559,205,True
389,557,206,True
390,555,207,True
391,553,208,True
392,551,209,True
393,549,210,True
394,547,211,True
395,545,212,True
396,543,213,True
397,541,214,True
398,539,215,True
399,537,216,True
400,535,217,True
401,533,218,True
402,531,219,True
403,529,220,True
404,527,221,True
405,525,222,True
406,523,223,True
407,521,224,True
408,519,225,True
409,517,226,True
410,515,227,True
411,513,228,True
412,511,229,True
413,509,230,True
414,507,231,True
415,505,232,True
416,503,233,True
417,501,234,True
418,499,235,True
419,497,236,True
420,495,237,True
421,493,238,True
422,491,239,True
423,489,240,True
424,487,241,True
425,485,242,True
426,483,243,True
427,481,244,True
428,479,245,True
429,477,246,True
430,475,247,True
431,473,248,True
432,471,249,True
433,469,250,True
434,467,251,True
435,465,252,True
436,463,253,True
437,461,254,True
438,459,255,True
439,457,256,True
440,455,257,True
441,453,258,True
442,451,259,True
443,449,260,True
444,447,261,True
445,445,262,True
446,443,263,True
447,441,264,True
448,439,265,True
449,437,266,True
450,435,267,True
451,433,268,True
452,431,269,True
453,429,270,True
454,427,271,True
455,425,272,True
456,423,273,True
457,421,274,True
458,419,275,True
459,417,276,True
460,415,277,True
461,413,278,True
462,411,279,True
463,409,280,True
464,407,281,True
465,405,282,True
466,403,283,True
467,401,284,True
468,399,285,True
469,397,286,True
470,395,287,True
471,393,288,True
472,391,289,True
473,389,290,True
474,387,291,True
475,385,292,True
476,383,293,True
477,381,294,True
478,379,295,True
479,377,296,True
480,375,297,True
481,373,298,True
482,371,299,True
483,369,300,True
484,367,301,True
485,365,302,True
486,363,303,True
487,361,304,True
488,359,305,True
489,357,306,True
490,355,307,True
491,353,308,True
492,351,309,True
493,349,310,True
494,347,311,True
495,345,312,True
496,343,313,True
497,341,314,True
498,339,315,True
499,337,316,True
500,335,317,True
501,333,318,True
502,331,319,True
503,329,320,True
504,327,321,True
505,325,322,True
506,323,323,True
507,321,324,True
508,319,325,True
509,317,326,True
510,315,327,True
511,313,328,True
512,311,329,True
513,309,330,True
514,307,331,True
515,305,332,True
516,303,333,True
517,301,334,True
518,299,335,True
519,297,336,True
520,295,337,True
521,293,338,True
522,291,339,True
523,289,340,True
524,287,341,True
525,285,342,True
526,283,343,True
527,281,344,True
528,279,345,True
529,277,346,True
530,275,347,True
531,273,348,True
532,271,349,True
533,269,350,True
534,267,351,True
535,265,352,True
536,263,353,True
537,261,354,True
538,259,355,True
539,257,356,True
540,255,357,True
541,253,358,True
542,251,359,True
543,249,360,True
544,247,361,True
545,245,362,True
546,243,363,True
547,241,364,True
548,239,365,True
549,237,366,True
550,235,367,True
551,233,368,True
552,231,369,True
553,229,370,True
554,227,371,True
555,225,372,True
556,223,373,True
557,221,374,True
558,219,375,True
559,217,376,True
560,215,377,True
561,213,378,True
562,211,379,True
563,209,380,True
564,207,381,True
565,205,382,True
566,203,383,True
567,201,384,True
568,199,385,True
569,197,386,True
570,195,387,True
571,193,388,True
572,191,389,True
573,189,390,True
574,187,391,True
575,185,392,True
576,183,393,True
577,181,394,True
578,179,395,True
579,177,396,True
580,175,397,True
581,173,398,True
582,171,399,True
583,169,400,True
584,167,401,True
585,165,402,True
586,163,403,True
587,161,404,True
588,159,405,True
589,157,406,True
590,155,407,True
591,153,408,True
592,151,409,True
593,149,410,True
594,147,411,True
595,145,412,True
596,143,413,True
597,141,414,True
598,139,415,True
599,137,416,True
600,135,417,True
601,133,418,True
602,131,419,True
603,129,420,True
604,127,421,True
605,125,422,True
606,123,423,True
607,121,424,True
608,119,425,True
609,117,426,True
610,115,427,True
611,113,428,True
612,111,429,True
613,109,430,True
614,107,431,True
615,105,432,True
616,103,433,True
617,101,434,True
618,99,435,True
619,97,436,True
620,95,437,True
621,93,438,True
622,91,439,True
623,89,440,True
624,87,441,True
625,85,442,True
626,83,443,True
627,81,444,True
628,79,445,True
629,77,446,True
630,75,447,True
631,73,448,True
632,71,449,True
633,69,450,True
634,67,451,True
635,65,452,True
636,63,453,True
637,61,454,True
638,59,455,True
639,57,456,True
640,55,457,True
641,53,458,True
642,51,459,True
643,49,460,True
644,47,461,True
645,45,462,True
646,43,463,True
647,41,464,True
648,39,465,True
649,37,466,True
650,35,467,True
651,33,468,True
652,31,469,True
653,29,470,True
654,27,471,True
655,25,472,True
656,23,473,True
657,21,474,True
658,19,475,True
659,17,476,True
660,15,477,True
661,13,478,True
662,11,479,True
663,9,480,True
664,7,481,True
665,5,482,True
666,3,483,True
667,1,484,True
