Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,593,559,False
1,591,560,False
2,589,561,False
3,587,562,False
4,585,563,False
5,583,564,False
6,581,565,False
7,579,566,False
8,577,567,False
9,575,568,False
10,573,569,False
11,571,570,False
12,569,571,False
13,567,572,False
14,565,573,False
15,563,574,False
16,561,575,False
17,559,576,False
18,557,577,False
19,555,578,False
20,553,579,False
21,551,580,False
22,549,581,False
23,547,582,True
24,545,583,True
25,543,584,True
26,541,585,True
27,539,586,True
28,537,587,True
29,535,588,True
30,533,589,True
31,531,590,True
32,529,591,True
33,527,592,True
34,525,593,True
35,523,594,True
36,521,595,True
37,519,596,True
38,517,597,True
39,515,598,True
40,513,599,True
41,511,600,True
42,509,601,True
43,507,602,True
44,505,603,True
45,503,604,True
46,501,605,True
47,499,606,True
48,497,607,True
49,495,608,True
50,493,609,True
51,491,610,True
52,489,611,True
53,487,612,True
54,485,613,True
55,483,614,True
56,481,615,True
57,479,616,True
58,477,617,True
59,475,618,True
60,473,619,True
61,471,620,True
62,469,621,True
63,467,622,True
64,465,623,True
65,463,624,True
66,461,625,True
67,459,626,True
68,457,627,True
69,455,628,True
70,453,629,True
71,451,630,True
72,449,631,True
73,447,632,True
74,445,633,True
75,443,634,True
76,441,635,True
77,439,636,True
78,437,637,True
79,435,638,True
80,433,639,True
81,431,640,True
82,429,641,True
83,427,642,True
84,425,643,True
85,423,644,True
86,421,645,True
87,419,646,True
88,417,647,True
89,415,648,True
90,413,649,True
91,411,650,True
92,409,651,True
93,407,652,True
94,405,653,True
95,403,654,True
96,401,655,True
97,399,656,True
98,397,657,True
99,395,658,True
100,393,659,True
101,391,660,True
102,389,661,True
103,387,662,True
104,385,663,True
105,383,664,True
106,381,665,True
107,379,666,True
108,377,667,True
109,375,668,True
110,373,669,True
111,371,670,True
112,369,671,True
113,367,672,True
114,365,673,True
115,363,674,True
116,361,675,True
117,359,676,True
118,357,677,True
119,355,678,True
120,353,679,True
121,351,680,True
122,349,681,True
123,347,682,True
124,345,683,True
125,343,684,True
126,341,685,True
127,339,686,True
128,337,687,True
129,335,688,True
130,333,689,True
131,331,690,True
132,329,691,True
133,327,692,True
134,325,693,True
135,323,694,True
136,321,695,True
137,319,696,True
138,317,697,True
139,315,698,True
140,313,699,True
141,311,700,True
142,309,701,True
143,307,702,True
144,305,703,True
145,303,704,True
146,301,705,True
147,299,706,True
148,297,707,True
149,295,708,True
150,293,709,True
151,291,710,True
152,289,711,True
153,287,712,True
154,285,713,True
155,283,714,True
156,281,715,True
157,279,716,True
158,277,717,True
159,275,718,True
160,273,719,True
161,271,720,True
162,269,721,True
163,267,722,True
164,265,723,True
165,263,724,True
166,261,725,True
167,259,726,True
168,257,727,True
169,255,728,True
170,253,729,True
171,251,730,True
172,249,731,True
173,247,732,True
174,245,733,True
175,243,734,True
176,241,735,True
177,239,736,True
178,237,737,True
179,235,738,True
180,233,739,True
181,231,740,True
182,229,741,True
183,227,742,True
184,225,743,True
185,223,744,True
186,221,745,True
187,219,746,True
188,217,747,True
189,215,748,True
190,213,749,True
191,211,750,True
192,209,751,True
193,207,752,True
194,205,753,True
195,203,754,True
196,201,755,True
197,199,756,True
198,197,757,True
199,195,758,True
200,193,759,True
201,191,760,True
202,189,761,True
203,187,762,True
204,185,763,True
205,183,764,True
206,181,765,True
207,179,766,True
208,177,767,True
209,175,768,True
210,173,769,True
211,171,770,True
212,169,771,True
213,167,772,True
214,165,773,True
215,163,774,True
216,161,775,True
217,159,776,True
218,157,777,True
219,155,778,True
220,153,779,True
221,151,780,True
222,149,781,True
223,147,782,True
224,145,783,True
225,143,784,True
226,141,785,True
227,139,786,True
228,137,787,True
229,135,788,True
230,133,789,True
231,131,790,True
232,129,791,True
233,127,792,True
234,125,793,True
235,123,794,True
236,121,795,True
237,119,796,True
238,117,797,True
239,115,798,True
240,113,799,True
241,111,800,True
242,109,801,True
243,107,802,True
244,105,803,True
245,103,804,True
246,101,805,True
247,99,806,True
248,97,807,True
249,95,808,True
250,93,809,True
251,91,810,True
252,89,811,True
253,87,812,True
254,85,813,True
255,83,814,True
256,81,815,True
257,79,816,True
258,77,817,True
259,75,818,True
260,73,819,True
261,71,820,True
262,69,821,True
263,67,822,True
264,65,823,True
265,63,824,True
266,61,825,True
267,59,826,True
268,57,827,True
269,55,828,True
270,53,829,True
271,51,830,True
272,49,831,True
273,47,832,True
274,45,833,True
275,43,834,True
276,41,835,True
277,39,836,True
278,37,837,True
279,35,838,True
280,33,839,True
281,31,840,True
282,29,841,True
283,27,842,True
284,25,843,True
285,23,844,True
286,21,845,True
287,19,846,True
288,17,847,True
289,15,848,True
290,13,849,True
291,11,850,True
292,9,851,True
293,7,852,True
294,5,853,True
295,3,854,False
296,1,855,False
