Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1070,498,False
1,1068,499,False
2,1066,500,False
3,1064,501,False
4,1062,502,False
5,1060,503,False
6,1058,504,False
7,1056,505,False
8,1054,506,False
9,1052,507,False
10,1050,508,False
11,1048,509,False
12,1046,510,False
13,1044,511,False
14,1042,512,False
15,1040,513,False
16,1038,514,False
17,1036,515,False
18,1034,516,False
19,1032,517,False
20,1030,518,False
21,1028,519,False
22,1026,520,False
23,1024,521,False
24,1022,522,False
25,1020,523,False
26,1018,524,False
27,1016,525,False
28,1014,526,False
29,1012,527,False
30,1010,528,False
31,1008,529,False
32,1006,530,False
33,1004,531,False
34,1002,532,False
35,1000,533,False
36,998,534,True
37,996,535,True
38,994,536,True
39,992,537,True
40,990,538,True
41,988,539,True
42,986,540,True
43,984,541,True
44,982,542,True
45,980,543,True
46,978,544,True
47,976,545,True
48,974,546,True
49,972,547,True
50,970,548,True
51,968,549,True
52,966,550,True
53,964,551,True
54,962,552,True
55,960,553,True
56,958,554,True
57,956,555,True
58,954,556,True
59,952,557,True
60,950,558,True
61,948,559,True
62,946,560,True
63,944,561,True
64,942,562,True
65,940,563,True
66,938,564,True
67,936,565,True
68,934,566,True
69,932,567,True
70,930,568,True
71,928,569,True
72,926,570,True
73,924,571,True
74,922,572,True
75,920,573,True
76,918,574,True
77,916,575,True
78,914,576,True
79,912,577,True
80,910,578,True
81,908,579,True
82,906,580,True
83,904,581,True
84,902,582,True
85,900,583,True
86,898,584,True
87,896,585,True
88,894,586,True
89,892,587,True
90,890,588,True
91,888,589,True
92,886,590,True
93,884,591,True
94,882,592,True
95,880,593,True
96,878,594,True
97,876,595,True
98,874,596,True
99,872,597,True
100,870,598,True
101,868,599,True
102,866,600,True
103,864,601,True
104,862,602,True
105,860,603,True
106,858,604,True
107,856,605,True
108,854,606,True
109,852,607,True
110,850,608,True
111,848,609,True
112,846,610,True
113,844,611,True
114,842,612,True
115,840,613,True
116,838,614,True
117,836,615,True
118,834,616,True
119,832,617,True
120,830,618,True
121,828,619,True
122,826,620,True
123,824,621,True
124,822,622,True
125,820,623,True
126,818,624,True
127,816,625,True
128,814,626,True
129,812,627,True
130,810,628,True
131,808,629,True
132,806,630,True
133,804,631,True
134,802,632,True
135,800,633,True
136,798,634,True
137,796,635,True
138,794,636,True
139,792,637,True
140,790,638,True
141,788,639,True
142,786,640,True
143,784,641,True
144,782,642,True
145,780,643,True
146,778,644,True
147,776,645,True
148,774,646,True
149,772,647,True
150,770,648,True
151,768,649,True
152,766,650,True
153,764,651,True
154,762,652,True
155,760,653,True
156,758,654,True
157,756,655,True
158,754,656,True
159,752,657,True
160,750,658,True
161,748,659,True
162,746,660,True
163,744,661,True
164,742,662,True
165,740,663,True
166,738,664,True
167,736,665,True
168,734,666,True
169,732,667,True
170,730,668,True
171,728,669,True
172,726,670,True
173,724,671,True
174,722,672,True
175,720,673,True
176,718,674,True
177,716,675,True
178,714,676,True
179,712,677,True
180,710,678,True
181,708,679,True
182,706,680,True
183,704,681,True
184,702,682,True
185,700,683,True
186,698,684,True
187,696,685,True
188,694,686,True
189,692,687,True
190,690,688,True
191,688,689,True
192,686,690,True
193,684,691,True
194,682,692,True
195,680,693,True
196,678,694,True
197,676,695,True
198,674,696,True
199,672,697,True
200,670,698,True
201,668,699,True
202,666,700,True
203,664,701,True
204,662,702,True
205,660,703,True
206,658,704,True
207,656,705,True
208,654,706,True
209,652,707,True
210,650,708,True
211,648,709,True
212,646,710,True
213,644,711,True
214,642,712,True
215,640,713,True
216,638,714,True
