Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,354,1214,False
1,352,1215,False
2,350,1216,False
3,348,1217,False
4,346,1218,False
5,344,1219,False
6,342,1220,False
7,340,1221,False
8,338,1222,False
9,336,1223,False
10,334,1224,False
11,332,1225,False
12,330,1226,True
13,328,1227,True
14,326,1228,True
15,324,1229,True
16,322,1230,True
17,320,1231,True
18,318,1232,True
19,316,1233,True
20,314,1234,True
21,312,1235,True
22,310,1236,True
23,308,1237,True
24,306,1238,True
25,304,1239,True
26,302,1240,True
27,300,1241,True
28,298,1242,True
29,296,1243,True
30,294,1244,True
31,292,1245,True
32,290,1246,True
33,288,1247,True
34,286,1248,True
35,284,1249,True
36,282,1250,True
37,280,1251,True
38,278,1252,True
39,276,1253,True
40,274,1254,True
41,272,1255,True
42,270,1256,True
43,268,1257,True
44,266,1258,True
45,264,1259,True
46,262,1260,True
47,260,1261,True
48,258,1262,True
49,256,1263,True
50,254,1264,True
51,252,1265,True
52,250,1266,True
53,248,1267,True
54,246,1268,True
55,244,1269,True
56,242,1270,True
57,240,1271,True
58,238,1272,True
59,236,1273,True
60,234,1274,True
61,232,1275,True
62,230,1276,True
63,228,1277,True
64,226,1278,True
65,224,1279,True
66,222,1280,True
67,220,1281,True
68,218,1282,True
69,216,1283,True
70,214,1284,True
71,212,1285,True
72,210,1286,True
73,208,1287,True
74,206,1288,True
75,204,1289,True
76,202,1290,True
77,200,1291,True
78,198,1292,True
79,196,1293,True
80,194,1294,True
81,192,1295,True
82,190,1296,True
83,188,1297,True
84,186,1298,True
85,184,1299,True
86,182,1300,True
87,180,1301,True
88,178,1302,True
89,176,1303,True
90,174,1304,True
91,172,1305,True
92,170,1306,True
93,168,1307,True
94,166,1308,True
95,164,1309,True
96,162,1310,True
97,160,1311,True
98,158,1312,True
99,156,1313,True
100,154,1314,True
101,152,1315,True
102,150,1316,True
103,148,1317,True
104,146,1318,True
105,144,1319,True
106,142,1320,True
107,140,1321,True
108,138,1322,True
109,136,1323,True
110,134,1324,True
111,132,1325,True
112,130,1326,True
113,128,1327,True
114,126,1328,True
115,124,1329,True
116,122,1330,True
117,120,1331,True
118,118,1332,True
119,116,1333,True
120,114,1334,True
121,112,1335,True
122,110,1336,True
123,108,1337,True
124,106,1338,True
125,104,1339,True
126,102,1340,True
127,100,1341,True
128,98,1342,True
129,96,1343,True
130,94,1344,True
131,92,1345,True
132,90,1346,True
133,88,1347,True
134,86,1348,True
135,84,1349,True
136,82,1350,True
137,80,1351,True
138,78,1352,True
139,76,1353,True
140,74,1354,True
141,72,1355,True
142,70,1356,True
143,68,1357,True
144,66,1358,True
145,64,1359,True
146,62,1360,True
147,60,1361,True
148,58,1362,True
149,56,1363,True
150,54,1364,True
151,52,1365,True
152,50,1366,True
153,48,1367,True
154,46,1368,True
155,44,1369,True
156,42,1370,True
157,40,1371,True
158,38,1372,True
159,36,1373,True
160,34,1374,True
161,32,1375,True
162,30,1376,True
163,28,1377,True
164,26,1378,True
165,24,1379,True
166,22,1380,True
167,20,1381,True
168,18,1382,True
169,16,1383,True
170,14,1384,True
171,12,1385,True
172,10,1386,True
173,8,1387,True
174,6,1388,True
175,4,1389,False
176,2,1390,False
177,0,1391,False
