Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,607,961,False
1,605,962,False
2,603,963,False
3,601,964,False
4,599,965,False
5,597,966,False
6,595,967,False
7,593,968,False
8,591,969,False
9,589,970,False
10,587,971,False
11,585,972,False
12,583,973,False
13,581,974,False
14,579,975,False
15,577,976,False
16,575,977,False
17,573,978,False
18,571,979,False
19,569,980,False
20,567,981,True
21,565,982,True
22,563,983,True
23,561,984,True
24,559,985,True
25,557,986,True
26,555,987,True
27,553,988,True
28,551,989,True
29,549,990,True
30,547,991,True
31,545,992,True
32,543,993,True
33,541,994,True
34,539,995,True
35,537,996,True
36,535,997,True
37,533,998,True
38,531,999,True
39,529,1000,True
40,527,1001,True
41,525,1002,True
42,523,1003,True
43,521,1004,True
44,519,1005,True
45,517,1006,True
46,515,1007,True
47,513,1008,True
48,511,1009,True
49,509,1010,True
50,507,1011,True
51,505,1012,True
52,503,1013,True
53,501,1014,True
54,499,1015,True
55,497,1016,True
56,495,1017,True
57,493,1018,True
58,491,1019,True
59,489,1020,True
60,487,1021,True
61,485,1022,True
62,483,1023,True
63,481,1024,True
64,479,1025,True
65,477,1026,True
66,475,1027,True
67,473,1028,True
68,471,1029,True
69,469,1030,True
70,467,1031,True
71,465,1032,True
72,463,1033,True
73,461,1034,True
74,459,1035,True
75,457,1036,True
76,455,1037,True
77,453,1038,True
78,451,1039,True
79,449,1040,True
80,447,1041,True
81,445,1042,True
82,443,1043,True
83,441,1044,True
84,439,1045,True
85,437,1046,True
86,435,1047,True
87,433,1048,True
88,431,1049,True
89,429,1050,True
90,427,1051,True
91,425,1052,True
92,423,1053,True
93,421,1054,True
94,419,1055,True
95,417,1056,True
96,415,1057,True
97,413,1058,True
98,411,1059,True
99,409,1060,True
100,407,1061,True
101,405,1062,True
102,403,1063,True
103,401,1064,True
104,399,1065,True
105,397,1066,True
106,395,1067,True
107,393,1068,True
108,391,1069,True
109,389,1070,True
110,387,1071,True
111,385,1072,True
112,383,1073,True
113,381,1074,True
114,379,1075,True
115,377,1076,True
116,375,1077,True
117,373,1078,True
118,371,1079,True
119,369,1080,True
120,367,1081,True
121,365,1082,True
122,363,1083,True
123,361,1084,True
124,359,1085,True
125,357,1086,True
126,355,1087,True
127,353,1088,True
128,351,1089,True
129,349,1090,True
130,347,1091,True
131,345,1092,True
132,343,1093,True
133,341,1094,True
134,339,1095,True
135,337,1096,True
136,335,1097,True
137,333,1098,True
138,331,1099,True
139,329,1100,True
140,327,1101,True
141,325,1102,True
142,323,1103,True
143,321,1104,True
144,319,1105,True
145,317,1106,True
146,315,1107,True
147,313,1108,True
148,311,1109,True
149,309,1110,True
150,307,1111,True
151,305,1112,True
152,303,1113,True
153,301,1114,True
154,299,1115,True
155,297,1116,True
156,295,1117,True
157,293,1118,True
158,291,1119,True
159,289,1120,True
160,287,1121,True
161,285,1122,True
162,283,1123,True
163,281,1124,True
164,279,1125,True
165,277,1126,True
166,275,1127,True
167,273,1128,True
168,271,1129,True
169,269,1130,True
170,267,1131,True
171,265,1132,True
172,263,1133,True
173,261,1134,True
174,259,1135,True
175,257,1136,True
176,255,1137,True
177,253,1138,True
178,251,1139,True
179,249,1140,True
180,247,1141,True
181,245,1142,True
182,243,1143,True
183,241,1144,True
184,239,1145,True
185,237,1146,True
186,235,1147,True
187,233,1148,True
188,231,1149,True
189,229,1150,True
190,227,1151,True
191,225,1152,True
192,223,1153,True
193,221,1154,True
194,219,1155,True
195,217,1156,True
196,215,1157,True
197,213,1158,True
198,211,1159,True
199,209,1160,True
200,207,1161,True
201,205,1162,True
202,203,1163,True
203,201,1164,True
204,199,1165,True
205,197,1166,True
206,195,1167,True
207,193,1168,True
208,191,1169,True
209,189,1170,True
210,187,1171,True
211,185,1172,True
212,183,1173,True
213,181,1174,True
214,179,1175,True
215,177,1176,True
216,175,1177,True
217,173,1178,True
218,171,1179,True
219,169,1180,True
220,167,1181,True
221,165,1182,True
222,163,1183,True
223,161,1184,True
224,159,1185,True
225,157,1186,True
226,155,1187,True
227,153,1188,True
228,151,1189,True
229,149,1190,True
230,147,1191,True
231,145,1192,True
232,143,1193,True
233,141,1194,True
234,139,1195,True
235,137,1196,True
236,135,1197,True
237,133,1198,True
238,131,1199,True
239,129,1200,True
240,127,1201,True
241,125,1202,True
242,123,1203,True
243,121,1204,True
244,119,1205,True
245,117,1206,True
246,115,1207,True
247,113,1208,True
248,111,1209,True
249,109,1210,True
250,107,1211,True
251,105,1212,True
252,103,1213,True
253,101,1214,True
254,99,1215,True
255,97,1216,True
256,95,1217,True
257,93,1218,True
258,91,1219,True
259,89,1220,True
260,87,1221,True
261,85,1222,True
262,83,1223,True
263,81,1224,True
264,79,1225,True
265,77,1226,True
266,75,1227,True
267,73,1228,True
268,71,1229,True
269,69,1230,True
270,67,1231,True
271,65,1232,True
272,63,1233,True
273,61,1234,True
274,59,1235,True
275,57,1236,True
276,55,1237,True
277,53,1238,True
278,51,1239,True
279,49,1240,True
280,47,1241,True
281,45,1242,True
282,43,1243,True
283,41,1244,True
284,39,1245,True
285,37,1246,True
286,35,1247,True
287,33,1248,True
288,31,1249,True
289,29,1250,True
290,27,1251,True
291,25,1252,True
292,23,1253,True
293,21,1254,True
294,19,1255,True
295,17,1256,True
296,15,1257,True
297,13,1258,True
298,11,1259,True
299,9,1260,True
300,7,1261,True
301,5,1262,True
302,3,1263,True
303,1,1264,True
