Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1088,480,False
1,1086,481,False
2,1084,482,False
3,1082,483,False
4,1080,484,False
5,1078,485,False
6,1076,486,False
7,1074,487,False
8,1072,488,False
9,1070,489,False
10,1068,490,False
11,1066,491,False
12,1064,492,False
13,1062,493,False
14,1060,494,False
15,1058,495,False
16,1056,496,False
17,1054,497,False
18,1052,498,False
19,1050,499,False
20,1048,500,False
21,1046,501,False
22,1044,502,False
23,1042,503,False
24,1040,504,False
25,1038,505,False
26,1036,506,False
27,1034,507,False
28,1032,508,False
29,1030,509,False
30,1028,510,False
31,1026,511,False
32,1024,512,False
33,1022,513,False
34,1020,514,False
35,1018,515,False
36,1016,516,False
37,1014,517,True
38,1012,518,True
39,1010,519,True
40,1008,520,True
41,1006,521,True
42,1004,522,True
43,1002,523,True
44,1000,524,True
45,998,525,True
46,996,526,True
47,994,527,True
48,992,528,True
49,990,529,True
50,988,530,True
51,986,531,True
52,984,532,True
53,982,533,True
54,980,534,True
55,978,535,True
56,976,536,True
57,974,537,True
58,972,538,True
59,970,539,True
60,968,540,True
61,966,541,True
62,964,542,True
63,962,543,True
64,960,544,True
65,958,545,True
66,956,546,True
67,954,547,True
68,952,548,True
69,950,549,True
70,948,550,True
71,946,551,True
72,944,552,True
73,942,553,True
74,940,554,True
75,938,555,True
76,936,556,True
77,934,557,True
78,932,558,True
79,930,559,True
80,928,560,True
81,926,561,True
82,924,562,True
83,922,563,True
84,920,564,True
85,918,565,True
86,916,566,True
87,914,567,True
88,912,568,True
89,910,569,True
90,908,570,True
91,906,571,True
92,904,572,True
93,902,573,True
94,900,574,True
95,898,575,True
96,896,576,True
97,894,577,True
98,892,578,True
99,890,579,True
100,888,580,True
101,886,581,True
102,884,582,True
103,882,583,True
104,880,584,True
105,878,585,True
106,876,586,True
107,874,587,True
108,872,588,True
109,870,589,True
110,868,590,True
111,866,591,True
112,864,592,True
113,862,593,True
114,860,594,True
115,858,595,True
116,856,596,True
117,854,597,True
118,852,598,True
119,850,599,True
120,848,600,True
121,846,601,True
122,844,602,True
123,842,603,True
124,840,604,True
125,838,605,True
126,836,606,True
127,834,607,True
128,832,608,True
129,830,609,True
130,828,610,True
131,826,611,True
132,824,612,True
133,822,613,True
134,820,614,True
135,818,615,True
136,816,616,True
137,814,617,True
138,812,618,True
139,810,619,True
140,808,620,True
141,806,621,True
142,804,622,True
143,802,623,True
144,800,624,True
145,798,625,True
146,796,626,True
147,794,627,True
148,792,628,True
149,790,629,True
150,788,630,True
151,786,631,True
152,784,632,True
153,782,633,True
154,780,634,True
155,778,635,True
156,776,636,True
157,774,637,True
158,772,638,True
159,770,639,True
160,768,640,True
161,766,641,True
162,764,642,True
163,762,643,True
164,760,644,True
165,758,645,True
166,756,646,True
167,754,647,True
168,752,648,True
169,750,649,True
170,748,650,True
171,746,651,True
172,744,652,True
173,742,653,True
174,740,654,True
175,738,655,True
176,736,656,True
177,734,657,True
178,732,658,True
179,730,659,True
180,728,660,True
181,726,661,True
182,724,662,True
183,722,663,True
184,720,664,True
185,718,665,True
186,716,666,True
187,714,667,True
188,712,668,True
189,710,669,True
190,708,670,True
191,706,671,True
192,704,672,True
193,702,673,True
194,700,674,True
195,698,675,True
196,696,676,True
197,694,677,True
198,692,678,True
199,690,679,True
200,688,680,True
201,686,681,True
202,684,682,True
203,682,683,True
204,680,684,True
205,678,685,True
206,676,686,True
207,674,687,True
208,672,688,True
209,670,689,True
210,668,690,True
211,666,691,True
212,664,692,True
213,662,693,True
214,660,694,True
215,658,695,True
216,656,696,True
217,654,697,True
218,652,698,True
219,650,699,True
220,648,700,True
221,646,701,True
222,644,702,True
223,642,703,True
224,640,704,True
225,638,705,True
226,636,706,True
227,634,707,True
228,632,708,True
229,630,709,True
230,628,710,True
231,626,711,True
232,624,712,True
233,622,713,True
234,620,714,True
235,618,715,True
236,616,716,True
237,614,717,True
238,612,718,True
239,610,719,True
240,608,720,True
241,606,721,True
242,604,722,True
243,602,723,True
244,600,724,True
245,598,725,True
246,596,726,True
247,594,727,True
248,592,728,True
249,590,729,True
250,588,730,True
251,586,731,True
252,584,732,True
253,582,733,True
