Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,406,1162,False
1,404,1163,False
2,402,1164,False
3,400,1165,False
4,398,1166,False
5,396,1167,False
6,394,1168,False
7,392,1169,False
8,390,1170,False
9,388,1171,False
10,386,1172,False
11,384,1173,False
12,382,1174,False
13,380,1175,False
14,378,1176,True
15,376,1177,True
16,374,1178,True
17,372,1179,True
18,370,1180,True
19,368,1181,True
20,366,1182,True
21,364,1183,True
22,362,1184,True
23,360,1185,True
24,358,1186,True
25,356,1187,True
26,354,1188,True
27,352,1189,True
28,350,1190,True
29,348,1191,True
30,346,1192,True
31,344,1193,True
32,342,1194,True
33,340,1195,True
34,338,1196,True
35,336,1197,True
36,334,1198,True
37,332,1199,True
38,330,1200,True
39,328,1201,True
40,326,1202,True
41,324,1203,True
42,322,1204,True
43,320,1205,True
44,318,1206,True
45,316,1207,True
46,314,1208,True
47,312,1209,True
48,310,1210,True
49,308,1211,True
50,306,1212,True
51,304,1213,True
52,302,1214,True
53,300,1215,True
54,298,1216,True
55,296,1217,True
56,294,1218,True
57,292,1219,True
58,290,1220,True
59,288,1221,True
60,286,1222,True
61,284,1223,True
62,282,1224,True
63,280,1225,True
64,278,1226,True
65,276,1227,True
66,274,1228,True
67,272,1229,True
68,270,1230,True
69,268,1231,True
70,266,1232,True
71,264,1233,True
72,262,1234,True
73,260,1235,True
74,258,1236,True
75,256,1237,True
76,254,1238,True
77,252,1239,True
78,250,1240,True
79,248,1241,True
80,246,1242,True
81,244,1243,True
82,242,1244,True
83,240,1245,True
84,238,1246,True
85,236,1247,True
86,234,1248,True
87,232,1249,True
88,230,1250,True
89,228,1251,True
90,226,1252,True
91,224,1253,True
92,222,1254,True
93,220,1255,True
94,218,1256,True
95,216,1257,True
96,214,1258,True
97,212,1259,True
98,210,1260,True
99,208,1261,True
100,206,1262,True
101,204,1263,True
102,202,1264,True
103,200,1265,True
104,198,1266,True
105,196,1267,True
106,194,1268,True
107,192,1269,True
108,190,1270,True
109,188,1271,True
110,186,1272,True
111,184,1273,True
112,182,1274,True
113,180,1275,True
114,178,1276,True
115,176,1277,True
116,174,1278,True
117,172,1279,True
118,170,1280,True
119,168,1281,True
120,166,1282,True
121,164,1283,True
122,162,1284,True
123,160,1285,True
124,158,1286,True
125,156,1287,True
126,154,1288,True
127,152,1289,True
128,150,1290,True
129,148,1291,True
130,146,1292,True
131,144,1293,True
132,142,1294,True
133,140,1295,True
134,138,1296,True
135,136,1297,True
136,134,1298,True
137,132,1299,True
138,130,1300,True
139,128,1301,True
140,126,1302,True
141,124,1303,True
142,122,1304,True
143,120,1305,True
144,118,1306,True
145,116,1307,True
146,114,1308,True
147,112,1309,True
148,110,1310,True
149,108,1311,True
150,106,1312,True
151,104,1313,True
152,102,1314,True
153,100,1315,True
154,98,1316,True
155,96,1317,True
156,94,1318,True
157,92,1319,True
158,90,1320,True
159,88,1321,True
160,86,1322,True
161,84,1323,True
162,82,1324,True
163,80,1325,True
164,78,1326,True
165,76,1327,True
166,74,1328,True
167,72,1329,True
168,70,1330,True
169,68,1331,True
170,66,1332,True
171,64,1333,True
172,62,1334,True
173,60,1335,True
174,58,1336,True
175,56,1337,True
176,54,1338,True
177,52,1339,True
178,50,1340,True
179,48,1341,True
180,46,1342,True
181,44,1343,True
182,42,1344,True
183,40,1345,True
184,38,1346,True
185,36,1347,True
186,34,1348,True
187,32,1349,True
188,30,1350,True
189,28,1351,True
190,26,1352,True
191,24,1353,True
192,22,1354,True
193,20,1355,True
194,18,1356,True
195,16,1357,True
196,14,1358,True
197,12,1359,False
198,10,1360,False
199,8,1361,False
200,6,1362,False
201,4,1363,False
202,2,1364,False
203,0,1365,False
