Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,117,1451,False
1,115,1452,False
2,113,1453,False
3,111,1454,False
4,109,1455,True
5,107,1456,True
6,105,1457,True
7,103,1458,True
8,101,1459,True
9,99,1460,True
10,97,1461,True
11,95,1462,True
12,93,1463,True
13,91,1464,True
14,89,1465,True
15,87,1466,True
16,85,1467,True
17,83,1468,True
18,81,1469,True
19,79,1470,True
20,77,1471,True
21,75,1472,True
22,73,1473,True
23,71,1474,True
24,69,1475,True
25,67,1476,True
26,65,1477,True
27,63,1478,True
28,61,1479,True
29,59,1480,True
30,57,1481,True
31,55,1482,True
32,53,1483,True
33,51,1484,True
34,49,1485,True
35,47,1486,True
36,45,1487,True
37,43,1488,True
38,41,1489,True
39,39,1490,True
40,37,1491,True
41,35,1492,True
42,33,1493,True
43,31,1494,True
44,29,1495,True
45,27,1496,True
46,25,1497,True
47,23,1498,True
48,21,1499,True
49,19,1500,True
50,17,1501,True
51,15,1502,True
52,13,1503,True
53,11,1504,True
54,9,1505,True
55,7,1506,True
56,5,1507,True
57,3,1508,True
58,1,1509,False
