Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,127,1441,False
1,125,1442,False
2,123,1443,False
3,121,1444,False
4,119,1445,True
5,117,1446,True
6,115,1447,True
7,113,1448,True
8,111,1449,True
9,109,1450,True
10,107,1451,True
11,105,1452,True
12,103,1453,True
13,101,1454,True
14,99,1455,True
15,97,1456,True
16,95,1457,True
17,93,1458,True
18,91,1459,True
19,89,1460,True
20,87,1461,True
21,85,1462,True
22,83,1463,True
23,81,1464,True
24,79,1465,True
25,77,1466,True
26,75,1467,True
27,73,1468,True
28,71,1469,True
29,69,1470,True
30,67,1471,True
31,65,1472,True
32,63,1473,True
33,61,1474,True
34,59,1475,True
35,57,1476,True
36,55,1477,True
37,53,1478,True
38,51,1479,True
39,49,1480,True
40,47,1481,True
41,45,1482,True
42,43,1483,True
43,41,1484,True
44,39,1485,True
45,37,1486,True
46,35,1487,True
47,33,1488,True
48,31,1489,True
49,29,1490,True
50,27,1491,True
51,25,1492,True
52,23,1493,True
53,21,1494,True
54,19,1495,True
55,17,1496,True
56,15,1497,True
57,13,1498,True
58,11,1499,True
59,9,1500,True
60,7,1501,True
61,5,1502,True
62,3,1503,True
63,1,1504,True
