Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,316,1252,False
1,314,1253,False
2,312,1254,False
3,310,1255,False
4,308,1256,False
5,306,1257,False
6,304,1258,False
7,302,1259,False
8,300,1260,False
9,298,1261,False
10,296,1262,True
11,294,1263,True
12,292,1264,True
13,290,1265,True
14,288,1266,True
15,286,1267,True
16,284,1268,True
17,282,1269,True
18,280,1270,True
19,278,1271,True
20,276,1272,True
21,274,1273,True
22,272,1274,True
23,270,1275,True
24,268,1276,True
25,266,1277,True
26,264,1278,True
27,262,1279,True
28,260,1280,True
29,258,1281,True
30,256,1282,True
31,254,1283,True
32,252,1284,True
33,250,1285,True
34,248,1286,True
35,246,1287,True
36,244,1288,True
37,242,1289,True
38,240,1290,True
39,238,1291,True
40,236,1292,True
41,234,1293,True
42,232,1294,True
43,230,1295,True
44,228,1296,True
45,226,1297,True
46,224,1298,True
47,222,1299,True
48,220,1300,True
49,218,1301,True
50,216,1302,True
51,214,1303,True
52,212,1304,True
53,210,1305,True
54,208,1306,True
55,206,1307,True
56,204,1308,True
57,202,1309,True
58,200,1310,True
59,198,1311,True
60,196,1312,True
61,194,1313,True
62,192,1314,True
63,190,1315,True
64,188,1316,True
65,186,1317,True
66,184,1318,True
67,182,1319,True
68,180,1320,True
69,178,1321,True
70,176,1322,True
71,174,1323,True
72,172,1324,True
73,170,1325,True
74,168,1326,True
75,166,1327,True
76,164,1328,True
77,162,1329,True
78,160,1330,True
79,158,1331,True
80,156,1332,True
81,154,1333,True
82,152,1334,True
83,150,1335,True
84,148,1336,True
85,146,1337,True
86,144,1338,True
87,142,1339,True
88,140,1340,True
89,138,1341,True
90,136,1342,True
91,134,1343,True
92,132,1344,True
93,130,1345,True
94,128,1346,True
95,126,1347,True
96,124,1348,True
97,122,1349,True
98,120,1350,True
99,118,1351,True
100,116,1352,True
101,114,1353,True
102,112,1354,True
103,110,1355,True
104,108,1356,True
105,106,1357,True
106,104,1358,True
107,102,1359,True
108,100,1360,True
109,98,1361,True
110,96,1362,True
111,94,1363,True
112,92,1364,True
113,90,1365,True
114,88,1366,True
115,86,1367,True
116,84,1368,True
117,82,1369,True
118,80,1370,True
119,78,1371,True
120,76,1372,True
121,74,1373,True
122,72,1374,True
123,70,1375,True
124,68,1376,True
125,66,1377,True
126,64,1378,True
127,62,1379,True
128,60,1380,True
129,58,1381,True
130,56,1382,True
131,54,1383,True
132,52,1384,True
133,50,1385,True
134,48,1386,True
135,46,1387,True
136,44,1388,True
137,42,1389,True
138,40,1390,True
139,38,1391,True
140,36,1392,True
141,34,1393,True
142,32,1394,True
143,30,1395,True
144,28,1396,True
145,26,1397,True
146,24,1398,True
147,22,1399,True
148,20,1400,True
149,18,1401,True
150,16,1402,True
151,14,1403,True
152,12,1404,True
153,10,1405,True
154,8,1406,True
155,6,1407,True
156,4,1408,True
157,2,1409,True
158,0,1410,True
