Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1133,435,False
1,1131,436,False
2,1129,437,False
3,1127,438,False
4,1125,439,False
5,1123,440,False
6,1121,441,False
7,1119,442,False
8,1117,443,False
9,1115,444,False
10,1113,445,False
11,1111,446,False
12,1109,447,False
13,1107,448,False
14,1105,449,False
15,1103,450,False
16,1101,451,False
17,1099,452,False
18,1097,453,False
19,1095,454,False
20,1093,455,False
21,1091,456,False
22,1089,457,False
23,1087,458,False
24,1085,459,False
25,1083,460,False
26,1081,461,False
27,1079,462,False
28,1077,463,False
29,1075,464,False
30,1073,465,False
31,1071,466,False
32,1069,467,False
33,1067,468,False
34,1065,469,False
35,1063,470,False
36,1061,471,False
37,1059,472,False
38,1057,473,False
39,1055,474,True
40,1053,475,True
41,1051,476,True
42,1049,477,True
43,1047,478,True
44,1045,479,True
45,1043,480,True
46,1041,481,True
47,1039,482,True
48,1037,483,True
49,1035,484,True
50,1033,485,True
51,1031,486,True
52,1029,487,True
53,1027,488,True
54,1025,489,True
55,1023,490,True
56,1021,491,True
57,1019,492,True
58,1017,493,True
59,1015,494,True
60,1013,495,True
61,1011,496,True
62,1009,497,True
63,1007,498,True
64,1005,499,True
65,1003,500,True
66,1001,501,True
67,999,502,True
68,997,503,True
69,995,504,True
70,993,505,True
71,991,506,True
72,989,507,True
73,987,508,True
74,985,509,True
75,983,510,True
76,981,511,True
77,979,512,True
78,977,513,True
79,975,514,True
80,973,515,True
81,971,516,True
82,969,517,True
83,967,518,True
84,965,519,True
85,963,520,True
86,961,521,True
87,959,522,True
88,957,523,True
89,955,524,True
90,953,525,True
91,951,526,True
92,949,527,True
93,947,528,True
94,945,529,True
95,943,530,True
96,941,531,True
97,939,532,True
98,937,533,True
99,935,534,True
100,933,535,True
101,931,536,True
102,929,537,True
103,927,538,True
104,925,539,True
105,923,540,True
106,921,541,True
107,919,542,True
108,917,543,True
109,915,544,True
110,913,545,True
111,911,546,True
112,909,547,True
113,907,548,True
114,905,549,True
115,903,550,True
116,901,551,True
117,899,552,True
118,897,553,True
119,895,554,True
120,893,555,True
121,891,556,True
122,889,557,True
123,887,558,True
124,885,559,True
125,883,560,True
126,881,561,True
127,879,562,True
128,877,563,True
129,875,564,True
130,873,565,True
131,871,566,True
132,869,567,True
133,867,568,True
134,865,569,True
135,863,570,True
136,861,571,True
137,859,572,True
138,857,573,True
139,855,574,True
140,853,575,True
141,851,576,True
142,849,577,True
143,847,578,True
144,845,579,True
145,843,580,True
146,841,581,True
147,839,582,True
148,837,583,True
149,835,584,True
150,833,585,True
151,831,586,True
152,829,587,True
153,827,588,True
154,825,589,True
155,823,590,True
156,821,591,True
157,819,592,True
158,817,593,True
159,815,594,True
160,813,595,True
161,811,596,True
162,809,597,True
163,807,598,True
164,805,599,True
165,803,600,True
166,801,601,True
167,799,602,True
168,797,603,True
169,795,604,True
170,793,605,True
171,791,606,True
172,789,607,True
173,787,608,True
174,785,609,True
175,783,610,True
176,781,611,True
177,779,612,True
178,777,613,True
179,775,614,True
180,773,615,True
181,771,616,True
182,769,617,True
183,767,618,True
184,765,619,True
185,763,620,True
186,761,621,True
187,759,622,True
188,757,623,True
189,755,624,True
190,753,625,True
191,751,626,True
192,749,627,True
193,747,628,True
194,745,629,True
195,743,630,True
196,741,631,True
197,739,632,True
198,737,633,True
199,735,634,True
200,733,635,True
201,731,636,True
202,729,637,True
203,727,638,True
204,725,639,True
205,723,640,True
206,721,641,True
207,719,642,True
208,717,643,True
209,715,644,True
210,713,645,True
211,711,646,True
212,709,647,True
213,707,648,True
214,705,649,True
215,703,650,True
216,701,651,True
217,699,652,True
218,697,653,True
219,695,654,True
220,693,655,True
221,691,656,True
222,689,657,True
223,687,658,True
224,685,659,True
225,683,660,True
226,681,661,True
227,679,662,True
228,677,663,True
229,675,664,True
230,673,665,True
231,671,666,True
232,669,667,True
233,667,668,True
234,665,669,True
235,663,670,True
236,661,671,True
237,659,672,True
238,657,673,True
239,655,674,True
240,653,675,True
241,651,676,True
242,649,677,True
243,647,678,True
244,645,679,True
245,643,680,True
246,641,681,True
247,639,682,True
248,637,683,True
249,635,684,True
250,633,685,True
251,631,686,True
252,629,687,True
253,627,688,True
254,625,689,True
255,623,690,True
256,621,691,True
