Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,440,1128,False
1,438,1129,False
2,436,1130,False
3,434,1131,False
4,432,1132,False
5,430,1133,False
6,428,1134,False
7,426,1135,False
8,424,1136,False
9,422,1137,False
10,420,1138,False
11,418,1139,False
12,416,1140,False
13,414,1141,False
14,412,1142,False
15,410,1143,True
16,408,1144,True
17,406,1145,True
18,404,1146,True
19,402,1147,True
20,400,1148,True
21,398,1149,True
22,396,1150,True
23,394,1151,True
24,392,1152,True
25,390,1153,True
26,388,1154,True
27,386,1155,True
28,384,1156,True
29,382,1157,True
30,380,1158,True
31,378,1159,True
32,376,1160,True
33,374,1161,True
34,372,1162,True
35,370,1163,True
36,368,1164,True
37,366,1165,True
38,364,1166,True
39,362,1167,True
40,360,1168,True
41,358,1169,True
42,356,1170,True
43,354,1171,True
44,352,1172,True
45,350,1173,True
46,348,1174,True
47,346,1175,True
48,344,1176,True
49,342,1177,True
50,340,1178,True
51,338,1179,True
52,336,1180,True
53,334,1181,True
54,332,1182,True
55,330,1183,True
56,328,1184,True
57,326,1185,True
58,324,1186,True
59,322,1187,True
60,320,1188,True
61,318,1189,True
62,316,1190,True
63,314,1191,True
64,312,1192,True
65,310,1193,True
66,308,1194,True
67,306,1195,True
68,304,1196,True
69,302,1197,True
70,300,1198,True
71,298,1199,True
72,296,1200,True
73,294,1201,True
74,292,1202,True
75,290,1203,True
76,288,1204,True
77,286,1205,True
78,284,1206,True
79,282,1207,True
80,280,1208,True
81,278,1209,True
82,276,1210,True
83,274,1211,True
84,272,1212,True
85,270,1213,True
86,268,1214,True
87,266,1215,True
88,264,1216,True
89,262,1217,True
90,260,1218,True
91,258,1219,True
92,256,1220,True
93,254,1221,True
94,252,1222,True
95,250,1223,True
96,248,1224,True
97,246,1225,True
98,244,1226,True
99,242,1227,True
100,240,1228,True
101,238,1229,True
102,236,1230,True
103,234,1231,True
104,232,1232,True
105,230,1233,True
106,228,1234,True
107,226,1235,True
108,224,1236,True
109,222,1237,True
110,220,1238,True
111,218,1239,True
112,216,1240,True
113,214,1241,True
114,212,1242,True
115,210,1243,True
116,208,1244,True
117,206,1245,True
118,204,1246,True
119,202,1247,True
120,200,1248,True
121,198,1249,True
122,196,1250,True
123,194,1251,True
124,192,1252,True
125,190,1253,True
126,188,1254,True
127,186,1255,True
128,184,1256,True
129,182,1257,True
130,180,1258,True
131,178,1259,True
132,176,1260,True
133,174,1261,True
134,172,1262,True
135,170,1263,True
136,168,1264,True
137,166,1265,True
138,164,1266,True
139,162,1267,True
140,160,1268,True
141,158,1269,True
142,156,1270,True
143,154,1271,True
144,152,1272,True
145,150,1273,True
146,148,1274,True
147,146,1275,True
148,144,1276,True
149,142,1277,True
150,140,1278,True
151,138,1279,True
152,136,1280,True
153,134,1281,True
154,132,1282,True
155,130,1283,True
156,128,1284,True
157,126,1285,True
158,124,1286,True
159,122,1287,True
160,120,1288,True
161,118,1289,True
162,116,1290,True
163,114,1291,True
164,112,1292,True
165,110,1293,True
166,108,1294,True
167,106,1295,True
168,104,1296,True
169,102,1297,True
170,100,1298,True
171,98,1299,True
172,96,1300,True
173,94,1301,True
174,92,1302,True
175,90,1303,True
176,88,1304,True
177,86,1305,True
178,84,1306,True
179,82,1307,True
180,80,1308,True
181,78,1309,True
182,76,1310,True
183,74,1311,True
184,72,1312,True
185,70,1313,True
186,68,1314,True
187,66,1315,True
188,64,1316,True
189,62,1317,True
190,60,1318,True
191,58,1319,True
192,56,1320,True
193,54,1321,True
194,52,1322,True
195,50,1323,True
196,48,1324,True
197,46,1325,True
198,44,1326,True
199,42,1327,True
200,40,1328,True
201,38,1329,True
202,36,1330,True
203,34,1331,True
204,32,1332,True
205,30,1333,True
206,28,1334,True
207,26,1335,True
208,24,1336,True
209,22,1337,True
210,20,1338,True
211,18,1339,True
212,16,1340,True
213,14,1341,True
214,12,1342,True
215,10,1343,True
216,8,1344,False
217,6,1345,False
218,4,1346,False
219,2,1347,False
220,0,1348,False
