Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,638,930,False
1,636,931,False
2,634,932,False
3,632,933,False
4,630,934,False
5,628,935,False
6,626,936,False
7,624,937,False
8,622,938,False
9,620,939,False
10,618,940,False
11,616,941,False
12,614,942,False
13,612,943,False
14,610,944,False
15,608,945,False
16,606,946,False
17,604,947,False
18,602,948,False
19,600,949,False
20,598,950,False
21,596,951,False
22,594,952,True
23,592,953,True
24,590,954,True
25,588,955,True
26,586,956,True
27,584,957,True
28,582,958,True
29,580,959,True
30,578,960,True
31,576,961,True
32,574,962,True
33,572,963,True
34,570,964,True
35,568,965,True
36,566,966,True
37,564,967,True
38,562,968,True
39,560,969,True
40,558,970,True
41,556,971,True
42,554,972,True
43,552,973,True
44,550,974,True
45,548,975,True
46,546,976,True
47,544,977,True
48,542,978,True
49,540,979,True
50,538,980,True
51,536,981,True
52,534,982,True
53,532,983,True
54,530,984,True
55,528,985,True
56,526,986,True
57,524,987,True
58,522,988,True
59,520,989,True
60,518,990,True
61,516,991,True
62,514,992,True
63,512,993,True
64,510,994,True
65,508,995,True
66,506,996,True
67,504,997,True
68,502,998,True
69,500,999,True
70,498,1000,True
71,496,1001,True
72,494,1002,True
73,492,1003,True
74,490,1004,True
75,488,1005,True
76,486,1006,True
77,484,1007,True
78,482,1008,True
79,480,1009,True
80,478,1010,True
81,476,1011,True
82,474,1012,True
83,472,1013,True
84,470,1014,True
85,468,1015,True
86,466,1016,True
87,464,1017,True
88,462,1018,True
89,460,1019,True
90,458,1020,True
91,456,1021,True
92,454,1022,True
93,452,1023,True
94,450,1024,True
95,448,1025,True
96,446,1026,True
97,444,1027,True
98,442,1028,True
99,440,1029,True
100,438,1030,True
101,436,1031,True
102,434,1032,True
103,432,1033,True
104,430,1034,True
105,428,1035,True
106,426,1036,True
107,424,1037,True
108,422,1038,True
109,420,1039,True
110,418,1040,True
111,416,1041,True
112,414,1042,True
113,412,1043,True
114,410,1044,True
115,408,1045,True
116,406,1046,True
117,404,1047,True
118,402,1048,True
119,400,1049,True
120,398,1050,True
121,396,1051,True
122,394,1052,True
123,392,1053,True
124,390,1054,True
125,388,1055,True
126,386,1056,True
127,384,1057,True
128,382,1058,True
129,380,1059,True
130,378,1060,True
131,376,1061,True
132,374,1062,True
133,372,1063,True
134,370,1064,True
135,368,1065,True
136,366,1066,True
137,364,1067,True
138,362,1068,True
139,360,1069,True
140,358,1070,True
141,356,1071,True
142,354,1072,True
143,352,1073,True
144,350,1074,True
145,348,1075,True
146,346,1076,True
147,344,1077,True
148,342,1078,True
149,340,1079,True
150,338,1080,True
